time,building,meter,avgVoltage,currentA,currentB,currentC,powerA,powerB,powerC
2022-08-16 10:30:00,NSU,NSU01,12381.584442915091,63.333333333333336,64.06666666666666,65.26666666666667,,,
2022-08-16 10:35:00,NSU,NSU01,12387.704355768501,62.6,63.86666666666667,64.86666666666666,,,
2022-08-16 10:40:00,NSU,NSU01,12388.01227591207,62.6,63.66666666666666,64.66666666666667,,,
2022-08-16 10:45:00,NSU,NSU01,12388.39717609153,62.06666666666667,63.2,64.0,,,
2022-08-16 10:50:00,NSU,NSU01,12400.49403887455,65.28571428571429,65.78571428571429,67.21428571428571,,,
2022-08-16 10:55:00,NSU,NSU01,12390.01375684526,67.13333333333334,68.33333333333333,69.66666666666667,,,
2022-08-16 11:00:00,NSU,NSU01,12385.936564229982,70.07142857142857,72.5,72.85714285714286,,,
2022-08-16 11:05:00,NSU,NSU01,12376.657720618008,70.0,72.07142857142857,72.92857142857143,,,
2022-08-16 11:10:00,NSU,NSU01,12358.798352291073,69.6,71.53333333333333,72.2,,,
2022-08-16 11:15:00,NSU,NSU01,12349.43977935621,72.85714285714286,74.78571428571429,75.5,,,
2022-08-16 11:20:00,NSU,NSU01,12353.332769742745,72.66666666666667,74.46666666666667,75.26666666666667,,,
2022-08-16 11:25:00,NSU,NSU01,12345.018925866416,71.06666666666666,73.2,74.06666666666666,,,
2022-08-16 11:30:00,NSU,NSU01,12345.027173727405,70.5,72.21428571428571,73.14285714285714,,,
2022-08-16 11:35:00,NSU,NSU01,12358.45194212956,70.8,72.33333333333333,73.4,,,
2022-08-16 11:40:00,NSU,NSU01,12355.343873180425,73.66666666666667,74.66666666666667,75.83333333333333,,,
2022-08-16 11:45:00,NSU,NSU01,12347.94416723031,74.33333333333333,76.33333333333333,77.4,,,
2022-08-16 11:50:00,NSU,NSU01,12349.833138880274,73.23076923076923,75.3076923076923,76.3076923076923,,,
2022-08-16 11:55:00,NSU,NSU01,12344.172145471604,73.13333333333334,75.66666666666667,76.2,,,
2022-08-16 12:00:00,NSU,NSU01,12346.759224534973,73.42857142857143,75.57142857142857,76.5,,,
2022-08-16 12:05:00,NSU,NSU01,12338.052232618193,72.86666666666666,74.86666666666666,75.66666666666667,,,
2022-08-16 12:10:00,NSU,NSU01,12337.026748568633,74.78571428571429,77.28571428571429,78.0,,,
2022-08-16 12:15:00,NSU,NSU01,12317.974189685374,77.35714285714286,79.57142857142857,79.78571428571429,,,
2022-08-16 12:20:00,NSU,NSU01,12316.382352514609,75.86666666666666,78.4,78.53333333333333,,,
2022-08-16 12:25:00,NSU,NSU01,12311.87902041493,75.73333333333333,78.06666666666666,78.6,,,
2022-08-16 12:30:00,NSU,NSU01,12306.427184301585,75.64285714285714,77.92857142857143,78.28571428571429,,,
2022-08-16 12:35:00,NSU,NSU01,12288.708029611453,75.86666666666666,78.33333333333333,78.66666666666667,,,
2022-08-16 12:40:00,NSU,NSU01,12286.55258860648,75.6,78.73333333333333,79.2,,,
2022-08-16 12:45:00,NSU,NSU01,12281.27945614788,76.53333333333333,79.26666666666667,79.53333333333333,,,
2022-08-16 12:50:00,NSU,NSU01,12265.575528825922,78.4,80.66666666666667,80.93333333333334,,,
2022-08-16 12:55:00,NSU,NSU01,12272.940868688584,79.28571428571429,81.57142857142857,82.5,,,
2022-08-16 13:00:00,NSU,NSU01,12281.433416219665,79.13333333333334,81.2,82.26666666666667,,,
2022-08-16 13:05:00,NSU,NSU01,12279.456678869437,78.5,80.5,81.0,,,
2022-08-16 13:10:00,NSU,NSU01,12277.08700496238,79.38461538461539,81.53846153846153,82.3076923076923,,,
2022-08-16 13:15:00,NSU,NSU01,12267.893812214514,79.23076923076923,81.07692307692308,82.15384615384616,,,
2022-08-16 13:20:00,NSU,NSU01,12259.994476223756,79.73333333333333,82.26666666666667,82.46666666666667,,,
2022-08-16 13:25:00,NSU,NSU01,12259.68655608019,80.46666666666667,83.13333333333334,83.53333333333333,,,
2022-08-16 13:30:00,NSU,NSU01,12259.043222923092,80.64285714285714,82.71428571428571,83.21428571428571,,,
2022-08-16 13:35:00,NSU,NSU01,12250.29499170137,81.33333333333333,83.6,84.26666666666667,,,
2022-08-16 13:40:00,NSU,NSU01,12245.145577157598,81.35714285714286,83.5,84.64285714285714,,,
2022-08-16 13:45:00,NSU,NSU01,12236.207645133143,81.4,83.66666666666667,84.6,,,
2022-08-16 13:50:00,NSU,NSU01,12226.502239069536,83.6923076923077,86.23076923076923,86.53846153846153,,,
2022-08-16 13:55:00,NSU,NSU01,12225.853830305676,84.2,86.46666666666667,86.73333333333333,,,
2022-08-16 14:00:00,NSU,NSU01,12212.896440692866,84.0,86.42857142857143,87.0,,,
2022-08-16 14:05:00,NSU,NSU01,12199.603638066523,84.73333333333333,86.93333333333334,87.13333333333334,,,
2022-08-16 14:10:00,NSU,NSU01,12190.866403992786,85.86666666666666,88.06666666666666,88.73333333333333,,,
2022-08-16 14:15:00,NSU,NSU01,12163.307551143467,94.2,96.53333333333332,96.8,,,
2022-08-16 14:20:00,NSU,NSU01,12158.611768954057,99.16666666666669,101.83333333333331,101.91666666666669,,,
2022-08-16 14:25:00,NSU,NSU01,12157.418578397735,101.53333333333332,104.0,104.33333333333331,,,
2022-08-16 14:30:00,NSU,NSU01,12215.528882991666,102.91666666666669,105.83333333333331,105.75,,,
2022-08-16 14:35:00,NSU,NSU01,12237.351348523538,103.57142857142856,106.42857142857144,106.71428571428572,,,
2022-08-16 14:40:00,NSU,NSU01,12224.979557040902,102.64285714285714,105.21428571428572,105.78571428571428,,,
2022-08-16 14:45:00,NSU,NSU01,12230.819042620707,101.4,103.8,104.46666666666668,,,
2022-08-16 14:50:00,NSU,NSU01,12241.424522950128,100.6923076923077,103.15384615384616,103.6923076923077,,,
2022-08-16 14:55:00,NSU,NSU01,12249.32978048211,99.92307692307692,102.3846153846154,103.46153846153848,,,
2022-08-16 15:00:00,NSU,NSU01,12243.289808435204,100.14285714285714,102.42857142857144,103.35714285714286,,,
2022-08-16 15:05:00,NSU,NSU01,12244.09809881207,99.13333333333334,101.53333333333332,102.4,,,
2022-08-16 15:10:00,NSU,NSU01,12241.805193457285,100.0,102.5,102.85714285714286,,,
2022-08-16 15:15:00,NSU,NSU01,12232.272040798169,100.16666666666669,103.0,103.16666666666669,,,
2022-08-16 15:20:00,NSU,NSU01,12221.581438313675,100.13333333333334,102.26666666666668,102.93333333333334,,,
2022-08-16 15:25:00,NSU,NSU01,12210.0921679568,100.0,101.71428571428572,102.28571428571428,,,
2022-08-16 15:30:00,NSU,NSU01,12210.111412965773,99.06666666666666,101.53333333333332,102.13333333333334,,,
2022-08-16 15:35:00,NSU,NSU01,12214.7934487202,99.0,101.57142857142856,101.92857142857144,,,
2022-08-16 15:40:00,NSU,NSU01,12218.298789640281,99.35714285714286,101.57142857142856,102.07142857142856,,,
2022-08-16 15:45:00,NSU,NSU01,12216.071867173407,99.78571428571428,102.57142857142856,103.28571428571428,,,
2022-08-16 15:50:00,NSU,NSU01,12206.028510292888,99.3846153846154,102.3846153846154,103.15384615384616,,,
2022-08-16 15:55:00,NSU,NSU01,12202.336429340685,100.53333333333332,103.2,103.73333333333332,,,
2022-08-16 16:00:00,NSU,NSU01,12204.153708045134,100.14285714285714,102.5,102.92857142857144,,,
2022-08-16 16:05:00,NSU,NSU01,12196.678396702628,100.46666666666668,103.53333333333332,103.26666666666668,,,
2022-08-16 16:10:00,NSU,NSU01,12189.75019347235,100.4,102.86666666666666,103.06666666666666,,,
2022-08-16 16:15:00,NSU,NSU01,12194.744273300843,100.33333333333331,102.75,103.75,,,
2022-08-16 16:20:00,NSU,NSU01,12194.599935733546,100.13333333333334,103.06666666666666,103.4,,,
2022-08-16 16:25:00,NSU,NSU01,12186.2970890052,100.35714285714286,103.28571428571428,103.35714285714286,,,
2022-08-16 16:30:00,NSU,NSU01,12174.708844316465,100.14285714285714,102.28571428571428,102.57142857142856,,,
2022-08-16 16:35:00,NSU,NSU01,12171.657135750747,99.64285714285714,102.35714285714286,102.5,,,
2022-08-16 16:40:00,NSU,NSU01,12183.410337659254,99.35714285714286,101.57142857142856,102.28571428571428,,,
2022-08-16 16:45:00,NSU,NSU01,12179.04996848337,99.4,101.66666666666669,102.66666666666669,,,
2022-08-16 16:50:00,NSU,NSU01,12201.682099035605,99.2,101.0,102.73333333333332,,,
2022-08-16 16:55:00,NSU,NSU01,12206.647311350634,99.4,101.53333333333332,103.13333333333334,,,
2022-08-16 17:00:00,NSU,NSU01,12186.478541946943,100.0,102.06666666666666,103.13333333333334,,,
2022-08-16 17:05:00,NSU,NSU01,12178.434128196235,99.66666666666669,102.6,103.0,,,
2022-08-16 17:10:00,NSU,NSU01,12175.008516599044,100.33333333333331,102.73333333333332,103.0,,,
2022-08-16 17:15:00,NSU,NSU01,12172.699115522286,100.4,102.6,103.06666666666666,,,
2022-08-16 17:20:00,NSU,NSU01,12155.878977679893,101.0,103.53333333333332,103.86666666666666,,,
2022-08-16 17:25:00,NSU,NSU01,12163.384531179358,101.33333333333331,103.73333333333332,104.06666666666666,,,
2022-08-16 17:30:00,NSU,NSU01,12160.189859689843,101.8,104.2,104.26666666666668,,,
2022-08-16 17:35:00,NSU,NSU01,12163.65396130498,101.6,104.4,104.53333333333332,,,
2022-08-16 17:40:00,NSU,NSU01,12165.847892327902,100.93333333333334,103.53333333333332,103.73333333333332,,,
2022-08-16 17:45:00,NSU,NSU01,12147.98852400097,101.46666666666668,103.73333333333332,104.73333333333332,,,
2022-08-16 17:50:00,NSU,NSU01,12160.035899618058,101.13333333333334,103.4,104.66666666666669,,,
2022-08-16 17:55:00,NSU,NSU01,12170.943378549828,100.46153846153848,102.6923076923077,103.3076923076923,,,
2022-08-16 18:00:00,NSU,NSU01,12171.742786614861,100.6923076923077,102.84615384615384,103.76923076923076,,,
2022-08-16 18:05:00,NSU,NSU01,12171.621395019798,98.86666666666666,101.8,102.26666666666668,,,
2022-08-16 18:10:00,NSU,NSU01,12172.545155450502,99.13333333333334,101.86666666666666,102.8,,,
2022-08-16 18:15:00,NSU,NSU01,12178.819028375696,99.13333333333334,101.2,102.2,,,
2022-08-16 18:20:00,NSU,NSU01,12172.853075594068,100.13333333333334,102.46666666666668,103.26666666666668,,,
2022-08-16 18:25:00,NSU,NSU01,12178.241678106508,101.25,103.75,104.33333333333331,,,
2022-08-16 18:30:00,NSU,NSU01,12185.510369957072,99.6923076923077,102.6153846153846,103.15384615384616,,,
2022-08-16 18:35:00,NSU,NSU01,12179.91451350185,98.84615384615384,101.76923076923076,102.23076923076924,,,
2022-08-16 18:40:00,NSU,NSU01,12168.349743494391,97.53333333333332,100.66666666666669,100.6,,,
2022-08-16 18:45:00,NSU,NSU01,12168.935341624569,98.07142857142856,100.92857142857144,101.5,,,
2022-08-16 18:50:00,NSU,NSU01,12177.884270797007,97.0,99.71428571428572,100.78571428571428,,,
2022-08-16 18:55:00,NSU,NSU01,12186.049653175545,97.5,100.92857142857144,101.35714285714286,,,
2022-08-16 19:00:00,NSU,NSU01,12177.884270797005,96.71428571428572,99.57142857142856,100.21428571428572,,,
2022-08-16 19:05:00,NSU,NSU01,12188.595492933971,97.06666666666666,99.86666666666666,100.06666666666666,,,
2022-08-16 19:10:00,NSU,NSU01,12184.554041049645,97.06666666666666,99.53333333333332,99.93333333333334,,,
2022-08-16 19:15:00,NSU,NSU01,12174.42016918187,95.85714285714286,98.85714285714286,99.07142857142856,,,
2022-08-16 19:20:00,NSU,NSU01,12173.265468643489,96.07142857142856,98.64285714285714,99.42857142857144,,,
2022-08-16 19:25:00,NSU,NSU01,12177.678074272297,95.71428571428572,99.07142857142856,99.0,,,
2022-08-16 19:30:00,NSU,NSU01,12169.306495369048,96.71428571428572,99.57142857142856,100.0,,,
2022-08-16 19:35:00,NSU,NSU01,12176.069741379553,96.5,99.14285714285714,99.28571428571428,,,
2022-08-16 19:40:00,NSU,NSU01,12171.38749414151,95.6923076923077,98.46153846153848,99.23076923076924,,,
2022-08-16 19:45:00,NSU,NSU01,12159.120387048344,96.07142857142856,98.78571428571428,99.71428571428572,,,
2022-08-16 19:50:00,NSU,NSU01,12163.692451322928,95.13333333333334,97.6,98.46666666666668,,,
2022-08-16 19:55:00,NSU,NSU01,12181.868622105261,94.92307692307692,97.92307692307692,98.23076923076924,,,
2022-08-16 20:00:00,NSU,NSU01,12183.82273070867,95.06666666666666,97.66666666666669,98.33333333333331,,,
2022-08-16 20:05:00,NSU,NSU01,12191.597714333759,95.0,97.26666666666668,97.93333333333334,,,
2022-08-16 20:10:00,NSU,NSU01,12195.103266737453,95.15384615384616,98.3076923076923,98.46153846153848,,,
2022-08-16 20:15:00,NSU,NSU01,12203.630286097792,94.6153846153846,96.92307692307692,97.76923076923076,,,
2022-08-16 20:20:00,NSU,NSU01,12203.548864905984,94.33333333333331,97.0,97.75,,,
2022-08-16 20:25:00,NSU,NSU01,12206.108451099391,93.13333333333334,96.2,96.13333333333334,,,
2022-08-16 20:30:00,NSU,NSU01,12197.555419254397,91.71428571428572,94.5,94.57142857142856,,,
2022-08-16 20:35:00,NSU,NSU01,12191.135834118406,91.06666666666666,93.53333333333332,93.93333333333334,,,
2022-08-16 20:40:00,NSU,NSU01,12203.947511520424,90.85714285714286,93.78571428571428,94.28571428571428,,,
2022-08-16 20:45:00,NSU,NSU01,12204.078102652742,90.66666666666669,93.16666666666669,93.75,,,
2022-08-16 20:50:00,NSU,NSU01,12191.443754261974,91.13333333333334,94.06666666666666,94.26666666666668,,,
2022-08-16 20:55:00,NSU,NSU01,12193.060335015707,91.13333333333334,93.8,93.73333333333332,,,
2022-08-16 21:00:00,NSU,NSU01,12200.813324344825,90.14285714285714,93.0,92.92857142857144,,,
2022-08-16 21:05:00,NSU,NSU01,12199.452427281733,88.78571428571429,91.85714285714286,92.14285714285714,,,
2022-08-16 21:10:00,NSU,NSU01,12195.177286002732,88.4,91.13333333333334,91.86666666666666,,,
2022-08-16 21:15:00,NSU,NSU01,12200.35969199046,87.64285714285714,90.42857142857144,90.5,,,
2022-08-16 21:20:00,NSU,NSU01,12196.257967275833,88.0,90.76923076923076,90.92307692307692,,,
2022-08-16 21:25:00,NSU,NSU01,12203.799050022631,87.8,90.46666666666668,90.6,,,
2022-08-16 21:30:00,NSU,NSU01,12202.586614457336,88.14285714285714,90.92857142857144,90.85714285714286,,,
2022-08-16 21:35:00,NSU,NSU01,12195.716146253977,87.06666666666666,90.06666666666666,90.06666666666666,,,
2022-08-16 21:40:00,NSU,NSU01,12198.03442964257,86.38461538461539,89.61538461538461,89.0,,,
2022-08-16 21:45:00,NSU,NSU01,12203.807932334468,85.38461538461539,88.15384615384616,88.61538461538461,,,
2022-08-16 21:50:00,NSU,NSU01,12199.257227905007,85.06666666666666,87.8,88.26666666666667,,,
2022-08-16 21:55:00,NSU,NSU01,12201.587354376044,85.61538461538461,88.07692307692308,88.46153846153847,,,
2022-08-16 22:00:00,NSU,NSU01,12215.095870289777,83.41666666666667,85.75,86.0,,,
2022-08-16 22:05:00,NSU,NSU01,12224.737619785245,81.93333333333334,84.53333333333333,84.53333333333333,,,
2022-08-16 22:10:00,NSU,NSU01,12212.731483473095,79.92857142857143,81.92857142857143,82.64285714285714,,,
2022-08-16 22:15:00,NSU,NSU01,12211.08191127541,81.85714285714286,84.21428571428571,84.5,,,
2022-08-16 22:20:00,NSU,NSU01,12213.02015860769,81.71428571428571,84.35714285714286,84.78571428571429,,,
2022-08-16 22:25:00,NSU,NSU01,12208.337911369646,81.23076923076923,84.15384615384616,84.3076923076923,,,
2022-08-16 22:30:00,NSU,NSU01,12213.498534545019,81.46666666666667,84.0,84.66666666666667,,,
2022-08-16 22:35:00,NSU,NSU01,12218.508158419216,81.38461538461539,84.07692307692308,84.0,,,
2022-08-16 22:40:00,NSU,NSU01,12219.218743365913,80.38461538461539,82.92307692307692,83.07692307692308,,,
2022-08-16 22:45:00,NSU,NSU01,12235.20690466655,80.53333333333333,82.93333333333334,82.73333333333333,,,
2022-08-16 22:50:00,NSU,NSU01,12242.712458166014,80.46666666666667,82.26666666666667,82.53333333333333,,,
2022-08-16 22:55:00,NSU,NSU01,12246.220971340319,80.61538461538461,82.61538461538461,82.92307692307692,,,
2022-08-16 23:00:00,NSU,NSU01,12239.95894149757,79.92307692307692,82.53846153846153,82.53846153846153,,,
2022-08-16 23:05:00,NSU,NSU01,12245.76416673173,80.07142857142857,82.42857142857143,82.5,,,
2022-08-16 23:10:00,NSU,NSU01,12251.861239354712,79.38461538461539,82.0,81.84615384615384,,,
2022-08-16 23:15:00,NSU,NSU01,12242.959893995667,79.35714285714286,81.85714285714286,82.0,,,
2022-08-16 23:20:00,NSU,NSU01,12260.07737780087,66.15384615384616,68.53846153846153,68.92307692307692,,,
2022-08-16 23:25:00,NSU,NSU01,12264.280614650741,64.35714285714286,66.42857142857143,67.28571428571429,,,
2022-08-16 23:30:00,NSU,NSU01,12268.596995234682,65.25,67.5,68.25,,,
2022-08-16 23:35:00,NSU,NSU01,12281.64236203137,66.14285714285714,68.28571428571429,68.78571428571429,,,
2022-08-16 23:40:00,NSU,NSU01,12283.126977009288,67.0,68.93333333333334,69.46666666666667,,,
2022-08-16 23:45:00,NSU,NSU01,12283.044498399406,69.35714285714286,71.78571428571429,72.0,,,
2022-08-16 23:50:00,NSU,NSU01,12286.457843946922,71.61538461538461,73.84615384615384,74.07692307692308,,,
2022-08-16 23:55:00,NSU,NSU01,12300.181015729966,71.38461538461539,73.84615384615384,73.84615384615384,,,
2022-08-17 00:00:00,NSU,NSU01,12303.20100175342,69.3076923076923,71.38461538461539,71.38461538461539,,,
2022-08-17 00:05:00,NSU,NSU01,12307.508922992758,69.07692307692308,71.3076923076923,71.46153846153847,,,
2022-08-17 00:10:00,NSU,NSU01,12308.299448745956,69.8,71.53333333333333,72.26666666666667,,,
2022-08-17 00:15:00,NSU,NSU01,12301.140305408004,69.33333333333333,71.53333333333333,72.06666666666666,,,
2022-08-17 00:20:00,NSU,NSU01,12319.458804663289,68.64285714285714,70.5,70.85714285714286,,,
2022-08-17 00:25:00,NSU,NSU01,12324.388276247373,69.06666666666666,70.8,71.46666666666667,,,
2022-08-17 00:30:00,NSU,NSU01,12328.198788024025,68.6,70.33333333333333,71.2,,,
2022-08-17 00:35:00,NSU,NSU01,12330.508189100783,68.13333333333334,69.93333333333334,70.46666666666667,,,
2022-08-17 00:40:00,NSU,NSU01,12324.850156462724,68.0,70.2,70.6,,,
2022-08-17 00:45:00,NSU,NSU01,12313.644062666453,68.21428571428571,70.28571428571429,70.5,,,
2022-08-17 00:50:00,NSU,NSU01,12317.72950314272,67.8,69.86666666666666,70.06666666666666,,,
2022-08-17 00:55:00,NSU,NSU01,12330.007818867485,67.8,69.33333333333333,69.73333333333333,,,
2022-08-17 01:00:00,NSU,NSU01,12335.136613758788,63.833333333333336,65.08333333333333,66.0,,,
2022-08-17 01:05:00,NSU,NSU01,12345.924921673452,63.15384615384615,64.53846153846153,65.07692307692308,,,
2022-08-17 01:10:00,NSU,NSU01,12353.52247054548,64.0,65.07142857142857,65.85714285714286,,,
2022-08-17 01:15:00,NSU,NSU01,12342.594054735819,63.2,64.6,65.33333333333333,,,
2022-08-17 01:20:00,NSU,NSU01,12323.310555744883,63.0,64.26666666666667,65.4,,,
2022-08-17 01:25:00,NSU,NSU01,12330.057306033415,61.85714285714285,63.35714285714285,64.14285714285714,,,
2022-08-17 01:30:00,NSU,NSU01,12338.374956614818,58.76923076923077,60.07692307692308,61.0,,,
2022-08-17 01:35:00,NSU,NSU01,12346.250606440686,57.86666666666667,58.8,60.2,,,
2022-08-17 01:40:00,NSU,NSU01,12361.646613619076,55.73333333333333,57.4,58.6,,,
2022-08-17 01:45:00,NSU,NSU01,12366.182937162712,56.0,57.42857142857143,58.71428571428572,,,
2022-08-17 01:50:00,NSU,NSU01,12379.390511892172,56.06666666666667,57.2,58.66666666666666,,,
2022-08-17 01:55:00,NSU,NSU01,12389.759130572695,55.53846153846154,56.46153846153846,57.92307692307692,,,
2022-08-17 02:00:00,NSU,NSU01,12384.933074476392,53.53333333333333,55.0,56.13333333333333,,,
2022-08-17 02:05:00,NSU,NSU01,12384.432704243094,53.06666666666667,54.66666666666666,55.4,,,
2022-08-17 02:10:00,NSU,NSU01,12398.289110703645,53.2,54.4,56.0,,,
2022-08-17 02:15:00,NSU,NSU01,12400.41790477312,53.92307692307692,54.69230769230769,55.76923076923077,,,
2022-08-17 02:20:00,NSU,NSU01,12404.741687283586,53.5,54.42857142857143,55.42857142857143,,,
2022-08-17 02:25:00,NSU,NSU01,12405.21435316331,53.15384615384615,53.84615384615385,54.76923076923077,,,
2022-08-17 02:30:00,NSU,NSU01,12408.28826750861,47.5,48.5,49.642857142857146,,,
2022-08-17 02:35:00,NSU,NSU01,12416.456399174145,44.6,46.0,46.73333333333333,,,
2022-08-17 02:40:00,NSU,NSU01,12425.270613283772,45.73333333333333,46.86666666666667,47.86666666666667,,,
2022-08-17 02:45:00,NSU,NSU01,12437.568174017511,52.92857142857143,54.285714285714285,55.07142857142857,,,
2022-08-17 02:50:00,NSU,NSU01,12434.269029622144,55.71428571428572,57.142857142857146,57.85714285714285,,,
