time,building,meter,avgVoltage,currentA,currentB,currentC,powerA,powerB,powerC
2022-09-10 11:15:00,NSU,NSU09,12508.832442244486,0.0,0.0,0.0,,,
2022-09-10 11:20:00,NSU,NSU09,12510.449022998217,0.0,0.0,0.0,,,
2022-09-10 11:25:00,NSU,NSU09,12507.485291616376,0.0,0.0,0.0,,,
2022-09-10 11:30:00,NSU,NSU09,12500.403128314318,0.0,0.0,0.0,,,
2022-09-10 11:35:00,NSU,NSU09,12494.475665550637,0.0,0.0,0.0,,,
2022-09-10 11:40:00,NSU,NSU09,12487.54746232036,0.0,0.0,0.0,,,
2022-09-10 11:45:00,NSU,NSU09,12485.2380612436,0.0,0.0,0.0,,,
2022-09-10 11:50:00,NSU,NSU09,12479.964928785004,0.0,0.0,0.0,,,
2022-09-10 11:55:00,NSU,NSU09,12470.72732447797,0.0,0.0,0.0,,,
2022-09-10 12:00:00,NSU,NSU09,12469.611113957537,0.0,0.0,0.0,,,
2022-09-10 12:05:00,NSU,NSU09,12467.147752808994,0.0,0.0,0.0,,,
2022-09-10 12:10:00,NSU,NSU09,12458.67994886088,0.0,0.0,0.0,,,
2022-09-10 12:15:00,NSU,NSU09,12453.483796438173,0.0,0.0,0.0,,,
2022-09-10 12:20:00,NSU,NSU09,12449.057444374386,0.0,0.0,0.0,,,
2022-09-10 12:25:00,NSU,NSU09,12445.323912633627,0.0,0.0,0.0,,,
2022-09-10 12:30:00,NSU,NSU09,12436.39422847016,0.0,0.0,0.0,,,
2022-09-10 12:35:00,NSU,NSU09,12426.42531382215,0.0,0.0,0.0,,,
2022-09-10 12:40:00,NSU,NSU09,12423.076682260853,0.0,0.0,0.0,,,
2022-09-10 12:45:00,NSU,NSU09,12415.494148725495,0.0,0.0,0.0,,,
2022-09-10 12:50:00,NSU,NSU09,12415.879048904955,0.0,0.0,0.0,,,
2022-09-10 12:55:00,NSU,NSU09,12409.643665997706,0.0,0.0,0.0,,,
2022-09-10 13:00:00,NSU,NSU09,12406.295034436407,0.0,0.0,0.0,,,
2022-09-10 13:05:00,NSU,NSU09,12403.947143341704,0.0,0.0,0.0,,,
2022-09-10 13:10:00,NSU,NSU09,12388.897546324828,0.0,0.0,0.0,,,
2022-09-10 13:15:00,NSU,NSU09,12382.123303166334,0.0,0.0,0.0,,,
2022-09-10 13:20:00,NSU,NSU09,12380.506722412603,0.0,0.0,0.0,,,
2022-09-10 13:25:00,NSU,NSU09,12381.661422950981,0.0,0.0,0.0,,,
2022-09-10 13:30:00,NSU,NSU09,12381.122562699738,0.0,0.0,0.0,,,
2022-09-10 13:35:00,NSU,NSU09,12377.312050923087,0.0,0.0,0.0,,,
2022-09-10 13:40:00,NSU,NSU09,12372.577778715733,0.0,0.0,0.0,,,
2022-09-10 13:45:00,NSU,NSU09,12360.45342306275,0.0,0.0,0.0,,,
2022-09-10 13:50:00,NSU,NSU09,12354.372000227288,0.0,0.0,0.0,,,
2022-09-10 13:55:00,NSU,NSU09,12354.487470281123,0.0,0.0,0.0,,,
2022-09-10 14:00:00,NSU,NSU09,12343.248385040899,0.0,0.0,0.0,,,
2022-09-10 14:05:00,NSU,NSU09,12333.933800697974,0.0,0.0,0.0,,,
2022-09-10 14:10:00,NSU,NSU09,12333.279470392892,0.0,0.0,0.0,,,
2022-09-10 14:15:00,NSU,NSU09,12331.855339728892,0.0,0.0,0.0,,,
2022-09-10 14:20:00,NSU,NSU09,12320.770214560453,0.0,0.0,0.0,,,
2022-09-10 14:25:00,NSU,NSU09,12316.805742712015,0.0,0.0,0.0,,,
2022-09-10 14:30:00,NSU,NSU09,12317.075172837636,0.0,0.0,0.0,,,
2022-09-10 14:35:00,NSU,NSU09,12310.300929679144,0.0,0.0,0.0,,,
2022-09-10 14:40:00,NSU,NSU09,12306.4134378666,0.0,0.0,0.0,,,
2022-09-10 14:45:00,NSU,NSU09,12289.939710185725,0.0,0.0,0.0,,,
2022-09-10 14:50:00,NSU,NSU09,12286.898998767992,0.0,0.0,0.0,,,
2022-09-10 14:55:00,NSU,NSU09,12286.244668462912,0.0,0.0,0.0,,,
2022-09-10 15:00:00,NSU,NSU09,12284.397147601505,0.0,0.0,0.0,,,
2022-09-10 15:05:00,NSU,NSU09,12287.899739234588,0.0,0.0,0.0,,,
2022-09-10 15:10:00,NSU,NSU09,12281.125496076096,0.0,0.0,0.0,,,
2022-09-10 15:15:00,NSU,NSU09,12274.620683043227,0.0,0.0,0.0,,,
2022-09-10 15:20:00,NSU,NSU09,12341.400864179494,0.0,0.0,0.0,,,
2022-09-10 15:25:00,NSU,NSU09,12365.765045539294,0.0,0.0,0.0,,,
2022-09-10 15:30:00,NSU,NSU09,12358.990802380806,0.0,0.0,0.0,,,
2022-09-10 15:35:00,NSU,NSU09,12356.104051034856,0.0,0.0,0.0,,,
2022-09-10 15:40:00,NSU,NSU09,12353.409749778639,0.0,0.0,0.0,,,
2022-09-10 15:45:00,NSU,NSU09,12349.36829789431,0.0,0.0,0.0,,,
2022-09-10 15:50:00,NSU,NSU09,12344.056675417765,0.0,0.0,0.0,,,
2022-09-10 15:55:00,NSU,NSU09,12349.09886776869,0.0,0.0,0.0,,,
2022-09-10 16:00:00,NSU,NSU09,12334.74209107484,0.0,0.0,0.0,,,
2022-09-10 16:05:00,NSU,NSU09,12326.659187306186,0.0,0.0,0.0,,,
2022-09-10 16:10:00,NSU,NSU09,12320.770214560453,0.0,0.0,0.0,,,
2022-09-10 16:15:00,NSU,NSU09,12313.6110712225,0.0,0.0,0.0,,,
2022-09-10 16:20:00,NSU,NSU09,12301.794635713086,0.0,0.0,0.0,,,
2022-09-10 16:25:00,NSU,NSU09,12328.4297281317,0.0,0.0,0.0,,,
2022-09-10 16:30:00,NSU,NSU09,12400.71398183424,0.0,0.0,0.0,,,
2022-09-10 16:35:00,NSU,NSU09,12407.064834795327,0.0,0.0,0.0,,,
2022-09-10 16:40:00,NSU,NSU09,12399.48230125997,0.0,0.0,0.0,,,
2022-09-10 16:45:00,NSU,NSU09,12394.401618891103,0.0,0.0,0.0,,,
2022-09-10 16:50:00,NSU,NSU09,12388.705096235095,0.0,0.0,0.0,,,
2022-09-10 16:55:00,NSU,NSU09,12390.97600729391,0.0,0.0,0.0,,,
2022-09-10 17:00:00,NSU,NSU09,12385.04854453023,0.0,0.0,0.0,,,
2022-09-10 17:05:00,NSU,NSU09,12367.304646257135,0.0,0.0,0.0,,,
2022-09-10 17:10:00,NSU,NSU09,12358.144021985994,0.0,0.0,0.0,,,
2022-09-10 17:15:00,NSU,NSU09,12371.654018285031,0.0,0.0,0.0,,,
2022-09-10 17:20:00,NSU,NSU09,12369.691027369787,0.0,0.0,0.0,,,
2022-09-10 17:25:00,NSU,NSU09,12373.116638966978,0.0,0.0,0.0,,,
2022-09-10 17:30:00,NSU,NSU09,12369.113677100595,0.0,0.0,0.0,,,
2022-09-10 17:35:00,NSU,NSU09,12361.839063708809,0.0,0.0,0.0,,,
2022-09-10 17:40:00,NSU,NSU09,12359.953052829453,0.0,0.0,0.0,,,
2022-09-10 17:45:00,NSU,NSU09,12365.033735198322,0.0,0.0,0.0,,,
2022-09-10 17:50:00,NSU,NSU09,12372.000428446545,0.0,0.0,0.0,,,
2022-09-10 17:55:00,NSU,NSU09,12363.879034659942,0.0,0.0,0.0,,,
2022-09-10 18:00:00,NSU,NSU09,12360.530403098643,0.0,0.0,0.0,,,
2022-09-10 18:05:00,NSU,NSU09,12351.8701490608,0.0,0.0,0.0,,,
2022-09-10 18:10:00,NSU,NSU09,12348.483027481554,0.0,0.0,0.0,,,
2022-09-10 18:15:00,NSU,NSU09,12349.830178109662,0.0,0.0,0.0,,,
2022-09-10 18:20:00,NSU,NSU09,12349.060377750742,0.0,0.0,0.0,,,
2022-09-10 18:25:00,NSU,NSU09,12346.058156350957,0.0,0.0,0.0,,,
2022-09-10 18:30:00,NSU,NSU09,12373.27059903876,0.0,0.0,0.0,,,
2022-09-10 18:35:00,NSU,NSU09,12370.614787800489,0.0,0.0,0.0,,,
2022-09-10 18:40:00,NSU,NSU09,12364.648835018861,0.0,0.0,0.0,,,
2022-09-10 18:45:00,NSU,NSU09,12358.490432147506,0.0,0.0,0.0,,,
2022-09-10 18:50:00,NSU,NSU09,12360.068522883292,0.0,0.0,0.0,,,
2022-09-10 18:55:00,NSU,NSU09,12360.376443026858,0.0,0.0,0.0,,,
2022-09-10 19:00:00,NSU,NSU09,12365.187695270106,0.0,0.0,0.0,,,
2022-09-10 19:05:00,NSU,NSU09,12363.301684390754,0.0,0.0,0.0,,,
2022-09-10 19:10:00,NSU,NSU09,12374.194359469464,0.0,0.0,0.0,,,
2022-09-10 19:15:00,NSU,NSU09,12372.616268733678,0.0,0.0,0.0,,,
2022-09-10 19:20:00,NSU,NSU09,12363.070744283077,0.0,0.0,0.0,,,
2022-09-10 19:25:00,NSU,NSU09,12360.530403098643,0.0,0.0,0.0,,,
2022-09-10 19:30:00,NSU,NSU09,12356.642911286099,0.0,0.0,0.0,,,
2022-09-10 19:35:00,NSU,NSU09,12356.258011106642,0.0,0.0,0.0,,,
2022-09-10 19:40:00,NSU,NSU09,12357.10479150145,0.0,0.0,0.0,,,
2022-09-10 19:45:00,NSU,NSU09,12353.48672981453,0.0,0.0,0.0,,,
2022-09-10 19:50:00,NSU,NSU09,12359.760602739725,0.0,0.0,0.0,,,
2022-09-10 19:55:00,NSU,NSU09,12354.872370460584,0.0,0.0,0.0,,,
2022-09-10 20:00:00,NSU,NSU09,12356.604421268154,0.0,0.0,0.0,,,
2022-09-10 20:05:00,NSU,NSU09,12358.144021985994,0.0,0.0,0.0,,,
2022-09-10 20:10:00,NSU,NSU09,12354.679920370856,0.0,0.0,0.0,,,
2022-09-10 20:15:00,NSU,NSU09,12348.021147266203,0.0,0.0,0.0,,,
2022-09-10 20:20:00,NSU,NSU09,12348.598497535391,0.0,0.0,0.0,,,
2022-09-10 20:25:00,NSU,NSU09,12348.367557427715,0.0,0.0,0.0,,,
2022-09-10 20:30:00,NSU,NSU09,12358.875332326965,0.0,0.0,0.0,,,
2022-09-10 20:35:00,NSU,NSU09,12358.567412183398,0.0,0.0,0.0,,,
2022-09-10 20:40:00,NSU,NSU09,12357.143281519398,0.0,0.0,0.0,,,
2022-09-10 20:45:00,NSU,NSU09,12361.60812360113,0.0,0.0,0.0,,,
2022-09-10 20:50:00,NSU,NSU09,12363.648094552267,0.0,0.0,0.0,,,
2022-09-10 20:55:00,NSU,NSU09,12369.344617208271,0.0,0.0,0.0,,,
2022-09-10 21:00:00,NSU,NSU09,12381.89236305866,0.0,0.0,0.0,,,
2022-09-10 21:05:00,NSU,NSU09,12386.665125283962,0.0,0.0,0.0,,,
2022-09-10 21:10:00,NSU,NSU09,12386.010794978878,0.0,0.0,0.0,,,
2022-09-10 21:15:00,NSU,NSU09,12392.78503813737,0.0,0.0,0.0,,,
2022-09-10 21:20:00,NSU,NSU09,12387.05002546342,0.0,0.0,0.0,,,
2022-09-10 21:25:00,NSU,NSU09,12386.318715122447,0.0,0.0,0.0,,,
2022-09-10 21:30:00,NSU,NSU09,12391.322417455425,0.0,0.0,0.0,,,
2022-09-10 21:35:00,NSU,NSU09,12397.942700542133,0.0,0.0,0.0,,,
2022-09-10 21:40:00,NSU,NSU09,12408.296515369599,0.0,0.0,0.0,,,
2022-09-10 21:45:00,NSU,NSU09,12410.221016266896,0.0,0.0,0.0,,,
2022-09-10 21:50:00,NSU,NSU09,12417.110729479225,0.0,0.0,0.0,,,
2022-09-10 21:55:00,NSU,NSU09,12417.880529838147,0.0,0.0,0.0,,,
2022-09-10 22:00:00,NSU,NSU09,12415.070758528089,0.0,0.0,0.0,,,
2022-09-10 22:05:00,NSU,NSU09,12417.688079748415,0.0,0.0,0.0,,,
2022-09-10 22:10:00,NSU,NSU09,12425.347593319666,0.0,0.0,0.0,,,
2022-09-10 22:15:00,NSU,NSU09,12433.276537016534,0.0,0.0,0.0,,,
2022-09-10 22:20:00,NSU,NSU09,12440.628130444216,0.0,0.0,0.0,,,
2022-09-10 22:25:00,NSU,NSU09,12445.285422615681,0.0,0.0,0.0,,,
2022-09-10 22:30:00,NSU,NSU09,12448.749524230818,0.0,0.0,0.0,,,
2022-09-10 22:35:00,NSU,NSU09,12452.713996079254,0.0,0.0,0.0,,,
2022-09-10 22:40:00,NSU,NSU09,12460.681429794071,0.0,0.0,0.0,,,
2022-09-10 22:45:00,NSU,NSU09,12466.839832665426,0.0,0.0,0.0,,,
2022-09-10 22:50:00,NSU,NSU09,12469.18772376013,0.0,0.0,0.0,,,
2022-09-10 22:55:00,NSU,NSU09,12482.851680130952,0.0,0.0,0.0,,,
2022-09-10 23:00:00,NSU,NSU09,12484.58373093852,0.0,0.0,0.0,,,
2022-09-10 23:05:00,NSU,NSU09,12484.930141100034,0.0,0.0,0.0,,,
2022-09-10 23:10:00,NSU,NSU09,12489.048573020253,0.0,0.0,0.0,,,
2022-09-10 23:15:00,NSU,NSU09,12472.805785447053,0.0,0.0,0.0,,,
2022-09-10 23:20:00,NSU,NSU09,12474.614816290514,0.0,0.0,0.0,,,
2022-09-10 23:25:00,NSU,NSU09,12482.235839843815,0.0,0.0,0.0,,,
2022-09-10 23:30:00,NSU,NSU09,12480.19586889268,0.0,0.0,0.0,,,
2022-09-10 23:35:00,NSU,NSU09,12479.387578515814,0.0,0.0,0.0,,,
2022-09-10 23:40:00,NSU,NSU09,12481.54301952079,0.0,0.0,0.0,,,
2022-09-10 23:45:00,NSU,NSU09,12487.54746232036,0.0,0.0,0.0,,,
2022-09-10 23:50:00,NSU,NSU09,12488.586692804904,0.0,0.0,0.0,,,
2022-09-10 23:55:00,NSU,NSU09,12481.61999955668,0.0,0.0,0.0,,,
2022-09-11 00:00:00,NSU,NSU09,12481.812449646412,0.0,0.0,0.0,,,
2022-09-11 00:05:00,NSU,NSU09,12481.427549466951,0.0,0.0,0.0,,,
2022-09-11 00:10:00,NSU,NSU09,12477.039687421107,0.0,0.0,0.0,,,
2022-09-11 00:15:00,NSU,NSU09,12471.535614854834,0.0,0.0,0.0,,,
2022-09-11 00:20:00,NSU,NSU09,12469.264703796023,0.0,0.0,0.0,,,
2022-09-11 00:25:00,NSU,NSU09,12465.492682037318,0.0,0.0,0.0,,,
2022-09-11 00:30:00,NSU,NSU09,12466.839832665426,0.0,0.0,0.0,,,
2022-09-11 00:35:00,NSU,NSU09,12460.065589506934,0.0,0.0,0.0,,,
2022-09-11 00:40:00,NSU,NSU09,12464.030061355368,0.0,0.0,0.0,,,
2022-09-11 00:45:00,NSU,NSU09,12473.113705590618,0.0,0.0,0.0,,,
2022-09-11 00:50:00,NSU,NSU09,12473.113705590618,0.0,0.0,0.0,,,
2022-09-11 00:55:00,NSU,NSU09,12477.886467815923,0.0,0.0,0.0,,,
2022-09-11 01:00:00,NSU,NSU09,12490.549683720148,0.0,0.0,0.0,,,
2022-09-11 01:05:00,NSU,NSU09,12492.936064832797,0.0,0.0,0.0,,,
2022-09-11 01:10:00,NSU,NSU09,12502.250649175723,0.0,0.0,0.0,,,
2022-09-11 01:15:00,NSU,NSU09,12510.372042962323,0.0,0.0,0.0,,,
2022-09-11 01:20:00,NSU,NSU09,12522.342438543521,0.0,0.0,0.0,,,
2022-09-11 01:25:00,NSU,NSU09,12518.300986659196,0.0,0.0,0.0,,,
2022-09-11 01:30:00,NSU,NSU09,12522.45790859736,0.0,0.0,0.0,,,
2022-09-11 01:35:00,NSU,NSU09,12534.004913981153,0.0,0.0,0.0,,,
2022-09-11 01:40:00,NSU,NSU09,12539.047106332077,0.0,0.0,0.0,,,
2022-09-11 01:45:00,NSU,NSU09,12540.62519706786,0.0,0.0,0.0,,,
2022-09-11 01:50:00,NSU,NSU09,12555.482343995005,0.0,0.0,0.0,,,
2022-09-11 01:55:00,NSU,NSU09,12561.486786794581,0.0,0.0,0.0,,,
2022-09-11 02:00:00,NSU,NSU09,12562.33356718939,0.0,0.0,0.0,,,
2022-09-11 02:05:00,NSU,NSU09,12566.952369342907,0.0,0.0,0.0,,,
2022-09-11 02:10:00,NSU,NSU09,12575.497153326914,0.0,0.0,0.0,,,
2022-09-11 02:15:00,NSU,NSU09,12575.45866330897,0.0,0.0,0.0,,,
2022-09-11 02:20:00,NSU,NSU09,12575.959033542265,0.0,0.0,0.0,,,
2022-09-11 02:25:00,NSU,NSU09,12586.004928226164,0.0,0.0,0.0,,,
2022-09-11 02:30:00,NSU,NSU09,12595.358002587038,0.0,0.0,0.0,,,
2022-09-11 02:35:00,NSU,NSU09,12593.087091528227,0.0,0.0,0.0,,,
2022-09-11 02:40:00,NSU,NSU09,12592.971621474388,0.0,0.0,0.0,,,
2022-09-11 02:45:00,NSU,NSU09,12590.277320218169,0.0,0.0,0.0,,,
2022-09-11 02:50:00,NSU,NSU09,12599.24549439958,0.0,0.0,0.0,,,
2022-09-11 02:55:00,NSU,NSU09,12567.529719612096,0.0,0.0,0.0,,,
2022-09-11 03:00:00,NSU,NSU09,12572.456441909182,0.0,0.0,0.0,,,
2022-09-11 03:05:00,NSU,NSU09,12578.69182481643,0.0,0.0,0.0,,,
2022-09-11 03:10:00,NSU,NSU09,12585.889458172329,0.0,0.0,0.0,,,
2022-09-11 03:15:00,NSU,NSU09,12588.622249446491,0.0,0.0,0.0,,,
2022-09-11 03:20:00,NSU,NSU09,12592.240311133415,0.0,0.0,0.0,,,
2022-09-11 03:25:00,NSU,NSU09,12587.352078854274,0.0,0.0,0.0,,,
2022-09-11 03:30:00,NSU,NSU09,12588.275839284977,0.0,0.0,0.0,,,
2022-09-11 03:35:00,NSU,NSU09,12599.091534327796,0.0,0.0,0.0,,,
2022-09-11 03:40:00,NSU,NSU09,12607.251418132344,0.0,0.0,0.0,,,
2022-09-11 03:45:00,NSU,NSU09,12616.566002475269,0.0,0.0,0.0,,,
2022-09-11 03:50:00,NSU,NSU09,12623.802125849112,0.0,0.0,0.0,,,
2022-09-11 03:55:00,NSU,NSU09,12625.072296441333,0.0,0.0,0.0,,,
2022-09-11 04:00:00,NSU,NSU09,12629.036768289763,0.0,0.0,0.0,,,
2022-09-11 04:05:00,NSU,NSU09,12635.657051376473,0.0,0.0,0.0,,,
2022-09-11 04:10:00,NSU,NSU09,12642.161864409343,0.0,0.0,0.0,,,
2022-09-11 04:15:00,NSU,NSU09,12648.089327173024,0.0,0.0,0.0,,,
2022-09-11 04:20:00,NSU,NSU09,12640.583773673556,0.0,0.0,0.0,,,
2022-09-11 04:25:00,NSU,NSU09,12551.017501913273,0.0,0.0,0.0,,,
2022-09-11 04:30:00,NSU,NSU09,12549.400921159544,0.0,0.0,0.0,,,
2022-09-11 04:35:00,NSU,NSU09,12553.55784309771,0.0,0.0,0.0,,,
2022-09-11 04:40:00,NSU,NSU09,12554.058213331005,0.0,0.0,0.0,,,
2022-09-11 04:45:00,NSU,NSU09,12557.021944712846,0.0,0.0,0.0,,,
2022-09-11 04:50:00,NSU,NSU09,12564.681458284094,0.0,0.0,0.0,,,
2022-09-11 04:55:00,NSU,NSU09,12573.187752250156,0.0,0.0,0.0,,,
2022-09-11 05:00:00,NSU,NSU09,12578.845784888215,0.0,0.0,0.0,,,
2022-09-11 05:05:00,NSU,NSU09,12578.576354762592,0.0,0.0,0.0,,,
2022-09-11 05:10:00,NSU,NSU09,12576.11299361405,0.0,0.0,0.0,,,
2022-09-11 05:15:00,NSU,NSU09,12579.461625175349,0.0,0.0,0.0,,,
2022-09-11 05:20:00,NSU,NSU09,12591.278060684763,0.0,0.0,0.0,,,
2022-09-11 05:25:00,NSU,NSU09,12600.207744848229,0.0,0.0,0.0,,,
2022-09-11 05:30:00,NSU,NSU09,12600.669625063581,0.0,0.0,0.0,,,
2022-09-11 05:35:00,NSU,NSU09,12601.36244538661,0.0,0.0,0.0,,,
2022-09-11 05:40:00,NSU,NSU09,12604.865037019694,0.0,0.0,0.0,,,
2022-09-11 05:45:00,NSU,NSU09,12606.674067863152,0.0,0.0,0.0,,,
2022-09-11 05:50:00,NSU,NSU09,12607.67480832975,0.0,0.0,0.0,,,
2022-09-11 05:55:00,NSU,NSU09,12610.099679460345,0.0,0.0,0.0,,,
2022-09-11 06:00:00,NSU,NSU09,12612.101160393535,0.0,0.0,0.0,,,
2022-09-11 06:05:00,NSU,NSU09,12612.101160393535,0.0,0.0,0.0,,,
2022-09-11 06:10:00,NSU,NSU09,12618.336543300784,0.0,0.0,0.0,,,
2022-09-11 06:15:00,NSU,NSU09,12622.878365418408,0.0,0.0,0.0,,,
2022-09-11 06:20:00,NSU,NSU09,12628.921298235928,0.0,0.0,0.0,,,
2022-09-11 06:25:00,NSU,NSU09,12631.461639420362,0.0,0.0,0.0,,,
2022-09-11 06:30:00,NSU,NSU09,12628.921298235928,0.0,0.0,0.0,,,
2022-09-11 06:35:00,NSU,NSU09,12634.502350838093,0.0,0.0,0.0,,,
2022-09-11 06:40:00,NSU,NSU09,12635.11819112523,0.0,0.0,0.0,,,
2022-09-11 06:45:00,NSU,NSU09,12557.714765035873,0.0,0.0,0.0,,,
2022-09-11 06:50:00,NSU,NSU09,12550.671091751761,0.0,0.0,0.0,,,
2022-09-11 06:55:00,NSU,NSU09,12549.554881231326,0.0,0.0,0.0,,,
2022-09-11 07:00:00,NSU,NSU09,12489.625923289444,0.0,0.0,0.0,,,
2022-09-11 07:05:00,NSU,NSU09,12433.353517052428,0.0,0.0,0.0,,,
2022-09-11 07:10:00,NSU,NSU09,12439.62738997762,0.0,0.0,0.0,,,
2022-09-11 07:15:00,NSU,NSU09,12440.358700318597,0.0,0.0,0.0,,,
2022-09-11 07:20:00,NSU,NSU09,12440.243230264756,0.0,0.0,0.0,,,
2022-09-11 07:25:00,NSU,NSU09,12439.858330085299,0.0,0.0,0.0,,,
2022-09-11 07:30:00,NSU,NSU09,12442.090751126165,0.0,0.0,0.0,,,
2022-09-11 07:35:00,NSU,NSU09,12446.863513351465,0.0,0.0,0.0,,,
2022-09-11 07:40:00,NSU,NSU09,12449.942714787145,0.0,0.0,0.0,,,
2022-09-11 07:45:00,NSU,NSU09,12452.56003600747,0.0,0.0,0.0,,,
2022-09-11 07:50:00,NSU,NSU09,12456.024137622608,0.0,0.0,0.0,,,
2022-09-11 07:55:00,NSU,NSU09,12451.59778555882,0.0,0.0,0.0,,,
2022-09-11 08:00:00,NSU,NSU09,12452.483055971577,0.0,0.0,0.0,,,
2022-09-11 08:05:00,NSU,NSU09,12448.287644015465,0.0,0.0,0.0,,,
2022-09-11 08:10:00,NSU,NSU09,12447.748783764224,0.0,0.0,0.0,,,
2022-09-11 08:15:00,NSU,NSU09,12449.788754715357,0.0,0.0,0.0,,,
2022-09-11 08:20:00,NSU,NSU09,12449.59630462563,0.0,0.0,0.0,,,
2022-09-11 08:25:00,NSU,NSU09,12454.407556868875,0.0,0.0,0.0,,,
2022-09-11 08:30:00,NSU,NSU09,12452.252115863901,0.0,0.0,0.0,,,
2022-09-11 08:35:00,NSU,NSU09,12453.753226563795,0.0,0.0,0.0,,,
2022-09-11 08:40:00,NSU,NSU09,12453.984166671471,0.0,0.0,0.0,,,
2022-09-11 08:45:00,NSU,NSU09,12454.600006958606,0.0,0.0,0.0,,,
2022-09-11 08:50:00,NSU,NSU09,12452.598526025415,0.0,0.0,0.0,,,
2022-09-11 08:55:00,NSU,NSU09,12457.101858125094,0.0,0.0,0.0,,,
2022-09-11 09:00:00,NSU,NSU09,12454.75396703039,0.0,0.0,0.0,,,
2022-09-11 09:05:00,NSU,NSU09,12446.401633136114,0.0,0.0,0.0,,,
2022-09-11 09:10:00,NSU,NSU09,12452.790976115148,0.0,0.0,0.0,,,
2022-09-11 09:15:00,NSU,NSU09,12456.101117658498,0.0,0.0,0.0,,,
2022-09-11 09:20:00,NSU,NSU09,12460.219549578716,0.0,0.0,0.0,,,
2022-09-11 09:25:00,NSU,NSU09,12455.600747425202,0.0,0.0,0.0,,,
2022-09-11 09:30:00,NSU,NSU09,12449.134424410278,0.0,0.0,0.0,,,
2022-09-11 09:35:00,NSU,NSU09,12448.17217396163,0.0,0.0,0.0,,,
2022-09-11 09:40:00,NSU,NSU09,12447.132943477087,0.0,0.0,0.0,,,
2022-09-11 09:45:00,NSU,NSU09,12449.32687450001,0.0,0.0,0.0,,,
2022-09-11 09:50:00,NSU,NSU09,12452.252115863901,0.0,0.0,0.0,,,
2022-09-11 09:55:00,NSU,NSU09,12449.442344553845,0.0,0.0,0.0,,,
2022-09-11 10:00:00,NSU,NSU09,12441.090010659567,0.0,0.0,0.0,,,
2022-09-11 10:05:00,NSU,NSU09,12442.206221180002,0.0,0.0,0.0,,,
2022-09-11 10:10:00,NSU,NSU09,12433.045596908862,0.0,0.0,0.0,,,
2022-09-11 10:15:00,NSU,NSU09,12437.202518847027,0.0,0.0,0.0,,,
2022-09-11 10:20:00,NSU,NSU09,12442.51414132357,0.0,0.0,0.0,,,
2022-09-11 10:25:00,NSU,NSU09,12447.363883584763,0.0,0.0,0.0,,,
2022-09-11 10:30:00,NSU,NSU09,12441.2824607493,0.0,0.0,0.0,,,
2022-09-11 10:35:00,NSU,NSU09,12432.545226675564,0.0,0.0,0.0,,,
2022-09-11 10:40:00,NSU,NSU09,12433.122576944752,0.0,0.0,0.0,,,
2022-09-11 10:45:00,NSU,NSU09,12431.082605993615,0.0,0.0,0.0,,,
2022-09-11 10:50:00,NSU,NSU09,12440.666620462165,0.0,0.0,0.0,,,
2022-09-11 10:55:00,NSU,NSU09,12446.132203010491,0.0,0.0,0.0,,,
2022-09-11 11:00:00,NSU,NSU09,12436.317248434267,0.0,0.0,0.0,,,
2022-09-11 11:05:00,NSU,NSU09,12436.355738452216,0.0,0.0,0.0,,,
2022-09-11 11:10:00,NSU,NSU09,12434.354257519024,0.0,0.0,0.0,,,
2022-09-11 11:15:00,NSU,NSU09,12438.39570940335,0.0,0.0,0.0,,,
2022-09-11 11:20:00,NSU,NSU09,12437.779869116217,0.0,0.0,0.0,,,
2022-09-11 11:25:00,NSU,NSU09,12439.357959852,0.0,0.0,0.0,,,
2022-09-11 11:30:00,NSU,NSU09,12433.584457160103,0.0,0.0,0.0,,,
2022-09-11 11:35:00,NSU,NSU09,12423.461582440312,0.0,0.0,0.0,,,
2022-09-11 11:40:00,NSU,NSU09,12418.534860143227,0.0,0.0,0.0,,,
2022-09-11 11:45:00,NSU,NSU09,12415.802068869063,0.0,0.0,0.0,,,
2022-09-11 11:50:00,NSU,NSU09,12407.064834795328,0.0,0.0,0.0,,,
2022-09-11 11:55:00,NSU,NSU09,12401.945662408512,0.0,0.0,0.0,,,
2022-09-11 12:00:00,NSU,NSU09,12397.480820326778,0.0,0.0,0.0,,,
2022-09-11 12:05:00,NSU,NSU09,12398.981931026672,0.0,0.0,0.0,,,
2022-09-11 12:10:00,NSU,NSU09,12383.047063597038,0.0,0.0,0.0,,,
2022-09-11 12:15:00,NSU,NSU09,12383.508943812392,0.0,0.0,0.0,,,
2022-09-11 12:20:00,NSU,NSU09,12378.428261443521,0.0,0.0,0.0,,,
2022-09-11 12:25:00,NSU,NSU09,12375.464530061683,0.0,0.0,0.0,,,
2022-09-11 12:30:00,NSU,NSU09,12367.07370614946,0.0,0.0,0.0,,,
2022-09-11 12:35:00,NSU,NSU09,12357.489691680914,0.0,0.0,0.0,,,
2022-09-11 12:40:00,NSU,NSU09,12350.522998432689,0.0,0.0,0.0,,,
2022-09-11 12:45:00,NSU,NSU09,12350.71544852242,0.0,0.0,0.0,,,
2022-09-11 12:50:00,NSU,NSU09,12345.519296099714,0.0,0.0,0.0,,,
2022-09-11 12:55:00,NSU,NSU09,12346.481546548363,0.0,0.0,0.0,,,
2022-09-11 13:00:00,NSU,NSU09,12349.522257966095,0.0,0.0,0.0,,,
