time,building,gld_object,property,complex_value,double_value
2022-08-13 09:40:00,R1,n125,power_B,0j,N/A
2022-08-13 09:40:00,R1,n125,power_C,0j,N/A
2022-08-13 09:40:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-13 09:40:00,R1,l131,measured_voltage_A,(476.3890074936763-0.008052948985044637j),N/A
2022-08-13 09:40:00,R1,l131,measured_voltage_B,(-238.205741621305-412.56371610980796j),N/A
2022-08-13 09:40:00,R1,l131,measured_voltage_C,(-238.16716609741866+412.581203278532j),N/A
2022-08-13 09:40:00,R1,l131,constant_power_A,(58.13333333333333+32.46666666666667j),N/A
2022-08-13 09:40:00,R1,l131,constant_power_B,(65.80975949237654+0j),N/A
2022-08-13 09:40:00,R1,l131,constant_power_C,(198.3811034907867+0j),N/A
2022-08-13 09:40:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-13 09:40:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-13 09:40:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-13 09:40:00,R1,l131,constant_current_A,0j,N/A
2022-08-13 09:40:00,R1,l131,constant_current_B,0j,N/A
2022-08-13 09:40:00,R1,l131,constant_current_C,0j,N/A
2022-08-13 09:40:00,R1,l131,power_pf_A,N/A,1.0
2022-08-13 09:40:00,R1,l131,power_pf_B,N/A,1.0
2022-08-13 09:40:00,R1,l131,power_pf_C,N/A,1.0
2022-08-13 09:40:00,R1,m_t11,measured_real_energy,N/A,73.82073137378819
2022-08-13 09:40:00,R1,m_t11,measured_reactive_energy,N/A,7.914606060606072
2022-08-13 09:40:00,R1,m_t11,measured_power,(322.32419631649657+32.46666666666667j),N/A
2022-08-13 09:40:00,R1,m_t11,measured_real_power,N/A,322.32419631649657
2022-08-13 09:40:00,R1,m_t11,measured_reactive_power,N/A,32.46666666666667
2022-08-13 09:40:00,R1,m_t11,measured_voltage_A,(476.3890074936762-0.008052948985044637j),N/A
2022-08-13 09:40:00,R1,m_t11,measured_voltage_B,(-238.20574162130507-412.5637161098079j),N/A
2022-08-13 09:40:00,R1,m_t11,measured_voltage_C,(-238.16716609741866+412.581203278532j),N/A
2022-08-13 09:40:00,R1,m_t11,measured_current_A,(0.12202797205862055-0.06815364930965875j),N/A
2022-08-13 09:40:00,R1,m_t11,measured_current_B,(-0.06907339783745013-0.11963262305177287j),N/A
2022-08-13 09:40:00,R1,m_t11,measured_current_C,(-0.20818912260041236+0.3606497071760343j),N/A
2022-08-13 09:40:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-13 09:40:00,R1,m_t11,monthly_energy,N/A,0.0738207313737882
2022-08-13 09:40:00,R1,s_01,measured_current_A,0j,N/A
2022-08-13 09:45:00,R1,n125,voltage_A,(12373.530141332918+0.0059985671359277385j),N/A
2022-08-13 09:45:00,R1,n125,voltage_B,(-6186.753848109898-10715.784325605488j),N/A
2022-08-13 09:45:00,R1,n125,voltage_C,(-6186.766683163704+10715.785121617682j),N/A
2022-08-13 09:45:00,R1,n125,current_A,0j,N/A
2022-08-13 09:45:00,R1,n125,current_B,0j,N/A
2022-08-13 09:45:00,R1,n125,current_C,0j,N/A
2022-08-13 09:45:00,R1,n125,power_A,0j,N/A
2022-08-13 09:45:00,R1,n125,power_B,0j,N/A
2022-08-13 09:45:00,R1,n125,power_C,0j,N/A
2022-08-13 09:45:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-13 09:45:00,R1,l131,measured_voltage_A,(476.2794391978884-0.00812569998127848j),N/A
2022-08-13 09:45:00,R1,l131,measured_voltage_B,(-238.15094574284345-412.4688877107133j),N/A
2022-08-13 09:45:00,R1,l131,measured_voltage_C,(-238.11235579607572+412.48636073028075j),N/A
2022-08-13 09:45:00,R1,l131,constant_power_A,(58.6+32.6j),N/A
2022-08-13 09:45:00,R1,l131,constant_power_B,(65.54676023860965+0j),N/A
2022-08-13 09:45:00,R1,l131,constant_power_C,(198.62361949733526+0j),N/A
2022-08-13 09:45:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-13 09:45:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-13 09:45:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-13 09:45:00,R1,l131,constant_current_A,0j,N/A
2022-08-13 09:45:00,R1,l131,constant_current_B,0j,N/A
2022-08-13 09:45:00,R1,l131,constant_current_C,0j,N/A
2022-08-13 09:45:00,R1,l131,power_pf_A,N/A,1.0
2022-08-13 09:45:00,R1,l131,power_pf_B,N/A,1.0
2022-08-13 09:45:00,R1,l131,power_pf_C,N/A,1.0
2022-08-13 09:45:00,R1,m_t11,measured_real_energy,N/A,73.910265872765
2022-08-13 09:45:00,R1,m_t11,measured_reactive_energy,N/A,7.92362457912459
2022-08-13 09:45:00,R1,m_t11,measured_power,(322.7703797359449+32.60000000000001j),N/A
2022-08-13 09:45:00,R1,m_t11,measured_real_power,N/A,322.7703797359449
2022-08-13 09:45:00,R1,m_t11,measured_reactive_power,N/A,32.60000000000001
2022-08-13 09:45:00,R1,m_t11,measured_voltage_A,(476.2794391978884-0.00812569998127848j),N/A
2022-08-13 09:45:00,R1,m_t11,measured_voltage_B,(-238.15094574284336-412.4688877107134j),N/A
2022-08-13 09:45:00,R1,m_t11,measured_voltage_C,(-238.11235579607583+412.48636073028064j),N/A
2022-08-13 09:45:00,R1,m_t11,measured_current_A,(0.12303584614132898-0.06844931162108674j),N/A
2022-08-13 09:45:00,R1,m_t11,measured_current_B,(-0.06881316638871743-0.11918193359120625j),N/A
2022-08-13 09:45:00,R1,m_t11,measured_current_C,(-0.2084915290162767+0.3611736642539782j),N/A
2022-08-13 09:45:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-13 09:45:00,R1,m_t11,monthly_energy,N/A,0.073910265872765
2022-08-13 09:45:00,R1,s_01,measured_current_A,0j,N/A
2022-08-13 09:50:00,R1,n125,voltage_A,(12372.66131896034+0.005993361814284749j),N/A
2022-08-13 09:50:00,R1,n125,voltage_B,(-6186.319488452974-10715.031937144686j),N/A
2022-08-13 09:50:00,R1,n125,voltage_C,(-6186.332298958067+10715.032772913239j),N/A
2022-08-13 09:50:00,R1,n125,current_A,0j,N/A
2022-08-13 09:50:00,R1,n125,current_B,0j,N/A
2022-08-13 09:50:00,R1,n125,current_C,0j,N/A
2022-08-13 09:50:00,R1,n125,power_A,0j,N/A
2022-08-13 09:50:00,R1,n125,power_B,0j,N/A
2022-08-13 09:50:00,R1,n125,power_C,0j,N/A
2022-08-13 09:50:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-13 09:50:00,R1,l131,measured_voltage_A,(476.2460326917418-0.008055725676913546j),N/A
2022-08-13 09:50:00,R1,l131,measured_voltage_B,(-238.13426225398916-412.4398943841743j),N/A
2022-08-13 09:50:00,R1,l131,measured_voltage_C,(-238.0957518123374+412.4573624883799j),N/A
2022-08-13 09:50:00,R1,l131,constant_power_A,(58.13333333333333+32.46666666666667j),N/A
2022-08-13 09:50:00,R1,l131,constant_power_B,(65.83548519689903+0j),N/A
2022-08-13 09:50:00,R1,l131,constant_power_C,(197.86401615475435+0j),N/A
2022-08-13 09:50:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-13 09:50:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-13 09:50:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-13 09:50:00,R1,l131,constant_current_A,0j,N/A
2022-08-13 09:50:00,R1,l131,constant_current_B,0j,N/A
2022-08-13 09:50:00,R1,l131,constant_current_C,0j,N/A
2022-08-13 09:50:00,R1,l131,power_pf_A,N/A,1.0
2022-08-13 09:50:00,R1,l131,power_pf_B,N/A,1.0
2022-08-13 09:50:00,R1,l131,power_pf_C,N/A,1.0
2022-08-13 09:50:00,R1,m_t11,measured_real_energy,N/A,73.99992431158053
2022-08-13 09:50:00,R1,m_t11,measured_reactive_energy,N/A,7.932680134680146
2022-08-13 09:50:00,R1,m_t11,measured_power,(321.83283468498666+32.46666666666664j),N/A
2022-08-13 09:50:00,R1,m_t11,measured_real_power,N/A,321.83283468498666
2022-08-13 09:50:00,R1,m_t11,measured_reactive_power,N/A,32.46666666666664
2022-08-13 09:50:00,R1,m_t11,measured_voltage_A,(476.2460326917418-0.008055725676913546j),N/A
2022-08-13 09:50:00,R1,m_t11,measured_voltage_B,(-238.13426225398896-412.43989438417435j),N/A
2022-08-13 09:50:00,R1,m_t11,measured_voltage_C,(-238.09575181233737+412.4573624883799j),N/A
2022-08-13 09:50:00,R1,m_t11,measured_current_A,(0.12206460558385955-0.06817411118815418j),N/A
2022-08-13 09:50:00,R1,m_t11,measured_current_B,(-0.06912114633679303-0.11971531532263766j),N/A
2022-08-13 09:50:00,R1,m_t11,measured_current_C,(-0.20770884878256338+0.35981760817756264j),N/A
2022-08-13 09:50:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-13 09:50:00,R1,m_t11,monthly_energy,N/A,0.07399992431158053
2022-08-13 09:50:00,R1,s_01,measured_current_A,0j,N/A
2022-08-13 09:55:00,R1,n125,voltage_A,(12387.723215701057+0.006387447970214133j),N/A
2022-08-13 09:55:00,R1,n125,voltage_B,(-6193.849753884378-10728.075358584234j),N/A
2022-08-13 09:55:00,R1,n125,voltage_C,(-6193.863411566286+10728.0763857481j),N/A
2022-08-13 09:55:00,R1,n125,current_A,0j,N/A
2022-08-13 09:55:00,R1,n125,current_B,0j,N/A
2022-08-13 09:55:00,R1,n125,current_C,0j,N/A
2022-08-13 09:55:00,R1,n125,power_A,0j,N/A
2022-08-13 09:55:00,R1,n125,power_B,0j,N/A
2022-08-13 09:55:00,R1,n125,power_C,0j,N/A
2022-08-13 09:55:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-13 09:55:00,R1,l131,measured_voltage_A,(476.8250940907836-0.00835246221563335j),N/A
2022-08-13 09:55:00,R1,l131,measured_voltage_B,(-238.42462627388494-412.9415159818946j),N/A
2022-08-13 09:55:00,R1,l131,measured_voltage_C,(-238.38355560200444+412.96013266305147j),N/A
2022-08-13 09:55:00,R1,l131,constant_power_A,(60.93333333333333+36.333333333333336j),N/A
2022-08-13 09:55:00,R1,l131,constant_power_B,(70.03929056052911+0j),N/A
2022-08-13 09:55:00,R1,l131,constant_power_C,(211.47697536874105+0j),N/A
2022-08-13 09:55:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-13 09:55:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-13 09:55:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-13 09:55:00,R1,l131,constant_current_A,0j,N/A
2022-08-13 09:55:00,R1,l131,constant_current_B,0j,N/A
2022-08-13 09:55:00,R1,l131,constant_current_C,0j,N/A
2022-08-13 09:55:00,R1,l131,power_pf_A,N/A,1.0
2022-08-13 09:55:00,R1,l131,power_pf_B,N/A,1.0
2022-08-13 09:55:00,R1,l131,power_pf_C,N/A,1.0
2022-08-13 09:55:00,R1,m_t11,measured_real_energy,N/A,74.08932232121525
2022-08-13 09:55:00,R1,m_t11,measured_reactive_energy,N/A,7.941698653198664
2022-08-13 09:55:00,R1,m_t11,measured_power,(342.4495992626035+36.33333333333334j),N/A
2022-08-13 09:55:00,R1,m_t11,measured_real_power,N/A,342.4495992626035
2022-08-13 09:55:00,R1,m_t11,measured_reactive_power,N/A,36.33333333333334
2022-08-13 09:55:00,R1,m_t11,measured_voltage_A,(476.8250940907836-0.00835246221563335j),N/A
2022-08-13 09:55:00,R1,m_t11,measured_voltage_B,(-238.42462627388474-412.9415159818948j),N/A
2022-08-13 09:55:00,R1,m_t11,measured_voltage_C,(-238.38355560200463+412.96013266305135j),N/A
2022-08-13 09:55:00,R1,m_t11,measured_current_A,(0.12778836018717787-0.07620068895506919j),N/A
2022-08-13 09:55:00,R1,m_t11,measured_current_B,(-0.07344553880151054-0.12720461224489216j),N/A
2022-08-13 09:55:00,R1,m_t11,measured_current_C,(-0.22172772048558492+0.3841066496200593j),N/A
2022-08-13 09:55:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-13 09:55:00,R1,m_t11,monthly_energy,N/A,0.07408932232121525
2022-08-13 09:55:00,R1,s_01,measured_current_A,0j,N/A
2022-08-13 10:00:00,R1,n125,voltage_A,(12390.920994857397+0.006514725191926625j),N/A
2022-08-13 10:00:00,R1,n125,voltage_B,(-6195.448401683683-10730.844550556625j),N/A
2022-08-13 10:00:00,R1,n125,voltage_C,(-6195.462333724729+10730.845609247062j),N/A
2022-08-13 10:00:00,R1,n125,current_A,0j,N/A
2022-08-13 10:00:00,R1,n125,current_B,0j,N/A
2022-08-13 10:00:00,R1,n125,current_C,0j,N/A
2022-08-13 10:00:00,R1,n125,power_A,0j,N/A
2022-08-13 10:00:00,R1,n125,power_B,0j,N/A
2022-08-13 10:00:00,R1,n125,power_C,0j,N/A
2022-08-13 10:00:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-13 10:00:00,R1,l131,measured_voltage_A,(476.9480198033736-0.008501094661730305j),N/A
2022-08-13 10:00:00,R1,l131,measured_voltage_B,(-238.48632617039277-413.0479626083119j),N/A
2022-08-13 10:00:00,R1,l131,measured_voltage_C,(-238.44442914310014+413.0669492801747j),N/A
2022-08-13 10:00:00,R1,l131,constant_power_A,(62.06666666666667+37.13333333333333j),N/A
2022-08-13 10:00:00,R1,l131,constant_power_B,(71.39489555361162+0j),N/A
2022-08-13 10:00:00,R1,l131,constant_power_C,(215.84406923105908+0j),N/A
2022-08-13 10:00:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-13 10:00:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-13 10:00:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-13 10:00:00,R1,l131,constant_current_A,0j,N/A
2022-08-13 10:00:00,R1,l131,constant_current_B,0j,N/A
2022-08-13 10:00:00,R1,l131,constant_current_C,0j,N/A
2022-08-13 10:00:00,R1,l131,power_pf_A,N/A,1.0
2022-08-13 10:00:00,R1,l131,power_pf_B,N/A,1.0
2022-08-13 10:00:00,R1,l131,power_pf_C,N/A,1.0
2022-08-13 10:00:00,R1,m_t11,measured_real_energy,N/A,74.1844472098993
2022-08-13 10:00:00,R1,m_t11,measured_reactive_energy,N/A,7.951791245791257
2022-08-13 10:00:00,R1,m_t11,measured_power,(349.3056314513374+37.13333333333334j),N/A
2022-08-13 10:00:00,R1,m_t11,measured_real_power,N/A,349.3056314513374
2022-08-13 10:00:00,R1,m_t11,measured_reactive_power,N/A,37.13333333333334
2022-08-13 10:00:00,R1,m_t11,measured_voltage_A,(476.9480198033736-0.008501094661730305j),N/A
2022-08-13 10:00:00,R1,m_t11,measured_voltage_B,(-238.4863261703926-413.04796260831193j),N/A
2022-08-13 10:00:00,R1,m_t11,measured_voltage_C,(-238.44442914310008+413.06694928017464j),N/A
2022-08-13 10:00:00,R1,m_t11,measured_current_A,(0.13013159130022728-0.07785846266773157j),N/A
2022-08-13 10:00:00,R1,m_t11,measured_current_B,(-0.07484781506326359-0.12963316603517222j),N/A
2022-08-13 10:00:00,R1,m_t11,measured_current_C,(-0.22624760187289486+0.39193789103584326j),N/A
2022-08-13 10:00:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-13 10:00:00,R1,m_t11,monthly_energy,N/A,0.0741844472098993
2022-08-13 10:00:00,R1,s_01,measured_current_A,0j,N/A
2022-08-13 10:05:00,R1,n125,voltage_A,(12379.8976290334+0.006149119347217878j),N/A
2022-08-13 10:05:00,R1,n125,voltage_B,(-6189.937358477052-10721.298530450997j),N/A
2022-08-13 10:05:00,R1,n125,voltage_C,(-6189.9505061474065+10721.299451824218j),N/A
2022-08-13 10:05:00,R1,n125,current_A,0j,N/A
2022-08-13 10:05:00,R1,n125,current_B,0j,N/A
2022-08-13 10:05:00,R1,n125,current_C,0j,N/A
2022-08-13 10:05:00,R1,n125,power_A,0j,N/A
2022-08-13 10:05:00,R1,n125,power_B,0j,N/A
2022-08-13 10:05:00,R1,n125,power_C,0j,N/A
2022-08-13 10:05:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-13 10:05:00,R1,l131,measured_voltage_A,(476.52432089270246-0.008159318135332275j),N/A
2022-08-13 10:05:00,R1,l131,measured_voltage_B,(-238.2737164676179-412.6809379191161j),N/A
2022-08-13 10:05:00,R1,l131,measured_voltage_C,(-238.2341872235075+412.6988591705705j),N/A
2022-08-13 10:05:00,R1,l131,constant_power_A,(59.13333333333333+33.86666666666667j),N/A
2022-08-13 10:05:00,R1,l131,constant_power_B,(67.45167817696525+0j),N/A
2022-08-13 10:05:00,R1,l131,constant_power_C,(203.3465460188045+0j),N/A
2022-08-13 10:05:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-13 10:05:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-13 10:05:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-13 10:05:00,R1,l131,constant_current_A,0j,N/A
2022-08-13 10:05:00,R1,l131,constant_current_B,0j,N/A
2022-08-13 10:05:00,R1,l131,constant_current_C,0j,N/A
2022-08-13 10:05:00,R1,l131,power_pf_A,N/A,1.0
2022-08-13 10:05:00,R1,l131,power_pf_B,N/A,1.0
2022-08-13 10:05:00,R1,l131,power_pf_C,N/A,1.0
2022-08-13 10:05:00,R1,m_t11,measured_real_energy,N/A,74.28147655196912
2022-08-13 10:05:00,R1,m_t11,measured_reactive_energy,N/A,7.962106060606072
2022-08-13 10:05:00,R1,m_t11,measured_power,(329.9315575291031+33.866666666666674j),N/A
2022-08-13 10:05:00,R1,m_t11,measured_real_power,N/A,329.9315575291031
2022-08-13 10:05:00,R1,m_t11,measured_reactive_power,N/A,33.866666666666674
2022-08-13 10:05:00,R1,m_t11,measured_voltage_A,(476.52432089270246-0.008159318135332275j),N/A
2022-08-13 10:05:00,R1,m_t11,measured_voltage_B,(-238.27371646761785-412.6809379191161j),N/A
2022-08-13 10:05:00,R1,m_t11,measured_voltage_C,(-238.23418722350752+412.6988591705705j),N/A
2022-08-13 10:05:00,R1,m_t11,measured_current_A,(0.12409178469853434-0.07107229932686246j),N/A
2022-08-13 10:05:00,R1,m_t11,measured_current_B,(-0.07077667636642254-0.12258248882294359j),N/A
2022-08-13 10:05:00,R1,m_t11,measured_current_C,(-0.2133388182840058+0.3695720078999607j),N/A
2022-08-13 10:05:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-13 10:05:00,R1,m_t11,monthly_energy,N/A,0.07428147655196912
2022-08-13 10:05:00,R1,s_01,measured_current_A,0j,N/A
2022-08-13 10:10:00,R1,n125,voltage_A,(12367.344256723085+0.006021335977566173j),N/A
2022-08-13 10:10:00,R1,n125,voltage_B,(-6183.660884701075-10710.427152723976j),N/A
2022-08-13 10:10:00,R1,n125,voltage_C,(-6183.673763639417+10710.428008161503j),N/A
2022-08-13 10:10:00,R1,n125,current_A,0j,N/A
2022-08-13 10:10:00,R1,n125,current_B,0j,N/A
2022-08-13 10:10:00,R1,n125,current_C,0j,N/A
2022-08-13 10:10:00,R1,n125,power_A,0j,N/A
2022-08-13 10:10:00,R1,n125,power_B,0j,N/A
2022-08-13 10:10:00,R1,n125,power_C,0j,N/A
2022-08-13 10:10:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-13 10:10:00,R1,l131,measured_voltage_A,(476.0412942832664-0.008066372079426416j),N/A
2022-08-13 10:10:00,R1,l131,measured_voltage_B,(-238.03193518515798-412.26263731946756j),N/A
2022-08-13 10:10:00,R1,l131,measured_voltage_C,(-237.99321400888329+412.280181774138j),N/A
2022-08-13 10:10:00,R1,l131,constant_power_A,(58.266666666666666+32.86666666666667j),N/A
2022-08-13 10:10:00,R1,l131,constant_power_B,(65.87975578447617+0j),N/A
2022-08-13 10:10:00,R1,l131,constant_power_C,(199.08699382709838+0j),N/A
2022-08-13 10:10:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-13 10:10:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-13 10:10:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-13 10:10:00,R1,l131,constant_current_A,0j,N/A
2022-08-13 10:10:00,R1,l131,constant_current_B,0j,N/A
2022-08-13 10:10:00,R1,l131,constant_current_C,0j,N/A
2022-08-13 10:10:00,R1,l131,power_pf_A,N/A,1.0
2022-08-13 10:10:00,R1,l131,power_pf_B,N/A,1.0
2022-08-13 10:10:00,R1,l131,power_pf_C,N/A,1.0
2022-08-13 10:10:00,R1,m_t11,measured_real_energy,N/A,74.37312420683831
2022-08-13 10:10:00,R1,m_t11,measured_reactive_energy,N/A,7.971513468013479
2022-08-13 10:10:00,R1,m_t11,measured_power,(323.2334162782412+32.86666666666667j),N/A
2022-08-13 10:10:00,R1,m_t11,measured_real_power,N/A,323.2334162782412
2022-08-13 10:10:00,R1,m_t11,measured_reactive_power,N/A,32.86666666666667
2022-08-13 10:10:00,R1,m_t11,measured_voltage_A,(476.0412942832664-0.008066372079426416j),N/A
2022-08-13 10:10:00,R1,m_t11,measured_voltage_B,(-238.0319351851578-412.2626373194677j),N/A
2022-08-13 10:10:00,R1,m_t11,measured_voltage_C,(-237.9932140088833+412.280181774138j),N/A
2022-08-13 10:10:00,R1,m_t11,measured_current_A,(0.1223971752748694-0.06904370348229946j),N/A
2022-08-13 10:10:00,R1,m_t11,measured_current_B,(-0.06919736830235687-0.11984732019132437j),N/A
2022-08-13 10:10:00,R1,m_t11,measured_current_C,(-0.20908237921467+0.3621973914986327j),N/A
2022-08-13 10:10:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-13 10:10:00,R1,m_t11,monthly_energy,N/A,0.07437312420683831
2022-08-13 10:10:00,R1,s_01,measured_current_A,0j,N/A
2022-08-13 10:15:00,R1,n125,voltage_A,(12366.44956252485+0.005889475340471579j),N/A
2022-08-13 10:15:00,R1,n125,voltage_B,(-6183.213769475238-10709.652477879552j),N/A
2022-08-13 10:15:00,R1,n125,voltage_C,(-6183.226374425201+10709.653261863974j),N/A
2022-08-13 10:15:00,R1,n125,current_A,0j,N/A
2022-08-13 10:15:00,R1,n125,current_B,0j,N/A
2022-08-13 10:15:00,R1,n125,current_C,0j,N/A
2022-08-13 10:15:00,R1,n125,power_A,0j,N/A
2022-08-13 10:15:00,R1,n125,power_B,0j,N/A
2022-08-13 10:15:00,R1,n125,power_C,0j,N/A
2022-08-13 10:15:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-13 10:15:00,R1,l131,measured_voltage_A,(476.00695454832123-0.00796936902337057j),N/A
2022-08-13 10:15:00,R1,l131,measured_voltage_B,(-238.0145200583186-412.23300043914327j),N/A
2022-08-13 10:15:00,R1,l131,measured_voltage_C,(-237.97661788239503+412.2501531541487j),N/A
2022-08-13 10:15:00,R1,l131,constant_power_A,(57.53333333333333+32.4j),N/A
2022-08-13 10:15:00,R1,l131,constant_power_B,(64.2110409336103+0j),N/A
2022-08-13 10:15:00,R1,l131,constant_power_C,(195.07457263541266+0j),N/A
2022-08-13 10:15:00,R1,l131,constant_impedance_A,0j,N/A
2022-08-13 10:15:00,R1,l131,constant_impedance_B,0j,N/A
2022-08-13 10:15:00,R1,l131,constant_impedance_C,0j,N/A
2022-08-13 10:15:00,R1,l131,constant_current_A,0j,N/A
2022-08-13 10:15:00,R1,l131,constant_current_B,0j,N/A
2022-08-13 10:15:00,R1,l131,constant_current_C,0j,N/A
2022-08-13 10:15:00,R1,l131,power_pf_A,N/A,1.0
2022-08-13 10:15:00,R1,l131,power_pf_B,N/A,1.0
2022-08-13 10:15:00,R1,l131,power_pf_C,N/A,1.0
2022-08-13 10:15:00,R1,m_t11,measured_real_energy,N/A,74.4629112669156
2022-08-13 10:15:00,R1,m_t11,measured_reactive_energy,N/A,7.980643097643109
2022-08-13 10:15:00,R1,m_t11,measured_power,(316.8189469023563+32.39999999999998j),N/A
2022-08-13 10:15:00,R1,m_t11,measured_real_power,N/A,316.8189469023563
2022-08-13 10:15:00,R1,m_t11,measured_reactive_power,N/A,32.39999999999998
2022-08-13 10:15:00,R1,m_t11,measured_voltage_A,(476.00695454832123-0.00796936902337057j),N/A
2022-08-13 10:15:00,R1,m_t11,measured_voltage_B,(-238.0145200583185-412.2330004391433j),N/A
2022-08-13 10:15:00,R1,m_t11,measured_voltage_C,(-237.97661788239515+412.2501531541486j),N/A
2022-08-13 10:15:00,R1,m_t11,measured_current_A,(0.12086544182295644-0.06806825596078327j),N/A
2022-08-13 10:15:00,R1,m_t11,measured_current_B,(-0.06744942514576507-0.11682009525688333j),N/A
2022-08-13 10:15:00,R1,m_t11,measured_current_C,(-0.20488375056157804+0.3549229260395136j),N/A
2022-08-13 10:15:00,R1,m_t11,monthly_bill,N/A,0.0
2022-08-13 10:15:00,R1,m_t11,monthly_energy,N/A,0.0744629112669156
2022-08-13 10:15:00,R1,s_01,measured_current_A,0j,N/A
2022-08-13 10:20:00,R1,n125,voltage_A,(12367.715168196459+0.005807199629793996j),N/A
2022-08-13 10:20:00,R1,n125,voltage_B,(-6183.8467477141185-10710.748641214912j),N/A
2022-08-13 10:20:00,R1,n125,voltage_C,(-6183.85916643296+10710.749451444413j),N/A
2022-08-13 10:20:00,R1,n125,current_A,0j,N/A
2022-08-13 10:20:00,R1,n125,current_B,0j,N/A
2022-08-13 10:20:00,R1,n125,current_C,0j,N/A
2022-08-13 10:20:00,R1,n125,power_A,0j,N/A
2022-08-13 10:20:00,R1,n125,power_B,0j,N/A
2022-08-13 10:20:00,R1,n125,power_C,0j,N/A
2022-08-13 10:20:00,R1,n125,maximum_voltage_error,N/A,0.01247
2022-08-13 10:20:00,R1,l131,measured_voltage_A,(476.055829698368-0.0078026840656387625j),N/A
