time,building,gld_object,property,complex_value,double_value
2022-08-31 09:00:00,main,msource,measured_current_C,(8.776687531456858e-13+1.1511441920539666e-13j),N/A
2022-08-31 09:00:00,main,msource,measured_power_A,(560.4228690915398+275.20189358862064j),N/A
2022-08-31 09:00:00,main,msource,measured_power_B,(1306.330050439733+448.5509480404787j),N/A
2022-08-31 09:00:00,main,msource,measured_power_C,(944.43282482005+122.92745867187051j),N/A
2022-08-31 09:05:00,main,msource,measured_voltage_A,(12470.562+5.113920711089851e-13j),N/A
2022-08-31 09:05:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-31 09:05:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-31 09:05:00,main,msource,measured_current_A,(-8.261355831599907e-13-1.1161351556075518e-13j),N/A
2022-08-31 09:05:00,main,msource,measured_current_B,(7.711252600670069e-13+9.722466825174959e-14j),N/A
2022-08-31 09:05:00,main,msource,measured_current_C,(8.011511071660176e-13+1.0507841832882045e-13j),N/A
2022-08-31 09:05:00,main,msource,measured_power_A,(566.5138426739564+275.01077504540194j),N/A
2022-08-31 09:05:00,main,msource,measured_power_B,(1312.9785561301642+448.07025734166035j),N/A
2022-08-31 09:05:00,main,msource,measured_power_C,(957.2247895967193+123.72656233460907j),N/A
2022-08-31 09:10:00,main,msource,measured_voltage_A,(12470.562+4.826006705018208e-13j),N/A
2022-08-31 09:10:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-31 09:10:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-31 09:10:00,main,msource,measured_current_A,(-7.796241062045266e-13-1.0532966874100497e-13j),N/A
2022-08-31 09:10:00,main,msource,measured_current_B,(7.277108672064624e-13+9.175091429529019e-14j),N/A
2022-08-31 09:10:00,main,msource,measured_current_C,(7.560462575283033e-13+9.916249782830975e-14j),N/A
2022-08-31 09:10:00,main,msource,measured_power_A,(570.1042873966737+264.33604421249817j),N/A
2022-08-31 09:10:00,main,msource,measured_power_B,(1316.160643844079+439.32620369086465j),N/A
2022-08-31 09:10:00,main,msource,measured_power_C,(947.6398718989307+100.04609606944183j),N/A
2022-08-31 09:15:00,main,msource,measured_voltage_A,(12470.562+5.598368202802849e-13j),N/A
2022-08-31 09:15:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-31 09:15:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-31 09:15:00,main,msource,measured_current_A,(-9.043963411355323e-13-1.221867901008593e-13j),N/A
2022-08-31 09:15:00,main,msource,measured_current_B,(8.441748279310307e-13+1.0643487101556027e-13j),N/A
2022-08-31 09:15:00,main,msource,measured_current_C,(8.77045057478547e-13+1.15032615718345e-13j),N/A
2022-08-31 09:15:00,main,msource,measured_power_A,(560.4725134163191+271.3606284541917j),N/A
2022-08-31 09:15:00,main,msource,measured_power_B,(1304.889015918618+446.819197204051j),N/A
2022-08-31 09:15:00,main,msource,measured_power_C,(940.4414234222957+115.5683624298768j),N/A
2022-08-31 09:20:00,main,msource,measured_voltage_A,(12470.562+5.426278350245388e-13j),N/A
2022-08-31 09:20:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-31 09:20:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-31 09:20:00,main,msource,measured_current_A,(-8.765958415325229e-13-1.1843085516924851e-13j),N/A
2022-08-31 09:20:00,main,msource,measured_current_B,(8.182254947666562e-13+1.0316313886138185e-13j),N/A
2022-08-31 09:20:00,main,msource,measured_current_C,(8.500853168612419e-13+1.1149659501353353e-13j),N/A
2022-08-31 09:20:00,main,msource,measured_power_A,(562.6185691243942+273.5324790484126j),N/A
2022-08-31 09:20:00,main,msource,measured_power_B,(1303.6914414163616+448.18413921429584j),N/A
2022-08-31 09:20:00,main,msource,measured_power_C,(944.8079480329736+116.96026419596757j),N/A
2022-08-31 09:25:00,main,msource,measured_voltage_A,(12470.562+5.60760933183397e-13j),N/A
2022-08-31 09:25:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-31 09:25:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-31 09:25:00,main,msource,measured_current_A,(-9.058892124474841e-13-1.223884817103278e-13j),N/A
2022-08-31 09:25:00,main,msource,measured_current_B,(8.455682926384483e-13+1.0661056120613635e-13j),N/A
2022-08-31 09:25:00,main,msource,measured_current_C,(8.784927805022325e-13+1.1522249805657857e-13j),N/A
2022-08-31 09:25:00,main,msource,measured_power_A,(560.3572676993123+273.3273079919202j),N/A
2022-08-31 09:25:00,main,msource,measured_power_B,(1300.89076746622+445.597234065256j),N/A
2022-08-31 09:25:00,main,msource,measured_power_C,(937.0385042829897+110.41052666018714j),N/A
2022-08-31 09:30:00,main,msource,measured_voltage_A,(12470.562+5.273477071178156e-13j),N/A
2022-08-31 09:30:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-31 09:30:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-31 09:30:00,main,msource,measured_current_A,(-8.519113419242179e-13-1.150959016370419e-13j),N/A
2022-08-31 09:30:00,main,msource,measured_current_B,(7.951846748720945e-13+1.0025811656928053e-13j),N/A
2022-08-31 09:30:00,main,msource,measured_current_C,(8.261473403424376e-13+1.0835690677233989e-13j),N/A
2022-08-31 09:30:00,main,msource,measured_power_A,(564.5240796573138+276.12000545912565j),N/A
2022-08-31 09:30:00,main,msource,measured_power_B,(1308.4199099545795+449.12948524539877j),N/A
2022-08-31 09:30:00,main,msource,measured_power_C,(949.7073867852815+122.9956240495643j),N/A
2022-08-31 09:35:00,main,msource,measured_voltage_A,(12470.562+5.497125551890537e-13j),N/A
2022-08-31 09:35:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-31 09:35:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-31 09:35:00,main,msource,measured_current_A,(-8.880409533269713e-13-1.199771257686555e-13j),N/A
2022-08-31 09:35:00,main,msource,measured_current_B,(8.289085049031181e-13+1.0451006934107763e-13j),N/A
2022-08-31 09:35:00,main,msource,measured_current_C,(8.611842988838883e-13+1.1295232972521011e-13j),N/A
2022-08-31 09:35:00,main,msource,measured_power_A,(561.7350608522789+276.6366893132274j),N/A
2022-08-31 09:35:00,main,msource,measured_power_B,(1305.5697543567676+449.69345253007344j),N/A
2022-08-31 09:35:00,main,msource,measured_power_C,(945.6077786196549+122.97527317021604j),N/A
2022-08-31 09:40:00,main,msource,measured_voltage_A,(12470.562+4.961088468160764e-13j),N/A
2022-08-31 09:40:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-31 09:40:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-31 09:40:00,main,msource,measured_current_A,(-8.01446081450653e-13-1.0827788622896692e-13j),N/A
2022-08-31 09:40:00,main,msource,measured_current_B,(7.480797711489357e-13+9.43190572819259e-14j),N/A
2022-08-31 09:40:00,main,msource,measured_current_C,(7.772082798226486e-13+1.0193809385687297e-13j),N/A
2022-08-31 09:40:00,main,msource,measured_power_A,(568.4197417991564+277.6196135910047j),N/A
2022-08-31 09:40:00,main,msource,measured_power_B,(1311.5581807202016+452.2127321981984j),N/A
2022-08-31 09:40:00,main,msource,measured_power_C,(960.7272305922468+128.4677089181895j),N/A
2022-08-31 09:45:00,main,msource,measured_voltage_A,(12470.562+5.260434908535964e-13j),N/A
2022-08-31 09:45:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-31 09:45:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-31 09:45:00,main,msource,measured_current_A,(-8.498044272400091e-13-1.1481125083675603e-13j),N/A
2022-08-31 09:45:00,main,msource,measured_current_B,(7.932180544202977e-13+1.0001016201389944e-13j),N/A
2022-08-31 09:45:00,main,msource,measured_current_C,(8.241041442056707e-13+1.0808892259748618e-13j),N/A
2022-08-31 09:45:00,main,msource,measured_power_A,(564.6867269128529+271.77285884725677j),N/A
2022-08-31 09:45:00,main,msource,measured_power_B,(1309.7018453121327+446.4144414717633j),N/A
2022-08-31 09:45:00,main,msource,measured_power_C,(949.1730281938324+114.25615767836507j),N/A
2022-08-31 09:50:00,main,msource,measured_voltage_A,(12470.562+5.434678767666227e-13j),N/A
2022-08-31 09:50:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-31 09:50:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-31 09:50:00,main,msource,measured_current_A,(-8.779528988935615e-13-1.186141978868007e-13j),N/A
2022-08-31 09:50:00,main,msource,measured_current_B,(8.194921890378968e-13+1.0332284563883465e-13j),N/A
2022-08-31 09:50:00,main,msource,measured_current_C,(8.514013332990346e-13+1.1166920280816935e-13j),N/A
2022-08-31 09:50:00,main,msource,measured_power_A,(562.5138083915348+272.5380945844488j),N/A
2022-08-31 09:50:00,main,msource,measured_power_B,(1308.7563101157648+447.03021709723953j),N/A
2022-08-31 09:50:00,main,msource,measured_power_C,(950.0055139033216+116.20656393746646j),N/A
2022-08-31 09:55:00,main,msource,measured_voltage_A,(12470.562+5.391098596183663e-13j),N/A
2022-08-31 09:55:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-31 09:55:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-31 09:55:00,main,msource,measured_current_A,(-8.709126782065483e-13-1.1766304192981425e-13j),N/A
2022-08-31 09:55:00,main,msource,measured_current_B,(8.129207592158855e-13+1.0249430957929852e-13j),N/A
2022-08-31 09:55:00,main,msource,measured_current_C,(8.445740270879649e-13+1.1077373810533263e-13j),N/A
2022-08-31 09:55:00,main,msource,measured_power_A,(563.0572797419597+272.06854866087764j),N/A
2022-08-31 09:55:00,main,msource,measured_power_B,(1306.3557851809367+447.5938384976613j),N/A
2022-08-31 09:55:00,main,msource,measured_power_C,(948.5772366520929+113.38828976694543j),N/A
2022-08-31 10:00:00,main,msource,measured_voltage_A,(12470.562+5.441383562824973e-13j),N/A
2022-08-31 10:00:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-31 10:00:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-31 10:00:00,main,msource,measured_current_A,(-8.79036034548447e-13-1.1876053292034152e-13j),N/A
2022-08-31 10:00:00,main,msource,measured_current_B,(8.205032013712074e-13+1.0345031564117384e-13j),N/A
2022-08-31 10:00:00,main,msource,measured_current_C,(8.524517121312879e-13+1.1180696976043593e-13j),N/A
2022-08-31 10:00:00,main,msource,measured_power_A,(562.4301977700832+270.270578759026j),N/A
2022-08-31 10:00:00,main,msource,measured_power_B,(1305.566115198535+447.6176003375879j),N/A
2022-08-31 10:00:00,main,msource,measured_power_C,(944.0149726982678+111.53415393969294j),N/A
2022-08-31 10:05:00,main,msource,measured_voltage_A,(12470.562+5.077301511155023e-13j),N/A
2022-08-31 10:05:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-31 10:05:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-31 10:05:00,main,msource,measured_current_A,(-8.202198825063988e-13-1.1081428579700757e-13j),N/A
2022-08-31 10:05:00,main,msource,measured_current_B,(7.65603471273537e-13+9.652847256033274e-14j),N/A
2022-08-31 10:05:00,main,msource,measured_current_C,(7.954143125951317e-13+1.0432598436924142e-13j),N/A
2022-08-31 10:05:00,main,msource,measured_power_A,(566.9705075759418+270.1380790811728j),N/A
2022-08-31 10:05:00,main,msource,measured_power_B,(1310.7593527584586+447.5934618202469j),N/A
2022-08-31 10:05:00,main,msource,measured_power_C,(954.377438896425+114.72046184454263j),N/A
2022-08-31 10:10:00,main,msource,measured_voltage_A,(12470.562+4.752296467824643e-13j),N/A
2022-08-31 10:10:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-31 10:10:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-31 10:10:00,main,msource,measured_current_A,(-7.67716481266832e-13-1.0372091116129708e-13j),N/A
2022-08-31 10:10:00,main,msource,measured_current_B,(7.165961415318488e-13+9.034955245126293e-14j),N/A
2022-08-31 10:10:00,main,msource,measured_current_C,(7.444987499556822e-13+9.764793481951189e-14j),N/A
2022-08-31 10:10:00,main,msource,measured_power_A,(571.0235023125897+271.2553255786259j),N/A
2022-08-31 10:10:00,main,msource,measured_power_B,(1315.3579425218695+447.79550405894986j),N/A
2022-08-31 10:10:00,main,msource,measured_power_C,(963.8914964679907+118.71945703794484j),N/A
2022-08-31 10:15:00,main,msource,measured_voltage_A,(12470.562+4.2588823327783136e-13j),N/A
2022-08-31 10:15:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-31 10:15:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-31 10:15:00,main,msource,measured_current_A,(-6.880071941611641e-13-9.295193577994952e-14j),N/A
2022-08-31 10:15:00,main,msource,measured_current_B,(6.421944985061299e-13+8.096887795496636e-14j),N/A
2022-08-31 10:15:00,main,msource,measured_current_C,(6.672000777790684e-13+8.750949509374189e-14j),N/A
2022-08-31 10:15:00,main,msource,measured_power_A,(577.1766517131376+273.36993644085305j),N/A
2022-08-31 10:15:00,main,msource,measured_power_B,(1321.0130391184882+448.09964173874664j),N/A
2022-08-31 10:15:00,main,msource,measured_power_C,(974.6060873465474+118.3148942831532j),N/A
2022-08-31 10:20:00,main,msource,measured_voltage_A,(12470.562+3.202307308385302e-13j),N/A
2022-08-31 10:20:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-31 10:20:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-31 10:20:00,main,msource,measured_current_A,(-5.173212814843562e-13-6.989173215370626e-14j),N/A
2022-08-31 10:20:00,main,msource,measured_current_B,(4.828741381613702e-13+6.08815199310281e-14j),N/A
2022-08-31 10:20:00,main,msource,measured_current_C,(5.016761484070726e-13+6.579949240085854e-14j),N/A
2022-08-31 10:20:00,main,msource,measured_power_A,(590.3527243441152+270.5833905246546j),N/A
2022-08-31 10:20:00,main,msource,measured_power_B,(1332.9935035837752+442.97270994283105j),N/A
2022-08-31 10:20:00,main,msource,measured_power_C,(992.4002283892454+114.43653811388725j),N/A
2022-08-31 10:25:00,main,msource,measured_voltage_A,(12470.562+4.2365243544262714e-13j),N/A
2022-08-31 10:25:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-31 10:25:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-31 10:25:00,main,msource,measured_current_A,(-6.843953427994315e-13-9.246396330135962e-14j),N/A
2022-08-31 10:25:00,main,msource,measured_current_B,(6.388231513841647e-13+8.054381328328633e-14j),N/A
2022-08-31 10:25:00,main,msource,measured_current_C,(6.636974581408936e-13+8.705009395418806e-14j),N/A
2022-08-31 10:25:00,main,msource,measured_power_A,(577.4554882120715+274.33849533228596j),N/A
2022-08-31 10:25:00,main,msource,measured_power_B,(1322.008052997206+447.64679513138j),N/A
2022-08-31 10:25:00,main,msource,measured_power_C,(976.8099504915275+126.67200137035263j),N/A
2022-08-31 10:30:00,main,msource,measured_voltage_A,(12470.562+4.139319105937768e-13j),N/A
2022-08-31 10:30:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-31 10:30:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-31 10:30:00,main,msource,measured_current_A,(-6.686921828986305e-13-9.03424170108137e-14j),N/A
2022-08-31 10:30:00,main,msource,measured_current_B,(6.241656260224544e-13+7.869576976236723e-14j),N/A
2022-08-31 10:30:00,main,msource,measured_current_C,(6.484692023957403e-13+8.505276659197811e-14j),N/A
2022-08-31 10:30:00,main,msource,measured_power_A,(578.6676909307807+275.0501789131976j),N/A
2022-08-31 10:30:00,main,msource,measured_power_B,(1320.9806701213859+447.0231630080621j),N/A
2022-08-31 10:30:00,main,msource,measured_power_C,(975.8331059016587+125.96962627510771j),N/A
2022-08-31 10:35:00,main,msource,measured_voltage_A,(12470.562+4.3096611323393777e-13j),N/A
2022-08-31 10:35:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-31 10:35:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-31 10:35:00,main,msource,measured_current_A,(-6.962103274433389e-13-9.406020488601422e-14j),N/A
2022-08-31 10:35:00,main,msource,measured_current_B,(6.498514054527907e-13+8.19342726531752e-14j),N/A
2022-08-31 10:35:00,main,msource,measured_current_C,(6.751551271017315e-13+8.855287379356058e-14j),N/A
2022-08-31 10:35:00,main,msource,measured_power_A,(576.5434323785653+271.99021288934665j),N/A
2022-08-31 10:35:00,main,msource,measured_power_B,(1320.4507703572172+444.70528879966764j),N/A
2022-08-31 10:35:00,main,msource,measured_power_C,(968.0442138203432+120.36293353293433j),N/A
2022-08-31 10:40:00,main,msource,measured_voltage_A,(12470.562+4.1545215694932345e-13j),N/A
2022-08-31 10:40:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-31 10:40:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-31 10:40:00,main,msource,measured_current_A,(-6.71148086461552e-13-9.067421730621723e-14j),N/A
2022-08-31 10:40:00,main,msource,measured_current_B,(6.264579970475753e-13+7.898479545503866e-14j),N/A
2022-08-31 10:40:00,main,msource,measured_current_C,(6.50850833085223e-13+8.53651396058275e-14j),N/A
2022-08-31 10:40:00,main,msource,measured_power_A,(578.4781077167818+271.6118694321889j),N/A
2022-08-31 10:40:00,main,msource,measured_power_B,(1324.1243342217106+445.5950244360144j),N/A
2022-08-31 10:40:00,main,msource,measured_power_C,(974.3163680941891+121.17491484418082j),N/A
2022-08-31 10:45:00,main,msource,measured_voltage_A,(12470.562+4.1770075440226775e-13j),N/A
