time,building,gld_object,property,complex_value,double_value
2022-08-13 03:45:00,R1,msource,measured_voltage_C,(-6255.744126741374+10835.266666666665j),N/A
2022-08-13 03:45:00,R1,msource,measured_current_A,(5.860939129592143e-13-2.5290467155649874e-12j),N/A
2022-08-13 03:45:00,R1,msource,measured_current_B,(-5.290390231816031e-12-3.345687774856247e-12j),N/A
2022-08-13 03:45:00,R1,msource,measured_current_C,(-5.860939129592143e-13+2.5290467155649874e-12j),N/A
2022-08-13 03:45:00,R1,msource,measured_power_A,(60.86700480936959+39.1994089272471j),N/A
2022-08-13 03:45:00,R1,msource,measured_power_B,(60.06764557392533+40.9999420690867j),N/A
2022-08-13 03:45:00,R1,msource,measured_power_C,(179.86988067169887+122.73477304891307j),N/A
2022-08-13 03:50:00,R1,msource,measured_voltage_A,(12501.981219050102+8.070553420147115e-13j),N/A
2022-08-13 03:50:00,R1,msource,measured_voltage_B,(-6250.990609525047-10827.033333333331j),N/A
2022-08-13 03:50:00,R1,msource,measured_voltage_C,(-6250.990609525047+10827.033333333335j),N/A
2022-08-13 03:50:00,R1,msource,measured_current_A,(4.3984386163922745e-12-2.1187008569027006e-12j),N/A
2022-08-13 03:50:00,R1,msource,measured_current_B,(1.0666956846847195e-12+1.695744005967292e-13j),N/A
2022-08-13 03:50:00,R1,msource,measured_current_C,(1.2460479443369155e-12+1.0867213051264946e-13j),N/A
2022-08-13 03:50:00,R1,msource,measured_power_A,(60.733814072392455+38.866760952081925j),N/A
2022-08-13 03:50:00,R1,msource,measured_power_B,(59.73350255504626+40.533826606138156j),N/A
2022-08-13 03:50:00,R1,msource,measured_power_C,(179.6032549907716+122.06788500883553j),N/A
2022-08-13 03:55:00,R1,msource,measured_voltage_A,(12539.047106332077-9.306163301286198e-13j),N/A
2022-08-13 03:55:00,R1,msource,measured_voltage_B,(-6269.5235531660355-10859.133333333337j),N/A
2022-08-13 03:55:00,R1,msource,measured_voltage_C,(-6269.5235531660355+10859.133333333335j),N/A
2022-08-13 03:55:00,R1,msource,measured_current_A,(-1.3487784419625153e-12-1.7077236172382944e-13j),N/A
2022-08-13 03:55:00,R1,msource,measured_current_B,(1.3999172638203125e-12+1.8369344819406676e-13j),N/A
2022-08-13 03:55:00,R1,msource,measured_current_C,(-3.970822297176857e-12-4.789992814558056e-13j),N/A
2022-08-13 03:55:00,R1,msource,measured_power_A,(57.66680630657277+36.000119681693555j),N/A
2022-08-13 03:55:00,R1,msource,measured_power_B,(56.20028019428561+38.333500478359696j),N/A
2022-08-13 03:55:00,R1,msource,measured_power_C,(168.8697786603871+113.66764447962295j),N/A
2022-08-13 04:00:00,R1,msource,measured_voltage_A,(12580.962735875242-5.674318252419091e-13j),N/A
2022-08-13 04:00:00,R1,msource,measured_voltage_B,(-6290.481367937619-10895.433333333334j),N/A
2022-08-13 04:00:00,R1,msource,measured_voltage_C,(-6290.48136793762+10895.433333333334j),N/A
2022-08-13 04:00:00,R1,msource,measured_current_A,(9.499950859578463e-13-1.1872976859196527e-12j),N/A
2022-08-13 04:00:00,R1,msource,measured_current_B,(-1.3170506513480563e-12+3.888352765092776e-12j),N/A
2022-08-13 04:00:00,R1,msource,measured_current_C,(-9.499950859578463e-13+1.1872976859196527e-12j),N/A
2022-08-13 04:00:00,R1,msource,measured_power_A,(55.26713226082083+32.6664471562275j),N/A
2022-08-13 04:00:00,R1,msource,measured_power_B,(53.86659055674835+34.86702858759224j),N/A
2022-08-13 04:00:00,R1,msource,measured_power_C,(161.66950245055978+103.26761282016682j),N/A
2022-08-13 04:05:00,R1,msource,measured_voltage_A,(12577.190714116534+1.636769205579866e-13j),N/A
2022-08-13 04:05:00,R1,msource,measured_voltage_B,(-6288.595357058265-10892.166666666664j),N/A
2022-08-13 04:05:00,R1,msource,measured_voltage_C,(-6288.595357058267+10892.166666666666j),N/A
2022-08-13 04:05:00,R1,msource,measured_current_A,(2.429217663305462e-12+2.9778032632742996e-13j),N/A
2022-08-13 04:05:00,R1,msource,measured_current_B,(-3.1711389391095496e-12+4.998925877143637e-12j),N/A
2022-08-13 04:05:00,R1,msource,measured_current_C,(2.8903830758339097e-12+3.519913168522047e-13j),N/A
2022-08-13 04:05:00,R1,msource,measured_power_A,(55.00070716927534+32.73331368744673j),N/A
2022-08-13 04:05:00,R1,msource,measured_power_B,(53.46661367913137+34.733624539133736j),N/A
2022-08-13 04:05:00,R1,msource,measured_power_C,(161.06878776703056+103.40134694592538j),N/A
2022-08-13 04:10:00,R1,msource,measured_voltage_A,(12565.181828517392+4.918575139088538e-13j),N/A
2022-08-13 04:10:00,R1,msource,measured_voltage_B,(-6282.590914258694-10881.766666666666j),N/A
2022-08-13 04:10:00,R1,msource,measured_voltage_C,(-6282.590914258695+10881.766666666666j),N/A
2022-08-13 04:10:00,R1,msource,measured_current_A,(-1.156587013451061e-12+3.810979719016757e-12j),N/A
2022-08-13 04:10:00,R1,msource,measured_current_B,(5.692826861992194e-13+1.3672988153151947e-12j),N/A
2022-08-13 04:10:00,R1,msource,measured_current_C,(8.317011918612435e-13-1.1511793494470715e-12j),N/A
2022-08-13 04:10:00,R1,msource,measured_power_A,(54.53392898742862+32.466606852737016j),N/A
2022-08-13 04:10:00,R1,msource,measured_power_B,(53.200330356382665+34.600110864371864j),N/A
2022-08-13 04:10:00,R1,msource,measured_power_C,(160.2688599215107+102.73463970509167j),N/A
2022-08-13 04:15:00,R1,msource,measured_voltage_A,(12579.07672499589+4.1135844360163103e-13j),N/A
2022-08-13 04:15:00,R1,msource,measured_voltage_B,(-6289.538362497942-10893.800000000001j),N/A
2022-08-13 04:15:00,R1,msource,measured_voltage_C,(-6289.538362497943+10893.800000000001j),N/A
2022-08-13 04:15:00,R1,msource,measured_current_A,(-7.301239972805963e-13+1.2131440073937706e-12j),N/A
2022-08-13 04:15:00,R1,msource,measured_current_B,(4.3906215470155776e-13+1.4033720399022525e-12j),N/A
2022-08-13 04:15:00,R1,msource,measured_current_C,(7.301239972805963e-13-1.2131440073937706e-12j),N/A
2022-08-13 04:15:00,R1,msource,measured_power_A,(55.133927568953425+32.73292831386971j),N/A
2022-08-13 04:15:00,R1,msource,measured_power_B,(52.800586367693+34.13324791650645j),N/A
2022-08-13 04:15:00,R1,msource,measured_power_C,(160.8691908059298+101.53406080015944j),N/A
2022-08-13 04:20:00,R1,msource,measured_voltage_A,(12583.810997203243+7.653601543348396e-13j),N/A
2022-08-13 04:20:00,R1,msource,measured_voltage_B,(-6291.905498601617-10897.899999999998j),N/A
2022-08-13 04:20:00,R1,msource,measured_voltage_C,(-6291.905498601618+10897.900000000001j),N/A
2022-08-13 04:20:00,R1,msource,measured_current_A,(4.619620347423074e-12-3.4416961664719763e-12j),N/A
2022-08-13 04:20:00,R1,msource,measured_current_B,(8.307728595457028e-13+1.5424784887640574e-12j),N/A
2022-08-13 04:20:00,R1,msource,measured_current_C,(1.349752034895934e-12-1.2281329294877602e-12j),N/A
2022-08-13 04:20:00,R1,msource,measured_power_A,(54.133667650335006+32.26648037168495j),N/A
2022-08-13 04:20:00,R1,msource,measured_power_B,(52.734053855152894+33.99973671374285j),N/A
2022-08-13 04:20:00,R1,msource,measured_power_C,(158.73588858929193+101.53405537105041j),N/A
2022-08-13 04:25:00,R1,msource,measured_voltage_A,(12593.164071564115-1.7813136998420973e-12j),N/A
2022-08-13 04:25:00,R1,msource,measured_voltage_B,(-6296.582035782055-10905.999999999996j),N/A
2022-08-13 04:25:00,R1,msource,measured_voltage_C,(-6296.582035782054+10905.999999999996j),N/A
2022-08-13 04:25:00,R1,msource,measured_current_A,(2.7573397083794905e-12-9.626198790160666e-13j),N/A
2022-08-13 04:25:00,R1,msource,measured_current_B,(-7.862769233944176e-12-2.32285149882782e-12j),N/A
2022-08-13 04:25:00,R1,msource,measured_current_C,(2.5622610307598818e-12+1.6123915221957016e-12j),N/A
2022-08-13 04:25:00,R1,msource,measured_power_A,(54.33364186333075+32.4666249350622j),N/A
2022-08-13 04:25:00,R1,msource,measured_power_B,(52.60057370398991+34.266623187533895j),N/A
2022-08-13 04:25:00,R1,msource,measured_power_C,(158.8024929248587+102.06753645829262j),N/A
2022-08-13 04:30:00,R1,msource,measured_voltage_A,(12588.737719500328+3.709720987934763e-13j),N/A
2022-08-13 04:30:00,R1,msource,measured_voltage_B,(-6294.3688597501605-10902.166666666664j),N/A
2022-08-13 04:30:00,R1,msource,measured_voltage_C,(-6294.36885975016+10902.166666666666j),N/A
2022-08-13 04:30:00,R1,msource,measured_current_A,(2.6008611716064077e-12-3.628981629549595e-12j),N/A
2022-08-13 04:30:00,R1,msource,measured_current_B,(-2.0683204483087982e-12-1.5630995046734961e-12j),N/A
2022-08-13 04:30:00,R1,msource,measured_current_C,(3.043625389122782e-12+1.6189529031595441e-12j),N/A
2022-08-13 04:30:00,R1,msource,measured_power_A,(54.600274485127656+32.46614804967395j),N/A
2022-08-13 04:30:00,R1,msource,measured_power_B,(52.93391246391876+34.733007848633775j),N/A
2022-08-13 04:30:00,R1,msource,measured_power_C,(159.60200436489123+102.53443602367015j),N/A
2022-08-13 04:35:00,R1,msource,measured_voltage_A,(12502.789509426966-3.8161332871115503e-13j),N/A
2022-08-13 04:35:00,R1,msource,measured_voltage_B,(-6251.394754713481-10827.733333333335j),N/A
2022-08-13 04:35:00,R1,msource,measured_voltage_C,(-6251.39475471348+10827.733333333332j),N/A
2022-08-13 04:35:00,R1,msource,measured_current_A,(-4.232881970731635e-12-4.406719944033085e-12j),N/A
2022-08-13 04:35:00,R1,msource,measured_current_B,(-6.195514741425968e-13+1.2867640676944315e-12j),N/A
2022-08-13 04:35:00,R1,msource,measured_current_C,(-1.086718768407737e-12+3.7569483008534495e-12j),N/A
2022-08-13 04:35:00,R1,msource,measured_power_A,(56.00016581833249+32.79988965289948j),N/A
2022-08-13 04:35:00,R1,msource,measured_power_B,(54.39975366110065+34.60046454948784j),N/A
2022-08-13 04:35:00,R1,msource,measured_power_C,(164.26932980962178+103.06798406597474j),N/A
2022-08-13 04:40:00,R1,msource,measured_voltage_A,(12534.004913981153-7.686520226797009e-13j),N/A
2022-08-13 04:40:00,R1,msource,measured_voltage_B,(-6267.002456990574-10854.766666666666j),N/A
2022-08-13 04:40:00,R1,msource,measured_voltage_C,(-6267.002456990572+10854.766666666666j),N/A
2022-08-13 04:40:00,R1,msource,measured_current_A,(1.3840831771076846e-12-2.4352413536224186e-12j),N/A
2022-08-13 04:40:00,R1,msource,measured_current_B,(-7.9906846314025e-13-2.7970876695496468e-12j),N/A
2022-08-13 04:40:00,R1,msource,measured_current_C,(-1.3840831771076846e-12+2.4352413536224186e-12j),N/A
2022-08-13 04:40:00,R1,msource,measured_power_A,(57.26685687566667+33.600020205614044j),N/A
2022-08-13 04:40:00,R1,msource,measured_power_B,(55.53336306744713+35.40027763641247j),N/A
2022-08-13 04:40:00,R1,msource,measured_power_C,(167.66913991377396+105.53467438371037j),N/A
2022-08-13 04:45:00,R1,msource,measured_voltage_A,(12540.586707049915-6.850824892248234e-13j),N/A
2022-08-13 04:45:00,R1,msource,measured_voltage_B,(-6270.293353524956-10860.466666666669j),N/A
2022-08-13 04:45:00,R1,msource,measured_voltage_C,(-6270.293353524954+10860.466666666665j),N/A
2022-08-13 04:45:00,R1,msource,measured_current_A,(-4.269038710156979e-12-4.640312257749058e-13j),N/A
2022-08-13 04:45:00,R1,msource,measured_current_B,(-5.634561913826876e-13-2.8075894588209784e-12j),N/A
2022-08-13 04:45:00,R1,msource,measured_current_C,(-1.37544785057221e-12+2.4740599521649567e-12j),N/A
2022-08-13 04:45:00,R1,msource,measured_power_A,(62.26722508574432+37.60012719697776j),N/A
2022-08-13 04:45:00,R1,msource,measured_power_B,(61.46715965140137+38.53328153326624j),N/A
2022-08-13 04:45:00,R1,msource,measured_power_C,(184.80282244352026+116.73497156032346j),N/A
2022-08-13 04:50:00,R1,msource,measured_voltage_A,(12545.243999221377-1.3389850882264065e-12j),N/A
2022-08-13 04:50:00,R1,msource,measured_voltage_B,(-6272.621999610685-10864.500000000002j),N/A
2022-08-13 04:50:00,R1,msource,measured_voltage_C,(-6272.6219996106865+10864.500000000002j),N/A
2022-08-13 04:50:00,R1,msource,measured_current_A,(1.8008783456245483e-12+1.4945255876028737e-13j),N/A
2022-08-13 04:50:00,R1,msource,measured_current_B,(3.12518687296069e-12+3.145892757606535e-12j),N/A
2022-08-13 04:50:00,R1,msource,measured_current_C,(-6.7955932631741025e-12-3.4590245715096086e-12j),N/A
2022-08-13 04:50:00,R1,msource,measured_power_A,(63.20045707944678+38.39982615389099j),N/A
2022-08-13 04:50:00,R1,msource,measured_power_B,(61.400747432638596+38.6662128011814j),N/A
2022-08-13 04:50:00,R1,msource,measured_power_C,(186.73680037882178+117.26814963933045j),N/A
2022-08-13 04:55:00,R1,msource,measured_voltage_A,(12548.169240585274-1.3437433841331261e-12j),N/A
2022-08-13 04:55:00,R1,msource,measured_voltage_B,(-6274.084620292634-10867.033333333336j),N/A
2022-08-13 04:55:00,R1,msource,measured_voltage_C,(-6274.084620292634+10867.033333333333j),N/A
2022-08-13 04:55:00,R1,msource,measured_current_A,(-3.329311458389716e-12-4.035882964637666e-13j),N/A
2022-08-13 04:55:00,R1,msource,measured_current_B,(-1.8639743053893497e-12-2.1498011624878453e-13j),N/A
2022-08-13 04:55:00,R1,msource,measured_current_C,(-1.9902892807496565e-12-2.461833467158685e-13j),N/A
2022-08-13 04:55:00,R1,msource,measured_power_A,(62.600355205917275+38.066816679784296j),N/A
2022-08-13 04:55:00,R1,msource,measured_power_B,(60.86687218011795+39.13370856613601j),N/A
2022-08-13 04:55:00,R1,msource,measured_power_C,(184.1366569912555+117.80126688490508j),N/A
2022-08-13 05:00:00,R1,msource,measured_voltage_A,(12523.189218938334+2.41011461723002e-13j),N/A
2022-08-13 05:00:00,R1,msource,measured_voltage_B,(-6261.5946094691635-10845.399999999998j),N/A
2022-08-13 05:00:00,R1,msource,measured_voltage_C,(-6261.594609469163+10845.4j),N/A
2022-08-13 05:00:00,R1,msource,measured_current_A,(2.1696556433531572e-12+1.5662399107381343e-12j),N/A
2022-08-13 05:00:00,R1,msource,measured_current_B,(-1.9209568486268726e-12-4.2965628587319016e-12j),N/A
2022-08-13 05:00:00,R1,msource,measured_current_C,(3.1499450957862147e-12-9.164682675584997e-13j),N/A
2022-08-13 05:00:00,R1,msource,measured_power_A,(62.33395906583023+37.799535244434885j),N/A
2022-08-13 05:00:00,R1,msource,measured_power_B,(60.867081168744505+38.73340283271014j),N/A
2022-08-13 05:00:00,R1,msource,measured_power_C,(184.20308348375528+116.86799622915584j),N/A
2022-08-13 05:05:00,R1,msource,measured_voltage_A,(12495.745836142854+2.5351769007233076e-13j),N/A
2022-08-13 05:05:00,R1,msource,measured_voltage_B,(-6247.872918071424-10821.633333333335j),N/A
2022-08-13 05:05:00,R1,msource,measured_voltage_C,(-6247.872918071425+10821.633333333333j),N/A
2022-08-13 05:05:00,R1,msource,measured_current_A,(-2.9078531151516387e-12-3.91848454968433e-13j),N/A
2022-08-13 05:05:00,R1,msource,measured_current_B,(-2.6264938154856533e-12+2.4306457944383796e-12j),N/A
2022-08-13 05:05:00,R1,msource,measured_current_C,(3.2327389367414564e-12-2.267951914601253e-12j),N/A
2022-08-13 05:05:00,R1,msource,measured_power_A,(62.33412031797324+37.666398244129134j),N/A
2022-08-13 05:05:00,R1,msource,measured_power_B,(60.46749161081006+38.06653288876505j),N/A
2022-08-13 05:05:00,R1,msource,measured_power_C,(183.60284871134377+115.60108474317032j),N/A
2022-08-13 05:10:00,R1,msource,measured_voltage_A,(12499.094467704155-1.7987583136885533e-12j),N/A
2022-08-13 05:10:00,R1,msource,measured_voltage_B,(-6249.547233852074-10824.533333333335j),N/A
2022-08-13 05:10:00,R1,msource,measured_voltage_C,(-6249.547233852075+10824.533333333335j),N/A
2022-08-13 05:10:00,R1,msource,measured_current_A,(2.6964749445820915e-12-1.0320192447986084e-12j),N/A
2022-08-13 05:10:00,R1,msource,measured_current_B,(-2.8051720702445514e-12+1.0590787870601726e-12j),N/A
2022-08-13 05:10:00,R1,msource,measured_current_C,(-2.371589122992274e-12-1.6277811247710776e-12j),N/A
2022-08-13 05:10:00,R1,msource,measured_power_A,(61.66715681576414+36.40000611026432j),N/A
2022-08-13 05:10:00,R1,msource,measured_power_B,(60.00051211269178+37.59972090805691j),N/A
2022-08-13 05:10:00,R1,msource,measured_power_C,(181.47027070027136+113.06734844324231j),N/A
2022-08-13 05:15:00,R1,msource,measured_voltage_A,(12503.020449534644-2.0818046251122685e-12j),N/A
2022-08-13 05:15:00,R1,msource,measured_voltage_B,(-6251.510224767319-10827.933333333336j),N/A
2022-08-13 05:15:00,R1,msource,measured_voltage_C,(-6251.510224767319+10827.933333333332j),N/A
2022-08-13 05:15:00,R1,msource,measured_current_A,(-2.289554858903779e-12-2.813626619484559e-13j),N/A
2022-08-13 05:15:00,R1,msource,measured_current_B,(-2.9431975035534584e-12-3.4680366188994197e-13j),N/A
2022-08-13 05:15:00,R1,msource,measured_current_C,(-3.0300458802355933e-12-3.684089812311792e-13j),N/A
2022-08-13 05:15:00,R1,msource,measured_power_A,(56.867128165460535+32.93375126027168j),N/A
2022-08-13 05:15:00,R1,msource,measured_power_B,(54.86657975754847+34.533601019523566j),N/A
2022-08-13 05:15:00,R1,msource,measured_power_C,(165.8696309626139+103.13462514115633j),N/A
2022-08-13 05:20:00,R1,msource,measured_voltage_A,(12513.990104649245-1.2764049894471724e-12j),N/A
2022-08-13 05:20:00,R1,msource,measured_voltage_B,(-6256.99505232462-10837.433333333332j),N/A
2022-08-13 05:20:00,R1,msource,measured_voltage_C,(-6256.995052324618+10837.433333333329j),N/A
2022-08-13 05:20:00,R1,msource,measured_current_A,(-3.737234144068425e-12+2.1964268710622636e-12j),N/A
2022-08-13 05:20:00,R1,msource,measured_current_B,(-1.1032262064680754e-12-5.573004680206067e-12j),N/A
2022-08-13 05:20:00,R1,msource,measured_current_C,(-1.9072524166607647e-12-1.8639814467221291e-13j),N/A
2022-08-13 05:20:00,R1,msource,measured_power_A,(56.80022147269159+32.79986646002612j),N/A
2022-08-13 05:20:00,R1,msource,measured_power_B,(54.86683460015773+34.53375321147993j),N/A
2022-08-13 05:20:00,R1,msource,measured_power_C,(166.00274866233983+102.86750586276449j),N/A
2022-08-13 05:25:00,R1,msource,measured_voltage_A,(12483.352050364247-1.6702249597023711e-12j),N/A
2022-08-13 05:25:00,R1,msource,measured_voltage_B,(-6241.676025182122-10810.900000000001j),N/A
2022-08-13 05:25:00,R1,msource,measured_voltage_C,(-6241.676025182123+10810.899999999998j),N/A
2022-08-13 05:25:00,R1,msource,measured_current_A,(-3.0318177759036312e-12+9.803784284886245e-13j),N/A
2022-08-13 05:25:00,R1,msource,measured_current_B,(-2.8161861776885658e-12+3.665957267525058e-12j),N/A
2022-08-13 05:25:00,R1,msource,measured_current_C,(-2.612668784825558e-12+1.0296502979014262e-12j),N/A
2022-08-13 05:25:00,R1,msource,measured_power_A,(56.60063380101121+32.86668936464741j),N/A
2022-08-13 05:25:00,R1,msource,measured_power_B,(54.33399122538323+34.199673491018125j),N/A
2022-08-13 05:25:00,R1,msource,measured_power_C,(165.40272843869053+102.40107266339186j),N/A
2022-08-13 05:30:00,R1,msource,measured_voltage_A,(12462.182540493966+5.70415077132335e-13j),N/A
2022-08-13 05:30:00,R1,msource,measured_voltage_B,(-6231.09127024698-10792.566666666668j),N/A
2022-08-13 05:30:00,R1,msource,measured_voltage_C,(-6231.09127024698+10792.566666666668j),N/A
2022-08-13 05:30:00,R1,msource,measured_current_A,(-1.1048134350448673e-12+2.468070115124323e-12j),N/A
2022-08-13 05:30:00,R1,msource,measured_current_B,(1.1589699729362537e-12-2.5579197480442917e-12j),N/A
2022-08-13 05:30:00,R1,msource,measured_current_C,(1.1048134350448673e-12-2.468070115124323e-12j),N/A
2022-08-13 05:30:00,R1,msource,measured_power_A,(57.133697258389546+32.80005416881305j),N/A
2022-08-13 05:30:00,R1,msource,measured_power_B,(54.667469239712155+34.26635274122303j),N/A
2022-08-13 05:30:00,R1,msource,measured_power_C,(166.5358548396813+101.73415210469747j),N/A
