time,building,gld_object,property,complex_value,double_value
2022-08-13 11:30:00,R1,msource,measured_power_A,(57.066873165819324+32.1335963682352j),N/A
2022-08-13 11:30:00,R1,msource,measured_power_B,(1295826.7335717785-748080.5130329476j),N/A
2022-08-13 11:30:00,R1,msource,measured_power_C,(1295938.2026426212+748214.5137982267j),N/A
2022-08-13 11:35:00,R1,msource,measured_voltage_A,(12463.221770978504-1.477500339295899e-12j),N/A
2022-08-13 11:35:00,R1,msource,measured_voltage_B,(-6231.610885489249-10793.466666666665j),N/A
2022-08-13 11:35:00,R1,msource,measured_voltage_C,(-6231.61088548925+10793.466666666665j),N/A
2022-08-13 11:35:00,R1,msource,measured_current_A,(1.93083863829856e-12+1.525945913836101e-12j),N/A
2022-08-13 11:35:00,R1,msource,measured_current_B,(-2.322904066224338e-12+1.0660069973393006e-12j),N/A
2022-08-13 11:35:00,R1,msource,measured_current_C,(-1.93083863829856e-12-1.525945913836101e-12j),N/A
2022-08-13 11:35:00,R1,msource,measured_power_A,(51.00049237873518+26.86683116727188j),N/A
2022-08-13 11:35:00,R1,msource,measured_power_B,(1295264.6003661596-747763.5731518443j),N/A
2022-08-13 11:35:00,R1,msource,measured_power_C,(1295363.0023514072+747879.0397980994j),N/A
2022-08-13 11:40:00,R1,msource,measured_voltage_A,(12459.295789148013-4.43770271830567e-13j),N/A
2022-08-13 11:40:00,R1,msource,measured_voltage_B,(-6229.647894574005-10790.066666666664j),N/A
2022-08-13 11:40:00,R1,msource,measured_voltage_C,(-6229.647894574005+10790.066666666664j),N/A
2022-08-13 11:40:00,R1,msource,measured_current_A,(3.1211053048096066e-13+2.6846566276146e-12j),N/A
2022-08-13 11:40:00,R1,msource,measured_current_B,(-6.363874472260558e-13-1.2971185470923446e-13j),N/A
2022-08-13 11:40:00,R1,msource,measured_current_C,(-6.369963520707781e-13-2.485625804491409e-14j),N/A
2022-08-13 11:40:00,R1,msource,measured_power_A,(56.733856414899684+31.73295033708132j),N/A
2022-08-13 11:40:00,R1,msource,measured_power_B,(1294862.2669725616-747524.1472282298j),N/A
2022-08-13 11:40:00,R1,msource,measured_power_C,(1294973.0690170415+747656.8814714336j),N/A
2022-08-13 11:45:00,R1,msource,measured_voltage_A,(12451.328355433194-5.676507994515586e-13j),N/A
2022-08-13 11:45:00,R1,msource,measured_voltage_B,(-6225.664177716596-10783.166666666664j),N/A
2022-08-13 11:45:00,R1,msource,measured_voltage_C,(-6225.664177716595+10783.166666666664j),N/A
2022-08-13 11:45:00,R1,msource,measured_current_A,(9.384763000286922e-13-1.1386277048096056e-12j),N/A
2022-08-13 11:45:00,R1,msource,measured_current_B,(-9.799735095459233e-13+1.1780622929933305e-12j),N/A
2022-08-13 11:45:00,R1,msource,measured_current_C,(-1.2633621216185099e-12+3.798428074379292e-12j),N/A
2022-08-13 11:45:00,R1,msource,measured_power_A,(56.7341117872751+32.0001103866628j),N/A
2022-08-13 11:45:00,R1,msource,measured_power_B,(1294034.26696361-747046.3680461737j),N/A
2022-08-13 11:45:00,R1,msource,measured_power_C,(1294145.0025171852+747178.4358440563j),N/A
2022-08-13 11:50:00,R1,msource,measured_voltage_A,(12451.328355433201-2.5230898507816873e-13j),N/A
2022-08-13 11:50:00,R1,msource,measured_voltage_B,(-6225.664177716597-10783.16666666667j),N/A
2022-08-13 11:50:00,R1,msource,measured_voltage_C,(-6225.664177716596+10783.16666666667j),N/A
2022-08-13 11:50:00,R1,msource,measured_current_A,(1.0756158992606834e-13+1.2993952158422608e-12j),N/A
2022-08-13 11:50:00,R1,msource,measured_current_B,(5.538894984315366e-12-3.3599702549618195e-12j),N/A
2022-08-13 11:50:00,R1,msource,measured_current_C,(-5.42716232906544e-12-1.9491668590218954e-12j),N/A
2022-08-13 11:50:00,R1,msource,measured_power_A,(56.00022023263906+31.73281276381914j),N/A
2022-08-13 11:50:00,R1,msource,measured_power_B,(1294033.6004313421-747046.101340225j),N/A
2022-08-13 11:50:00,R1,msource,measured_power_C,(1294142.9354358453+747178.8358766155j),N/A
2022-08-13 11:55:00,R1,msource,measured_voltage_A,(12446.786533315571-3.5619698332634704e-13j),N/A
2022-08-13 11:55:00,R1,msource,measured_voltage_B,(-6223.393266657783-10779.233333333332j),N/A
2022-08-13 11:55:00,R1,msource,measured_voltage_C,(-6223.393266657784+10779.233333333332j),N/A
2022-08-13 11:55:00,R1,msource,measured_current_A,(3.5118304921985056e-13+1.3402539867194476e-12j),N/A
2022-08-13 11:55:00,R1,msource,measured_current_B,(-6.832886430703035e-13+1.2662806005529564e-12j),N/A
2022-08-13 11:55:00,R1,msource,measured_current_C,(-3.5118304921985056e-13-1.3402539867194476e-12j),N/A
2022-08-13 11:55:00,R1,msource,measured_power_A,(56.66701695415534+32.20014880835045j),N/A
2022-08-13 11:55:00,R1,msource,measured_power_B,(1293561.5338745797-746773.59222279j),N/A
2022-08-13 11:55:00,R1,msource,measured_power_C,(1293672.3362766108+746906.5928100446j),N/A
2022-08-13 12:00:00,R1,msource,measured_voltage_A,(12449.442344553843+3.596813941382003e-13j),N/A
2022-08-13 12:00:00,R1,msource,measured_voltage_B,(-6224.721172276919-10781.533333333331j),N/A
2022-08-13 12:00:00,R1,msource,measured_voltage_C,(-6224.721172276918+10781.533333333333j),N/A
2022-08-13 12:00:00,R1,msource,measured_current_A,(2.2064411597015792e-12-1.039599735578655e-12j),N/A
2022-08-13 12:00:00,R1,msource,measured_current_B,(3.3481840600036706e-12-9.407724357723766e-13j),N/A
2022-08-13 12:00:00,R1,msource,measured_current_C,(-2.2064411597015792e-12+1.039599735578655e-12j),N/A
2022-08-13 12:00:00,R1,msource,measured_power_A,(56.400489141047494+31.99998671660792j),N/A
2022-08-13 12:00:00,R1,msource,measured_power_B,(1293838.4006606056-746933.2074215747j),N/A
2022-08-13 12:00:00,R1,msource,measured_power_C,(1293948.8691935588+747066.4751944456j),N/A
2022-08-13 12:05:00,R1,msource,measured_voltage_A,(12441.166990695458-3.702039973221151e-13j),N/A
2022-08-13 12:05:00,R1,msource,measured_voltage_B,(-6220.583495347726-10774.366666666665j),N/A
2022-08-13 12:05:00,R1,msource,measured_voltage_C,(-6220.583495347727+10774.366666666663j),N/A
2022-08-13 12:05:00,R1,msource,measured_current_A,(-1.5773274253787496e-12-4.132357267533162e-12j),N/A
2022-08-13 12:05:00,R1,msource,measured_current_B,(-3.700967973634968e-12+3.6491443776209715e-12j),N/A
2022-08-13 12:05:00,R1,msource,measured_current_C,(1.9022132469685673e-12+1.4725568979634758e-12j),N/A
2022-08-13 12:05:00,R1,msource,measured_power_A,(55.800423816031035+31.933247869092433j),N/A
2022-08-13 12:05:00,R1,msource,measured_power_B,(1292977.6003198917-746436.4857848848j),N/A
2022-08-13 12:05:00,R1,msource,measured_power_C,(1293086.6027531843+746569.8199849031j),N/A
2022-08-13 12:10:00,R1,msource,measured_voltage_A,(12435.431978021508+5.48652871103578e-13j),N/A
2022-08-13 12:10:00,R1,msource,measured_voltage_B,(-6217.715989010752-10769.399999999998j),N/A
2022-08-13 12:10:00,R1,msource,measured_voltage_C,(-6217.715989010751+10769.4j),N/A
2022-08-13 12:10:00,R1,msource,measured_current_A,(2.338723026170724e-12-3.609772495576898e-12j),N/A
2022-08-13 12:10:00,R1,msource,measured_current_B,(-2.1208826967896116e-12+1.07798505703578e-12j),N/A
2022-08-13 12:10:00,R1,msource,measured_current_C,(2.980877712968648e-12+4.259544138756533e-12j),N/A
2022-08-13 12:10:00,R1,msource,measured_power_A,(55.86667005239152+31.866472357823035j),N/A
2022-08-13 12:10:00,R1,msource,measured_power_B,(1292381.4002643623-746092.451677088j),N/A
2022-08-13 12:10:00,R1,msource,measured_power_C,(1292490.7357496822+746225.1862597122j),N/A
2022-08-13 12:15:00,R1,msource,measured_voltage_A,(12429.42753522194-1.2277589909845688e-12j),N/A
2022-08-13 12:15:00,R1,msource,measured_voltage_B,(-6214.713767610965-10764.2j),N/A
2022-08-13 12:15:00,R1,msource,measured_voltage_C,(-6214.713767610962+10764.199999999999j),N/A
2022-08-13 12:15:00,R1,msource,measured_current_A,(2.4505790902163845e-13-9.164042616162873e-12j),N/A
2022-08-13 12:15:00,R1,msource,measured_current_B,(-3.992773850842229e-12-4.4329718092741916e-12j),N/A
2022-08-13 12:15:00,R1,msource,measured_current_C,(4.047137341579966e-13+3.844441877023501e-12j),N/A
2022-08-13 12:15:00,R1,msource,measured_power_A,(55.933738400373194+31.199835270032654j),N/A
2022-08-13 12:15:00,R1,msource,measured_power_B,(1291757.1334525214-745732.585567325j),N/A
2022-08-13 12:15:00,R1,msource,measured_power_C,(1291865.9357867157+745862.8530979458j),N/A
2022-08-13 12:20:00,R1,msource,measured_voltage_A,(12425.232123265829+6.233157336097617e-13j),N/A
2022-08-13 12:20:00,R1,msource,measured_voltage_B,(-6212.616061632912-10760.566666666668j),N/A
2022-08-13 12:20:00,R1,msource,measured_voltage_C,(-6212.616061632911+10760.566666666666j),N/A
2022-08-13 12:20:00,R1,msource,measured_current_A,(-3.290024163959685e-12-1.6857211087039113e-12j),N/A
2022-08-13 12:20:00,R1,msource,measured_current_B,(-1.5859198135735367e-12-1.5434569113129134e-12j),N/A
2022-08-13 12:20:00,R1,msource,measured_current_C,(3.290024163959685e-12+1.6857211087039113e-12j),N/A
2022-08-13 12:20:00,R1,msource,measured_power_A,(55.13341802928447+31.466510234440662j),N/A
2022-08-13 12:20:00,R1,msource,measured_power_B,(1291320.2006915465-745480.7282113996j),N/A
2022-08-13 12:20:00,R1,msource,measured_power_C,(1291427.402584218+745611.3949537503j),N/A
2022-08-13 12:25:00,R1,msource,measured_voltage_A,(12422.30688190193+1.6505740663417695e-13j),N/A
2022-08-13 12:25:00,R1,msource,measured_voltage_B,(-6211.153440950963-10758.033333333331j),N/A
2022-08-13 12:25:00,R1,msource,measured_voltage_C,(-6211.153440950962+10758.033333333335j),N/A
2022-08-13 12:25:00,R1,msource,measured_current_A,(5.44165273618844e-12-3.245016404727528e-12j),N/A
2022-08-13 12:25:00,R1,msource,measured_current_B,(-2.199123420534598e-14+1.3343577100555493e-12j),N/A
2022-08-13 12:25:00,R1,msource,measured_current_C,(-1.220519970490673e-13+3.894788047907164e-12j),N/A
2022-08-13 12:25:00,R1,msource,measured_power_A,(53.066615054929244+30.866654408303404j),N/A
2022-08-13 12:25:00,R1,msource,measured_power_B,(1291013.666561401-745305.7461323431j),N/A
2022-08-13 12:25:00,R1,msource,measured_power_C,(1291116.2025155283+745434.2135407467j),N/A
2022-08-13 12:30:00,R1,msource,measured_voltage_A,(12410.028566177167-3.234606947882479e-14j),N/A
2022-08-13 12:30:00,R1,msource,measured_voltage_B,(-6205.014283088582-10747.400000000001j),N/A
2022-08-13 12:30:00,R1,msource,measured_voltage_C,(-6205.0142830885825+10747.400000000001j),N/A
2022-08-13 12:30:00,R1,msource,measured_current_A,(1.9618372864080538e-13-1.2759098394741242e-12j),N/A
2022-08-13 12:30:00,R1,msource,measured_current_B,(-5.346264722100347e-13+3.983923291805696e-12j),N/A
2022-08-13 12:30:00,R1,msource,measured_current_C,(-1.9618372864080538e-13+1.2759098394741242e-12j),N/A
2022-08-13 12:30:00,R1,msource,measured_power_A,(61.19986347131211+36.4672172204401j),N/A
2022-08-13 12:30:00,R1,msource,measured_power_B,(1289746.4674636284-744563.7141560809j),N/A
2022-08-13 12:30:00,R1,msource,measured_power_C,(1289866.06972576+744714.715376957j),N/A
2022-08-13 12:35:00,R1,msource,measured_voltage_A,(12413.030787576956+1.1433852788812984e-13j),N/A
2022-08-13 12:35:00,R1,msource,measured_voltage_B,(-6206.515393788474-10750j),N/A
2022-08-13 12:35:00,R1,msource,measured_voltage_C,(-6206.5153937884725+10749.999999999998j),N/A
2022-08-13 12:35:00,R1,msource,measured_current_A,(-2.7236093213785087e-12-3.201661596972682e-13j),N/A
2022-08-13 12:35:00,R1,msource,measured_current_B,(-1.842838275395631e-12-5.624064799887762e-12j),N/A
2022-08-13 12:35:00,R1,msource,measured_current_C,(2.7236093213785087e-12+3.201661596972682e-13j),N/A
2022-08-13 12:35:00,R1,msource,measured_power_A,(61.73368305057762+36.73286543671996j),N/A
2022-08-13 12:35:00,R1,msource,measured_power_B,(1290059.2003674726-744743.1807229728j),N/A
2022-08-13 12:35:00,R1,msource,measured_power_C,(1290179.6032806684+744895.7825465951j),N/A
2022-08-13 12:40:00,R1,msource,measured_voltage_A,(12413.33870772052+3.5764674805281637e-13j),N/A
2022-08-13 12:40:00,R1,msource,measured_voltage_B,(-6206.669353860258-10750.266666666666j),N/A
2022-08-13 12:40:00,R1,msource,measured_voltage_C,(-6206.669353860257+10750.266666666668j),N/A
2022-08-13 12:40:00,R1,msource,measured_current_A,(2.2093075027330728e-12-1.0392627907629777e-12j),N/A
2022-08-13 12:40:00,R1,msource,measured_current_B,(3.3452089176530345e-12-9.411358395744032e-13j),N/A
2022-08-13 12:40:00,R1,msource,measured_current_C,(-2.2093075027330728e-12+1.0392627907629777e-12j),N/A
2022-08-13 12:40:00,R1,msource,measured_power_A,(57.133999688683716+33.399603337526145j),N/A
2022-08-13 12:40:00,R1,msource,measured_power_B,(1290086.6669303614-744764.5220292101j),N/A
2022-08-13 12:40:00,R1,msource,measured_power_C,(1290197.2697298243+744905.123409562j),N/A
2022-08-13 12:45:00,R1,msource,measured_voltage_A,(12396.980450093479+2.1874438162398806e-12j),N/A
2022-08-13 12:45:00,R1,msource,measured_voltage_B,(-6198.490225046738-10736.099999999997j),N/A
2022-08-13 12:45:00,R1,msource,measured_voltage_C,(-6198.490225046738+10736.099999999999j),N/A
2022-08-13 12:45:00,R1,msource,measured_current_A,(-1.2056783834856707e-13-2.5998957890452657e-12j),N/A
2022-08-13 12:45:00,R1,msource,measured_current_B,(1.1298123896666524e-13+2.700586200708391e-12j),N/A
2022-08-13 12:45:00,R1,msource,measured_current_C,(5.4401685774879386e-12+3.249667432224901e-12j),N/A
2022-08-13 12:45:00,R1,msource,measured_power_A,(57.066884121796626+33.13306471847334j),N/A
2022-08-13 12:45:00,R1,msource,measured_power_B,(1288386.86712104-743783.6271320878j),N/A
2022-08-13 12:45:00,R1,msource,measured_power_C,(1288497.8029829096+743922.7611116415j),N/A
2022-08-13 12:50:00,R1,msource,measured_voltage_A,(12393.015978245048+1.606896864197746e-12j),N/A
2022-08-13 12:50:00,R1,msource,measured_voltage_B,(-6196.5079891225205-10732.666666666666j),N/A
2022-08-13 12:50:00,R1,msource,measured_voltage_C,(-6196.507989122522+10732.66666666667j),N/A
2022-08-13 12:50:00,R1,msource,measured_current_A,(2.9704166898384976e-12+3.1137540179893285e-13j),N/A
2022-08-13 12:50:00,R1,msource,measured_current_B,(1.9113707039401094e-12+2.9722327601962258e-12j),N/A
2022-08-13 12:50:00,R1,msource,measured_current_C,(2.6740698708906924e-12-2.3214041281889838e-12j),N/A
2022-08-13 12:50:00,R1,msource,measured_power_A,(56.80034789010729+33.06655494544977j),N/A
2022-08-13 12:50:00,R1,msource,measured_power_B,(1287974.133392347-743545.5585234896j),N/A
2022-08-13 12:50:00,R1,msource,measured_power_C,(1288084.335844369+743684.8266255489j),N/A
2022-08-13 12:55:00,R1,msource,measured_voltage_A,(12399.597771313807+1.3526792746340988e-12j),N/A
2022-08-13 12:55:00,R1,msource,measured_voltage_B,(-6199.798885656901-10738.366666666667j),N/A
2022-08-13 12:55:00,R1,msource,measured_voltage_C,(-6199.798885656902+10738.366666666667j),N/A
2022-08-13 12:55:00,R1,msource,measured_current_A,(-2.056226076562191e-12+1.0572578431199384e-12j),N/A
2022-08-13 12:55:00,R1,msource,measured_current_B,(1.815499801552689e-12+1.5714993478312806e-12j),N/A
2022-08-13 12:55:00,R1,msource,measured_current_C,(2.056226076562191e-12-1.0572578431199384e-12j),N/A
2022-08-13 12:55:00,R1,msource,measured_power_A,(55.86699000890878+32.666725641464254j),N/A
2022-08-13 12:55:00,R1,msource,measured_power_B,(1288657.0668176273-743940.866564534j),N/A
2022-08-13 12:55:00,R1,msource,measured_power_C,(1288765.002976185+744077.8671533511j),N/A
2022-08-13 13:00:00,R1,msource,measured_voltage_A,(12378.62071153325-1.3978630997499463e-12j),N/A
2022-08-13 13:00:00,R1,msource,measured_voltage_B,(-6189.310355766624-10720.2j),N/A
2022-08-13 13:00:00,R1,msource,measured_voltage_C,(-6189.310355766624+10720.2j),N/A
2022-08-13 13:00:00,R1,msource,measured_current_A,(2.2704952165551412e-12-2.331041703418668e-12j),N/A
2022-08-13 13:00:00,R1,msource,measured_current_B,(-2.3688981627694637e-12+2.4101310197938934e-12j),N/A
2022-08-13 13:00:00,R1,msource,measured_current_C,(-2.2704952165551412e-12+2.331041703418668e-12j),N/A
2022-08-13 13:00:00,R1,msource,measured_power_A,(57.000302736835614+32.86714744432905j),N/A
2022-08-13 13:00:00,R1,msource,measured_power_B,(1286477.3333137746-742682.0425149853j),N/A
2022-08-13 13:00:00,R1,msource,measured_power_C,(1286587.069003571+742819.2439846008j),N/A
2022-08-13 13:05:00,R1,msource,measured_voltage_A,(12394.709539034668+6.921747051901364e-13j),N/A
2022-08-13 13:05:00,R1,msource,measured_voltage_B,(-6197.354769517331-10734.133333333331j),N/A
2022-08-13 13:05:00,R1,msource,measured_voltage_C,(-6197.354769517332+10734.133333333333j),N/A
2022-08-13 13:05:00,R1,msource,measured_current_A,(1.4368041473005272e-12+1.4678710921282733e-12j),N/A
2022-08-13 13:05:00,R1,msource,measured_current_B,(3.5094834959483087e-12+1.7784138556304178e-12j),N/A
2022-08-13 13:05:00,R1,msource,measured_current_C,(-1.4368041473005272e-12-1.4678710921282733e-12j),N/A
2022-08-13 13:05:00,R1,msource,measured_power_A,(56.26688372888369+32.466826275036105j),N/A
2022-08-13 13:05:00,R1,msource,measured_power_B,(1288149.3334297915-743647.3058518985j),N/A
2022-08-13 13:05:00,R1,msource,measured_power_C,(1288257.6692827116+743784.7735768886j),N/A
2022-08-13 13:10:00,R1,msource,measured_voltage_A,(12395.55631942948-5.730611786529635e-13j),N/A
2022-08-13 13:10:00,R1,msource,measured_voltage_B,(-6197.778159714738-10734.866666666665j),N/A
2022-08-13 13:10:00,R1,msource,measured_voltage_C,(-6197.778159714737+10734.866666666665j),N/A
2022-08-13 13:10:00,R1,msource,measured_current_A,(6.448669834668967e-13+1.4248012069331252e-12j),N/A
2022-08-13 13:10:00,R1,msource,measured_current_B,(-6.629989647185524e-13-1.4827044128774543e-12j),N/A
2022-08-13 13:10:00,R1,msource,measured_current_C,(-9.697528050567142e-13+1.2349991626365607e-12j),N/A
2022-08-13 13:10:00,R1,msource,measured_power_A,(56.93340288467767+32.26675999172021j),N/A
2022-08-13 13:10:00,R1,msource,measured_power_B,(1288238.0671001913-743698.3794931545j),N/A
2022-08-13 13:10:00,R1,msource,measured_power_C,(1288348.2696695905+743835.2463186369j),N/A
2022-08-13 13:15:00,R1,msource,measured_voltage_A,(12390.167716917043-8.603475383176243e-13j),N/A
2022-08-13 13:15:00,R1,msource,measured_voltage_B,(-6195.083858458519-10730.199999999999j),N/A
2022-08-13 13:15:00,R1,msource,measured_voltage_C,(-6195.083858458518+10730.199999999997j),N/A
2022-08-13 13:15:00,R1,msource,measured_current_A,(-1.1998877460726593e-12-1.4400210573398655e-12j),N/A
2022-08-13 13:15:00,R1,msource,measured_current_B,(-3.75539266003256e-12-1.8084508470242128e-12j),N/A
2022-08-13 13:15:00,R1,msource,measured_current_C,(1.1998877460726593e-12+1.4400210573398655e-12j),N/A
2022-08-13 13:15:00,R1,msource,measured_power_A,(56.06746184511021+32.60022030753159j),N/A
2022-08-13 13:15:00,R1,msource,measured_power_B,(1287677.5335577384-743374.9961788714j),N/A
2022-08-13 13:15:00,R1,msource,measured_power_C,(1287786.2693224533+743512.1310718276j),N/A
2022-08-13 13:20:00,R1,msource,measured_voltage_A,(12383.31649372266-2.439653888823941e-13j),N/A
2022-08-13 13:20:00,R1,msource,measured_voltage_B,(-6191.658246861327-10724.266666666666j),N/A
2022-08-13 13:20:00,R1,msource,measured_voltage_C,(-6191.658246861328+10724.266666666665j),N/A
2022-08-13 13:20:00,R1,msource,measured_current_A,(-2.369458093054233e-12+1.0204367428882317e-12j),N/A
2022-08-13 13:20:00,R1,msource,measured_current_B,(-3.178979405515554e-12+9.614402249114114e-13j),N/A
2022-08-13 13:20:00,R1,msource,measured_current_C,(2.369458093054233e-12-1.0204367428882317e-12j),N/A
