time,building,gld_object,property,complex_value,double_value
2022-08-12 18:45:00,R1,msource,measured_power_A,(4.139743666737459e-08+2.6745332575765182e-08j),N/A
2022-08-12 18:45:00,R1,msource,measured_power_B,(-4.153824974260489e-08-9.724023367822382e-10j),N/A
2022-08-12 18:45:00,R1,msource,measured_power_C,(4.386085577696344e-08-2.2478565517621234e-08j),N/A
2022-08-12 18:50:00,R1,msource,measured_voltage_A,(12177.55435635747-1.5423466330582015e-12j),N/A
2022-08-12 18:50:00,R1,msource,measured_voltage_B,(-6088.777178178731-10546.07142857143j),N/A
2022-08-12 18:50:00,R1,msource,measured_voltage_C,(-6088.777178178733+10546.071428571428j),N/A
2022-08-12 18:50:00,R1,msource,measured_current_A,(-3.778980408557311e-13-9.444677037808695e-14j),N/A
2022-08-12 18:50:00,R1,msource,measured_current_B,(-5.2524797508892544e-12+2.1098902941882122e-12j),N/A
2022-08-12 18:50:00,R1,msource,measured_current_C,(7.027838624455488e-13-2.5653535991915992e-12j),N/A
2022-08-12 18:50:00,R1,msource,measured_power_A,(-4.601873933681661e-09+1.150130680061567e-09j),N/A
2022-08-12 18:50:00,R1,msource,measured_power_B,(9.730125087101928e-09+6.823967850171714e-08j),N/A
2022-08-12 18:50:00,R1,msource,measured_power_C,(-3.1333496639468165e-08-8.208257636518407e-09j),N/A
2022-08-12 18:55:00,R1,msource,measured_voltage_A,(12182.978911084472-8.01348002006342e-13j),N/A
2022-08-12 18:55:00,R1,msource,measured_voltage_B,(-6091.489455542233-10550.769230769232j),N/A
2022-08-12 18:55:00,R1,msource,measured_voltage_C,(-6091.489455542232+10550.76923076923j),N/A
2022-08-12 18:55:00,R1,msource,measured_current_A,(-1.8439459976071884e-12+2.4189869828576126e-12j),N/A
2022-08-12 18:55:00,R1,msource,measured_current_B,(2.251221833010331e-12-5.163269942308196e-12j),N/A
2022-08-12 18:55:00,R1,msource,measured_current_C,(-3.800540563122001e-12-4.0895825646756154e-13j),N/A
2022-08-12 18:55:00,R1,msource,measured_power_A,(-2.2464755202026997e-08-2.947046739834215e-08j),N/A
2022-08-12 18:55:00,R1,msource,measured_power_B,(4.0763175579592054e-08-5.520412645704984e-08j),N/A
2022-08-12 18:55:00,R1,msource,measured_power_C,(1.8836128576611222e-08-4.258979134070706e-08j),N/A
2022-08-12 19:00:00,R1,msource,measured_voltage_A,(12189.442273328785-4.5214544829226467e-13j),N/A
2022-08-12 19:00:00,R1,msource,measured_voltage_B,(-6094.7211366643905-10556.366666666667j),N/A
2022-08-12 19:00:00,R1,msource,measured_voltage_C,(-6094.72113666439+10556.366666666667j),N/A
2022-08-12 19:00:00,R1,msource,measured_current_A,(4.745248470102938e-13+1.404777120792777e-12j),N/A
2022-08-12 19:00:00,R1,msource,measured_current_B,(-4.861910604651028e-13-1.4611079119166513e-12j),N/A
2022-08-12 19:00:00,R1,msource,measured_current_C,(-7.994106686001113e-13+1.255023248776909e-12j),N/A
2022-08-12 19:00:00,R1,msource,measured_power_A,(5.784193229892148e-09-1.7123449620796573e-08j),N/A
2022-08-12 19:00:00,R1,msource,measured_power_B,(1.838718979043381e-08-3.772634169380858e-09j),N/A
2022-08-12 19:00:00,R1,msource,measured_power_C,(1.812067068807238e-08-7.898554136620899e-10j),N/A
2022-08-12 19:05:00,R1,msource,measured_voltage_A,(12188.6477293869-2.0770440291890136e-12j),N/A
2022-08-12 19:05:00,R1,msource,measured_voltage_B,(-6094.323864693446-10555.67857142857j),N/A
2022-08-12 19:05:00,R1,msource,measured_voltage_C,(-6094.323864693447+10555.678571428569j),N/A
2022-08-12 19:05:00,R1,msource,measured_current_A,(5.259818492228218e-13-1.2871653971986497e-12j),N/A
2022-08-12 19:05:00,R1,msource,measured_current_B,(-5.871893143965238e-12+6.844889467768795e-13j),N/A
2022-08-12 19:05:00,R1,msource,measured_current_C,(-2.010960276330041e-13-1.3726349723710363e-12j),N/A
2022-08-12 19:05:00,R1,msource,measured_power_A,(6.4110074722284724e-09+1.5688805595910707e-08j),N/A
2022-08-12 19:05:00,R1,msource,measured_power_B,(2.855997321032476e-08+6.615331395693341e-08j),N/A
2022-08-12 19:05:00,R1,msource,measured_power_C,(-1.3263549243951525e-08-1.0487987099318746e-08j),N/A
2022-08-12 19:10:00,R1,msource,measured_voltage_A,(12183.511849794491+5.036110486678389e-13j),N/A
2022-08-12 19:10:00,R1,msource,measured_voltage_B,(-6091.755924897243-10551.230769230766j),N/A
2022-08-12 19:10:00,R1,msource,measured_voltage_C,(-6091.755924897243+10551.230769230768j),N/A
2022-08-12 19:10:00,R1,msource,measured_current_A,(1.950329552850269e-12+2.4148599437400637e-13j),N/A
2022-08-12 19:10:00,R1,msource,measured_current_B,(-2.0243017727259803e-12-2.5995995168229327e-13j),N/A
2022-08-12 19:10:00,R1,msource,measured_current_C,(3.369271186289103e-12+4.082856488056287e-13j),N/A
2022-08-12 19:10:00,R1,msource,measured_power_A,(2.3761863218155642e-08-2.9421474740151114e-09j),N/A
2022-08-12 19:10:00,R1,msource,measured_power_B,(1.5074449758741436e-08+1.9775262574698138e-08j),N/A
2022-08-12 19:10:00,R1,msource,measured_power_C,(-1.621686161134891e-08+3.8037134330818433e-08j),N/A
2022-08-12 19:15:00,R1,msource,measured_voltage_A,(12175.585866868232+3.5821479285928853e-13j),N/A
2022-08-12 19:15:00,R1,msource,measured_voltage_B,(-6087.7929334341125-10544.366666666665j),N/A
2022-08-12 19:15:00,R1,msource,measured_voltage_C,(-6087.792933434114+10544.366666666667j),N/A
2022-08-12 19:15:00,R1,msource,measured_current_A,(2.1669863246140764e-12+2.169304266701639e-13j),N/A
2022-08-12 19:15:00,R1,msource,measured_current_B,(-2.5743034328691126e-12+2.4243224944505177e-12j),N/A
2022-08-12 19:15:00,R1,msource,measured_current_C,(3.4775002361151133e-12-2.226959153060215e-12j),N/A
2022-08-12 19:15:00,R1,msource,measured_power_A,(2.6384328067667882e-08-2.6412550370589422e-09j),N/A
2022-08-12 19:15:00,R1,msource,measured_power_B,(-9.89111905259846e-09+4.1903172657511856e-08j),N/A
2022-08-12 19:15:00,R1,msource,measured_power_C,(-4.465217522499341e-08+2.311077137797127e-08j),N/A
2022-08-12 19:20:00,R1,msource,measured_voltage_A,(12179.011478465422+1.508297505253934e-12j),N/A
2022-08-12 19:20:00,R1,msource,measured_voltage_B,(-6089.505739232709-10547.333333333332j),N/A
2022-08-12 19:20:00,R1,msource,measured_voltage_C,(-6089.505739232711+10547.333333333332j),N/A
2022-08-12 19:20:00,R1,msource,measured_current_A,(-2.1248403221871277e-12-2.497795702873553e-13j),N/A
2022-08-12 19:20:00,R1,msource,measured_current_B,(1.5557223822803721e-12+5.588994542776196e-12j),N/A
2022-08-12 19:20:00,R1,msource,measured_current_C,(2.1248403221871277e-12+2.497795702873553e-13j),N/A
2022-08-12 19:20:00,R1,msource,measured_power_A,(-2.5878454673823194e-08+3.0420682536158574e-09j),N/A
2022-08-12 19:20:00,R1,msource,measured_power_B,(-6.842256881639056e-08+1.7625491804737424e-08j),N/A
2022-08-12 19:20:00,R1,msource,measured_power_C,(-1.0304718949234098e-08+2.393243328502296e-08j),N/A
2022-08-12 19:25:00,R1,msource,measured_voltage_A,(12178.981870759313+1.5948843022659008e-12j),N/A
2022-08-12 19:25:00,R1,msource,measured_voltage_B,(-6089.490935379652-10547.30769230769j),N/A
2022-08-12 19:25:00,R1,msource,measured_voltage_C,(-6089.490935379654+10547.307692307691j),N/A
2022-08-12 19:25:00,R1,msource,measured_current_A,(1.2357537972718652e-13+2.5746663768065943e-12j),N/A
2022-08-12 19:25:00,R1,msource,measured_current_B,(-4.41109101211415e-13-1.4598969054383855e-14j),N/A
2022-08-12 19:25:00,R1,msource,measured_current_C,(5.520911181002002e-12-4.5846951031966456e-12j),N/A
2022-08-12 19:25:00,R1,msource,measured_power_A,(1.5050223093696067e-09-3.135681512638108e-08j),N/A
2022-08-12 19:25:00,R1,msource,measured_power_B,(2.8401096919474418e-09+4.56361312663153e-09j),N/A
2022-08-12 19:25:00,R1,msource,measured_power_C,(-8.197572852057926e-08+3.0312289695534504e-08j),N/A
2022-08-12 19:30:00,R1,msource,measured_voltage_A,(12177.915993339271+1.1293406259552483e-12j),N/A
2022-08-12 19:30:00,R1,msource,measured_voltage_B,(-6088.957996669632-10546.384615384617j),N/A
2022-08-12 19:30:00,R1,msource,measured_voltage_C,(-6088.957996669632+10546.384615384615j),N/A
2022-08-12 19:30:00,R1,msource,measured_current_A,(-3.840452614113602e-12-3.099420862025123e-12j),N/A
2022-08-12 19:30:00,R1,msource,measured_current_B,(-1.020944036207055e-12-7.272570669652948e-14j),N/A
2022-08-12 19:30:00,R1,msource,measured_current_C,(4.16533843570342e-12+4.396204924554369e-13j),N/A
2022-08-12 19:30:00,R1,msource,measured_power_A,(-4.676870931107565e-08+3.774448688574513e-08j),N/A
2022-08-12 19:30:00,R1,msource,measured_power_B,(6.98347862766237e-09+1.0324444703269476e-08j),N/A
2022-08-12 19:30:00,R1,msource,measured_power_C,(-2.0726163978671885e-08+4.660609190920914e-08j),N/A
2022-08-12 19:35:00,R1,msource,measured_voltage_A,(12178.360108930952-1.5560505686346686e-12j),N/A
2022-08-12 19:35:00,R1,msource,measured_voltage_B,(-6089.180054465474-10546.76923076923j),N/A
2022-08-12 19:35:00,R1,msource,measured_voltage_C,(-6089.180054465475+10546.769230769227j),N/A
2022-08-12 19:35:00,R1,msource,measured_current_A,(-2.782336945176838e-12-1.6260413793502087e-12j),N/A
2022-08-12 19:35:00,R1,msource,measured_current_B,(-8.082249970618625e-12+3.0620060346365797e-12j),N/A
2022-08-12 19:35:00,R1,msource,measured_current_C,(2.782336945176838e-12+1.6260413793502087e-12j),N/A
2022-08-12 19:35:00,R1,msource,measured_power_A,(-3.388430126274641e-08+1.9802517469749646e-08j),N/A
2022-08-12 19:35:00,R1,msource,measured_power_B,(1.6920004285760312e-08+1.03886731378268e-07j),N/A
2022-08-12 19:35:00,R1,msource,measured_power_C,(2.0733255631512934e-10+3.924592441789834e-08j),N/A
2022-08-12 19:40:00,R1,msource,measured_voltage_A,(12168.23427344055+9.459154373849656e-13j),N/A
2022-08-12 19:40:00,R1,msource,measured_voltage_B,(-6084.117136720273-10538.000000000002j),N/A
2022-08-12 19:40:00,R1,msource,measured_voltage_C,(-6084.117136720274+10538j),N/A
2022-08-12 19:40:00,R1,msource,measured_current_A,(-3.841759539254343e-12-1.7627993360431428e-12j),N/A
2022-08-12 19:40:00,R1,msource,measured_current_B,(3.656529688548579e-12+4.508557343159378e-12j),N/A
2022-08-12 19:40:00,R1,msource,measured_current_C,(-1.4778411998850283e-12+1.1130276928635074e-12j),N/A
2022-08-12 19:40:00,R1,msource,measured_power_A,(-4.6747430095871874e-08+2.1450155298038412e-08j),N/A
2022-08-12 19:40:00,R1,msource,measured_power_B,(-6.975793222123839e-08-1.110191886452293e-08j),N/A
2022-08-12 19:40:00,R1,msource,measured_power_C,(2.0720444796967396e-08-8.801699704593334e-09j),N/A
2022-08-12 19:45:00,R1,msource,measured_voltage_A,(12167.233532973958-1.1937365749300198e-12j),N/A
2022-08-12 19:45:00,R1,msource,measured_voltage_B,(-6083.616766486977-10537.133333333337j),N/A
2022-08-12 19:45:00,R1,msource,measured_voltage_C,(-6083.616766486976+10537.133333333335j),N/A
2022-08-12 19:45:00,R1,msource,measured_current_A,(-1.1405461353084397e-12+1.2027014956630462e-12j),N/A
2022-08-12 19:45:00,R1,msource,measured_current_B,(1.1901265524297626e-12-1.2436530748889833e-12j),N/A
2022-08-12 19:45:00,R1,msource,measured_current_C,(-4.50394042542075e-12+8.073272307270048e-13j),N/A
2022-08-12 19:45:00,R1,msource,measured_power_A,(-1.3877291183428703e-08-1.4633549968189348e-08j),N/A
2022-08-12 19:45:00,R1,msource,measured_power_B,(5.864264421912161e-09-2.010643086458044e-08j),N/A
2022-08-12 19:45:00,R1,msource,measured_power_C,(3.590716216114938e-08-4.2547151311156205e-08j),N/A
2022-08-12 19:50:00,R1,msource,measured_voltage_A,(12158.650258972004-1.0817816365947599e-12j),N/A
2022-08-12 19:50:00,R1,msource,measured_voltage_B,(-6079.325129486-10529.700000000003j),N/A
2022-08-12 19:50:00,R1,msource,measured_voltage_C,(-6079.325129486002+10529.7j),N/A
2022-08-12 19:50:00,R1,msource,measured_current_A,(-1.7501115237033168e-12+5.027960749186596e-12j),N/A
2022-08-12 19:50:00,R1,msource,measured_current_B,(8.665028893427469e-13+2.7660435124557242e-12j),N/A
2022-08-12 19:50:00,R1,msource,measured_current_C,(-3.894375037025873e-12-3.017932022796545e-12j),N/A
2022-08-12 19:50:00,R1,msource,measured_power_A,(-2.127899393090523e-08-6.113321626519868e-08j),N/A
2022-08-12 19:50:00,R1,msource,measured_power_B,(-3.4393361163058635e-08+7.691662360611481e-09j),N/A
2022-08-12 19:50:00,R1,msource,measured_power_C,(-8.102746794206412e-09-5.9353590812638895e-08j),N/A
2022-08-12 19:55:00,R1,msource,measured_voltage_A,(12156.802738110599-1.17776191113325e-12j),N/A
2022-08-12 19:55:00,R1,msource,measured_voltage_B,(-6078.401369055296-10528.100000000002j),N/A
2022-08-12 19:55:00,R1,msource,measured_voltage_C,(-6078.401369055295+10528.099999999999j),N/A
2022-08-12 19:55:00,R1,msource,measured_current_A,(-3.713756384098186e-12+8.501910325836062e-13j),N/A
2022-08-12 19:55:00,R1,msource,measured_current_B,(-1.1339407049244715e-12-4.1750350733727115e-12j),N/A
2022-08-12 19:55:00,R1,msource,measured_current_C,(-1.6058443550411856e-12-1.4999626757632409e-12j),N/A
2022-08-12 19:55:00,R1,msource,measured_power_A,(-4.5147403778880544e-08-1.0335604672829457e-08j),N/A
2022-08-12 19:55:00,R1,msource,measured_power_B,(5.084773348921569e-08-1.3439297770327236e-08j),N/A
2022-08-12 19:55:00,R1,msource,measured_power_C,(-6.0307905205309146e-09-2.602386513620023e-08j),N/A
2022-08-12 20:00:00,R1,msource,measured_voltage_A,(12153.882995320697-1.0532923626650605e-12j),N/A
2022-08-12 20:00:00,R1,msource,measured_voltage_B,(-6076.941497660347-10525.571428571431j),N/A
2022-08-12 20:00:00,R1,msource,measured_voltage_C,(-6076.941497660346+10525.57142857143j),N/A
2022-08-12 20:00:00,R1,msource,measured_current_A,(-1.3383993600196693e-12+1.1794434216645867e-12j),N/A
2022-08-12 20:00:00,R1,msource,measured_current_B,(1.3954897980638897e-12-1.2185686333852063e-12j),N/A
2022-08-12 20:00:00,R1,msource,measured_current_C,(-4.3060872007095205e-12+8.305853047254642e-13j),N/A
2022-08-12 20:00:00,R1,msource,measured_power_A,(-1.626674922269116e-08-1.4334817346512077e-08j),N/A
2022-08-12 20:00:00,R1,msource,measured_power_B,(4.345821327896556e-09-2.209349784333001e-08j),N/A
2022-08-12 20:00:00,R1,msource,measured_power_C,(3.49102249549454e-08-4.027661010309221e-08j),N/A
2022-08-12 20:05:00,R1,msource,measured_voltage_A,(12161.690970389736+1.0763445322197617e-12j),N/A
2022-08-12 20:05:00,R1,msource,measured_voltage_B,(-6080.845485194865-10532.333333333334j),N/A
2022-08-12 20:05:00,R1,msource,measured_voltage_C,(-6080.845485194865+10532.333333333334j),N/A
2022-08-12 20:05:00,R1,msource,measured_current_A,(-1.5163190648128447e-12-1.7824658185967992e-13j),N/A
2022-08-12 20:05:00,R1,msource,measured_current_B,(1.5738748004808048e-12+1.9224360349887517e-13j),N/A
2022-08-12 20:05:00,R1,msource,measured_current_C,(1.5163190648128447e-12+1.7824658185967992e-13j),N/A
2022-08-12 20:05:00,R1,msource,measured_power_A,(-1.844100387876418e-08+2.1677798451057027e-09j),N/A
2022-08-12 20:05:00,R1,msource,measured_power_B,(-1.1595263188016992e-08-1.5407570375203604e-08j),N/A
2022-08-12 20:05:00,R1,msource,measured_power_C,(-7.343149523708652e-09+1.7054267752850005e-08j),N/A
2022-08-12 20:10:00,R1,msource,measured_voltage_A,(12165.125464298762-5.055047842160463e-14j),N/A
2022-08-12 20:10:00,R1,msource,measured_voltage_B,(-6082.562732149379-10535.307692307691j),N/A
2022-08-12 20:10:00,R1,msource,measured_voltage_C,(-6082.56273214938+10535.307692307693j),N/A
2022-08-12 20:10:00,R1,msource,measured_current_A,(2.2673400414480466e-12+4.225690283253696e-12j),N/A
2022-08-12 20:10:00,R1,msource,measured_current_B,(-2.984550718981958e-12+9.20511631505621e-13j),N/A
2022-08-12 20:10:00,R1,msource,measured_current_C,(2.7273748761015076e-12-9.161182705043747e-13j),N/A
2022-08-12 20:10:00,R1,msource,measured_power_A,(2.758247607444384e-08-5.1406052469049385e-08j),N/A
2022-08-12 20:10:00,R1,msource,measured_power_B,(8.45584370322942e-09+3.7042229892079184e-08j),N/A
2022-08-12 20:10:00,R1,msource,measured_power_C,(-2.6241016640283923e-08+2.3161386661587903e-08j),N/A
2022-08-12 20:15:00,R1,msource,measured_voltage_A,(12157.26461832595+9.103471731467124e-13j),N/A
2022-08-12 20:15:00,R1,msource,measured_voltage_B,(-6078.632309162972-10528.5j),N/A
2022-08-12 20:15:00,R1,msource,measured_voltage_C,(-6078.632309162973+10528.5j),N/A
2022-08-12 20:15:00,R1,msource,measured_current_A,(-1.4330830416077372e-12+1.1305096530904263e-12j),N/A
2022-08-12 20:15:00,R1,msource,measured_current_B,(1.1687037923427178e-12+1.492495353675436e-12j),N/A
2022-08-12 20:15:00,R1,msource,measured_current_C,(1.4330830416077372e-12-1.1305096530904263e-12j),N/A
2022-08-12 20:15:00,R1,msource,measured_power_A,(-1.742236975686068e-08-1.3743905006192185e-08j),N/A
2022-08-12 20:15:00,R1,msource,measured_power_B,(-2.2817857963147562e-08-3.232367399553182e-09j),N/A
2022-08-12 20:15:00,R1,msource,measured_power_C,(-2.061375576099289e-08+8.216262300470972e-09j),N/A
2022-08-12 20:20:00,R1,msource,measured_voltage_A,(12150.336415095671+5.567693803897436e-13j),N/A
2022-08-12 20:20:00,R1,msource,measured_voltage_B,(-6075.168207547832-10522.499999999998j),N/A
2022-08-12 20:20:00,R1,msource,measured_voltage_C,(-6075.168207547834+10522.499999999998j),N/A
2022-08-12 20:20:00,R1,msource,measured_current_A,(-7.725312706821843e-13-1.4083675909295734e-13j),N/A
2022-08-12 20:20:00,R1,msource,measured_current_B,(4.767335231507891e-13+2.809694754287947e-12j),N/A
2022-08-12 20:20:00,R1,msource,measured_current_C,(1.097417092272002e-12-2.518963610476729e-12j),N/A
2022-08-12 20:20:00,R1,msource,measured_power_A,(-9.386514829969874e-09+1.7112140025912156e-09j),N/A
2022-08-12 20:20:00,R1,msource,measured_power_B,(-3.246124939531286e-08+1.2052939746809876e-08j),N/A
2022-08-12 20:20:00,R1,msource,measured_power_C,(-3.317278802063183e-08-3.7555562889059875e-09j),N/A
2022-08-12 20:25:00,R1,msource,measured_voltage_A,(12149.759064826485+1.0684058349363737e-12j),N/A
2022-08-12 20:25:00,R1,msource,measured_voltage_B,(-6074.879532413238-10521.999999999998j),N/A
2022-08-12 20:25:00,R1,msource,measured_voltage_C,(-6074.879532413239+10522j),N/A
2022-08-12 20:25:00,R1,msource,measured_current_A,(1.0158767110258418e-12+1.3805866653876307e-12j),N/A
2022-08-12 20:25:00,R1,msource,measured_current_B,(-1.0485044419444273e-12-1.4385323511048476e-12j),N/A
2022-08-12 20:25:00,R1,msource,measured_current_C,(4.6286098497033474e-12-3.3906153917776814e-12j),N/A
2022-08-12 20:25:00,R1,msource,measured_power_A,(1.2342657278532339e-08-1.6773795352571935e-08j),N/A
2022-08-12 20:25:00,R1,msource,measured_power_B,(2.150577557233777e-08+2.2934530016981306e-09j),N/A
2022-08-12 20:25:00,R1,msource,measured_power_C,(-6.379430239177395e-08+2.810465279278309e-08j),N/A
2022-08-12 20:30:00,R1,msource,measured_voltage_A,(12170.626153127196-7.216069343544058e-13j),N/A
2022-08-12 20:30:00,R1,msource,measured_voltage_B,(-6085.313076563594-10540.071428571426j),N/A
2022-08-12 20:30:00,R1,msource,measured_voltage_C,(-6085.313076563593+10540.071428571428j),N/A
2022-08-12 20:30:00,R1,msource,measured_current_A,(3.5257610375074853e-12+1.7256530294931362e-12j),N/A
2022-08-12 20:30:00,R1,msource,measured_current_B,(-3.3285366622586567e-12-4.468494079374219e-12j),N/A
2022-08-12 20:30:00,R1,msource,measured_current_C,(1.7938397016318866e-12-1.0758813863135007e-12j),N/A
2022-08-12 20:30:00,R1,msource,measured_power_A,(4.291071949276548e-08-2.1002277891972344e-08j),N/A
2022-08-12 20:30:00,R1,msource,measured_power_B,(6.735343445141673e-08+7.89082871906203e-09j),N/A
2022-08-12 20:30:00,R1,msource,measured_power_C,(-2.2255942854014202e-08+1.236012351764243e-08j),N/A
2022-08-12 20:35:00,R1,msource,measured_voltage_A,(12170.428204463475-6.425597643774135e-13j),N/A
2022-08-12 20:35:00,R1,msource,measured_voltage_B,(-6085.214102231734-10539.9j),N/A
2022-08-12 20:35:00,R1,msource,measured_voltage_C,(-6085.214102231734+10539.9j),N/A
2022-08-12 20:35:00,R1,msource,measured_current_A,(6.039859523840288e-13+2.668943174733786e-12j),N/A
2022-08-12 20:35:00,R1,msource,measured_current_B,(-6.146912289581679e-13-2.774566599962986e-12j),N/A
