time,building,gld_object,property,complex_value,double_value
2022-08-14 05:10:00,R1,msource,measured_power_A,(1.5124323787218267e-08+3.1717857198877285e-08j),N/A
2022-08-14 05:10:00,R1,msource,measured_power_B,(3.2624927080451457e-08-9.842040329190053e-09j),N/A
2022-08-14 05:10:00,R1,msource,measured_power_C,(-2.619795438909018e-08-2.3274536713036414e-08j),N/A
2022-08-14 05:15:00,R1,msource,measured_voltage_A,(12423.538562476206-9.851323989764246e-13j),N/A
2022-08-14 05:15:00,R1,msource,measured_voltage_B,(-6211.7692812381-10759.100000000002j),N/A
2022-08-14 05:15:00,R1,msource,measured_voltage_C,(-6211.769281238099+10759.099999999999j),N/A
2022-08-14 05:15:00,R1,msource,measured_current_A,(-3.683895274639349e-12-1.744242050694437e-12j),N/A
2022-08-14 05:15:00,R1,msource,measured_current_B,(-1.1771558105519044e-12-1.4808295570784103e-12j),N/A
2022-08-14 05:15:00,R1,msource,measured_current_C,(-1.6357054645000229e-12+1.0944704075148019e-12j),N/A
2022-08-14 05:15:00,R1,msource,measured_power_A,(-4.576701500460582e-08+2.1669658379094918e-08j),N/A
2022-08-14 05:15:00,R1,msource,measured_power_B,(2.3244613590779586e-08+3.4665655278999064e-09j),N/A
2022-08-14 05:15:00,R1,msource,measured_power_C,(2.1936141519027043e-08-1.0800121006477605e-08j),N/A
2022-08-14 05:20:00,R1,msource,measured_voltage_A,(12428.206851795654+4.751689051970151e-13j),N/A
2022-08-14 05:20:00,R1,msource,measured_voltage_B,(-6214.103425897824-10763.142857142857j),N/A
2022-08-14 05:20:00,R1,msource,measured_voltage_C,(-6214.103425897825+10763.142857142859j),N/A
2022-08-14 05:20:00,R1,msource,measured_current_A,(1.8397822755986503e-12+1.5274625837142608e-12j),N/A
2022-08-14 05:20:00,R1,msource,measured_current_B,(-2.228333943781329e-12+1.0648602424597888e-12j),N/A
2022-08-14 05:20:00,R1,msource,measured_current_C,(3.4798184635407216e-12-8.776909405346257e-13j),N/A
2022-08-14 05:20:00,R1,msource,measured_power_A,(2.2865194683407347e-08-1.898362094877907e-08j),N/A
2022-08-14 05:20:00,R1,msource,measured_power_B,(2.385854681609481e-09+3.0601028251110745e-08j),N/A
2022-08-14 05:20:00,R1,msource,measured_power_C,(-3.107066481318516e-08+3.199972095955645e-08j),N/A
2022-08-14 05:25:00,R1,msource,measured_voltage_A,(12425.386083337613-9.302408242544869e-13j),N/A
2022-08-14 05:25:00,R1,msource,measured_voltage_B,(-6212.693041668801-10760.699999999997j),N/A
2022-08-14 05:25:00,R1,msource,measured_voltage_C,(-6212.6930416688+10760.7j),N/A
2022-08-14 05:25:00,R1,msource,measured_current_A,(6.394037858466702e-12+2.0128011270188905e-12j),N/A
2022-08-14 05:25:00,R1,msource,measured_current_B,(-6.614349530648403e-13-6.79022128987365e-12j),N/A
2022-08-14 05:25:00,R1,msource,measured_current_C,(-7.495512977375125e-13-4.022829853408941e-12j),N/A
2022-08-14 05:25:00,R1,msource,measured_power_A,(7.9448389022926e-08-2.500983111218679e-08j),N/A
2022-08-14 05:25:00,R1,msource,measured_power_B,(7.717682656436583e-08-3.506805745954455e-08j),N/A
2022-08-14 05:25:00,R1,msource,measured_power_C,(-3.863173307174993e-08-3.30583036876553e-08j),N/A
2022-08-14 05:30:00,R1,msource,measured_voltage_A,(12420.189930914905-1.6677892315129536e-13j),N/A
2022-08-14 05:30:00,R1,msource,measured_voltage_B,(-6210.09496545745-10756.199999999999j),N/A
2022-08-14 05:30:00,R1,msource,measured_voltage_C,(-6210.09496545745+10756.2j),N/A
2022-08-14 05:30:00,R1,msource,measured_current_A,(2.894753075894794e-12+3.525050198001235e-13j),N/A
2022-08-14 05:30:00,R1,msource,measured_current_B,(-3.004573285756481e-12-3.796968761280674e-13j),N/A
2022-08-14 05:30:00,R1,msource,measured_current_C,(2.424847663244578e-12+2.9726662337951155e-13j),N/A
2022-08-14 05:30:00,R1,msource,measured_power_A,(3.5953383005713466e-08-4.378179297518454e-09j),N/A
2022-08-14 05:30:00,R1,msource,measured_power_B,(2.2742780974232987e-08+2.995983751741102e-08j),N/A
2022-08-14 05:30:00,R1,msource,measured_power_C,(-1.1861075011121715e-08+2.792820039663897e-08j),N/A
2022-08-14 05:35:00,R1,msource,measured_voltage_A,(12432.006366424317-6.804734395086661e-13j),N/A
2022-08-14 05:35:00,R1,msource,measured_voltage_B,(-6216.003183212155-10766.43333333333j),N/A
2022-08-14 05:35:00,R1,msource,measured_voltage_C,(-6216.003183212156+10766.43333333333j),N/A
2022-08-14 05:35:00,R1,msource,measured_current_A,(5.067818599582471e-13+3.956488284276363e-12j),N/A
2022-08-14 05:35:00,R1,msource,measured_current_B,(-8.325730592592992e-13-1.451438095909485e-12j),N/A
2022-08-14 05:35:00,R1,msource,measured_current_C,(-5.067818599582471e-13-3.956488284276363e-12j),N/A
2022-08-14 05:35:00,R1,msource,measured_power_A,(6.300315309389282e-09-4.918708753880697e-08j),N/A
2022-08-14 05:35:00,R1,msource,measured_power_B,(2.0802088283682225e-08-5.83014867641223e-11j),N/A
2022-08-14 05:35:00,R1,msource,measured_power_C,(-3.9447109692081194e-08-3.004977687918661e-08j),N/A
2022-08-14 05:40:00,R1,msource,measured_voltage_A,(12422.51582771364+1.1671453134390072e-12j),N/A
2022-08-14 05:40:00,R1,msource,measured_voltage_B,(-6211.257913856818-10758.214285714288j),N/A
2022-08-14 05:40:00,R1,msource,measured_voltage_C,(-6211.257913856819+10758.214285714288j),N/A
2022-08-14 05:40:00,R1,msource,measured_current_A,(-1.4936206021770136e-12-1.4745499891428461e-12j),N/A
2022-08-14 05:40:00,R1,msource,measured_current_B,(1.2193186675259447e-12+4.198161891914915e-12j),N/A
2022-08-14 05:40:00,R1,msource,measured_current_C,(1.4936206021770136e-12+1.4745499891428461e-12j),N/A
2022-08-14 05:40:00,R1,msource,measured_power_A,(-1.8554525571143133e-08+1.8317620578881977e-08j),N/A
2022-08-14 05:40:00,R1,msource,measured_power_B,(-5.273822796252423e-08+1.2958174766992897e-08j),N/A
2022-08-14 05:40:00,R1,msource,measured_power_C,(6.586261972624852e-09+2.5227500789218914e-08j),N/A
2022-08-14 05:45:00,R1,msource,measured_voltage_A,(12420.330144551708+9.679653013144507e-13j),N/A
2022-08-14 05:45:00,R1,msource,measured_voltage_B,(-6210.165072275852-10756.321428571431j),N/A
2022-08-14 05:45:00,R1,msource,measured_voltage_C,(-6210.165072275853+10756.321428571431j),N/A
2022-08-14 05:45:00,R1,msource,measured_current_A,(-1.2130222986846763e-12-1.4415650523747344e-12j),N/A
2022-08-14 05:45:00,R1,msource,measured_current_B,(9.280695437943483e-13+4.162586774348417e-12j),N/A
2022-08-14 05:45:00,R1,msource,measured_current_C,(1.2130222986846763e-12+1.4415650523747344e-12j),N/A
2022-08-14 05:45:00,R1,msource,measured_power_A,(-1.506613742236669e-08+1.7904713875342176e-08j),N/A
2022-08-14 05:45:00,R1,msource,measured_power_B,(-5.053758638472656e-08+1.5867736675256282e-08j),N/A
2022-08-14 05:45:00,R1,msource,measured_power_C,(7.972868352354707e-09+2.2000014682348047e-08j),N/A
2022-08-14 05:50:00,R1,msource,measured_voltage_A,(12420.314283280573+5.950267245093791e-13j),N/A
2022-08-14 05:50:00,R1,msource,measured_voltage_B,(-6210.157141640285-10756.30769230769j),N/A
2022-08-14 05:50:00,R1,msource,measured_voltage_C,(-6210.157141640286+10756.307692307691j),N/A
2022-08-14 05:50:00,R1,msource,measured_current_A,(1.972161772001113e-12-1.0549192417022157e-12j),N/A
2022-08-14 05:50:00,R1,msource,measured_current_B,(-2.377958781727486e-12+3.746068161752059e-12j),N/A
2022-08-14 05:50:00,R1,msource,measured_current_C,(3.347438967138259e-12+1.7046908848818504e-12j),N/A
2022-08-14 05:50:00,R1,msource,measured_power_A,(2.449486902572535e-08+1.3102428525421543e-08j),N/A
2022-08-14 05:50:00,R1,msource,measured_power_B,(-2.5526364073291418e-08+4.884172828366182e-08j),N/A
2022-08-14 05:50:00,R1,msource,measured_power_C,(-2.451942329917188e-09+4.6592481784797885e-08j),N/A
2022-08-14 05:55:00,R1,msource,measured_voltage_A,(12421.036711309716-8.935792571123957e-14j),N/A
2022-08-14 05:55:00,R1,msource,measured_voltage_B,(-6210.518355654855-10756.933333333332j),N/A
2022-08-14 05:55:00,R1,msource,measured_voltage_C,(-6210.5183556548545+10756.933333333334j),N/A
2022-08-14 05:55:00,R1,msource,measured_current_A,(2.9363005414475804e-12-9.41582646469574e-13j),N/A
2022-08-14 05:55:00,R1,msource,measured_current_B,(-2.728922240157656e-12-1.6957690615234782e-12j),N/A
2022-08-14 05:55:00,R1,msource,measured_current_C,(2.3833001976917915e-12+1.591354289649209e-12j),N/A
2022-08-14 05:55:00,R1,msource,measured_power_A,(3.6471896820758995e-08+1.1695432618530737e-08j),N/A
2022-08-14 05:55:00,R1,msource,measured_power_B,(3.518929640719117e-08+1.882322972568339e-08j),N/A
2022-08-14 05:55:00,R1,msource,measured_power_C,(2.316562378669852e-09+3.552013636610726e-08j),N/A
2022-08-14 06:00:00,R1,msource,measured_voltage_A,(12418.969247488616-2.20087530194783e-13j),N/A
2022-08-14 06:00:00,R1,msource,measured_voltage_B,(-6209.484623744306-10755.142857142857j),N/A
2022-08-14 06:00:00,R1,msource,measured_voltage_C,(-6209.484623744305+10755.142857142857j),N/A
2022-08-14 06:00:00,R1,msource,measured_current_A,(7.618990563386132e-13-3.807352101761614e-12j),N/A
2022-08-14 06:00:00,R1,msource,measured_current_B,(-4.842638587392081e-13+1.2905908199641242e-12j),N/A
2022-08-14 06:00:00,R1,msource,measured_current_C,(-7.618990563386132e-13+3.807352101761614e-12j),N/A
2022-08-14 06:00:00,R1,msource,measured_power_A,(9.462000950359835e-09+4.728338866613864e-08j),N/A
2022-08-14 06:00:00,R1,msource,measured_power_B,(-1.0873459654155096e-08+1.3222230833404215e-08j),N/A
2022-08-14 06:00:00,R1,msource,measured_power_C,(4.567961623706919e-08+1.544736113942519e-08j),N/A
2022-08-14 06:05:00,R1,msource,measured_voltage_A,(12425.691254194184-1.8323425332232182e-12j),N/A
2022-08-14 06:05:00,R1,msource,measured_voltage_B,(-6212.845627097089-10760.964285714286j),N/A
2022-08-14 06:05:00,R1,msource,measured_voltage_C,(-6212.845627097088+10760.964285714286j),N/A
2022-08-14 06:05:00,R1,msource,measured_current_A,(2.731960027836108e-12-9.778238573209287e-13j),N/A
2022-08-14 06:05:00,R1,msource,measured_current_B,(-2.516882948687761e-12-1.6571709804144039e-12j),N/A
2022-08-14 06:05:00,R1,msource,measured_current_C,(-2.731960027836108e-12+9.778238573209287e-13j),N/A
2022-08-14 06:05:00,R1,msource,measured_power_A,(3.394649182469122e-08+1.215013735205508e-08j),N/A
2022-08-14 06:05:00,R1,msource,measured_power_B,(3.3469762957231515e-08+1.6788340043132433e-08j),N/A
2022-08-14 06:05:00,R1,msource,measured_power_C,(2.7495573518695498e-08-2.3323455613515826e-08j),N/A
2022-08-14 06:10:00,R1,msource,measured_voltage_A,(12436.124798344536+3.98870508762761e-13j),N/A
2022-08-14 06:10:00,R1,msource,measured_voltage_B,(-6218.062399172266-10769.999999999998j),N/A
2022-08-14 06:10:00,R1,msource,measured_voltage_C,(-6218.062399172265+10769.999999999996j),N/A
2022-08-14 06:10:00,R1,msource,measured_current_A,(-3.28689160491534e-12+9.62614490865505e-13j),N/A
2022-08-14 06:10:00,R1,msource,measured_current_B,(-1.901601246852727e-12-1.6339955867031377e-12j),N/A
2022-08-14 06:10:00,R1,msource,measured_current_C,(2.9620057833255226e-12+1.697185878704181e-12j),N/A
2022-08-14 06:10:00,R1,msource,measured_power_A,(-4.087619419735813e-08-1.1971193941098307e-08j),N/A
2022-08-14 06:10:00,R1,msource,measured_power_B,(2.942240768006683e-08+1.031995891051166e-08j),N/A
2022-08-14 06:10:00,R1,msource,measured_power_C,(-1.392448737831978e-10+4.245400998319247e-08j),N/A
2022-08-14 06:15:00,R1,msource,measured_voltage_A,(12433.403004218362-6.814425561110797e-14j),N/A
2022-08-14 06:15:00,R1,msource,measured_voltage_B,(-6216.7015021091765-10767.642857142859j),N/A
2022-08-14 06:15:00,R1,msource,measured_voltage_C,(-6216.701502109178+10767.642857142859j),N/A
2022-08-14 06:15:00,R1,msource,measured_current_A,(-1.9340460830851524e-13+2.5251841523951628e-12j),N/A
2022-08-14 06:15:00,R1,msource,measured_current_B,(-1.1215481839860075e-13+3.8279891715141806e-14j),N/A
2022-08-14 06:15:00,R1,msource,measured_current_C,(5.182904298983328e-13-5.184984521964849e-12j),N/A
2022-08-14 06:15:00,R1,msource,measured_power_A,(-2.404677437972769e-09-3.1396632226594616e-08j),N/A
2022-08-14 06:15:00,R1,msource,measured_power_B,(2.8504882540861445e-10+1.4456176895499464e-09j),N/A
2022-08-14 06:15:00,R1,msource,measured_power_C,(-5.9052118446408865e-08-2.665273482069143e-08j),N/A
2022-08-14 06:20:00,R1,msource,measured_voltage_A,(12430.428275688531+9.31170064664024e-13j),N/A
2022-08-14 06:20:00,R1,msource,measured_voltage_B,(-6215.214137844264-10765.066666666666j),N/A
2022-08-14 06:20:00,R1,msource,measured_voltage_C,(-6215.214137844265+10765.066666666664j),N/A
2022-08-14 06:20:00,R1,msource,measured_current_A,(-4.4352765734065045e-12+3.413342136075326e-12j),N/A
2022-08-14 06:20:00,R1,msource,measured_current_B,(3.972365738976825e-12+1.7956723419736818e-12j),N/A
2022-08-14 06:20:00,R1,msource,measured_current_C,(-1.2092099873226851e-12-1.4033134096852754e-12j),N/A
2022-08-14 06:20:00,R1,msource,measured_power_A,(-5.5132387328571156e-08-4.242930460286983e-08j),N/A
2022-08-14 06:20:00,R1,msource,measured_power_B,(-4.4019636174413086e-08-3.1602293877697364e-08j),N/A
2022-08-14 06:20:00,R1,msource,measured_power_C,(-7.591263400658862e-09-2.1739119471230222e-08j),N/A
2022-08-14 06:25:00,R1,msource,measured_voltage_A,(12432.00636642432+1.1855950372275426e-12j),N/A
2022-08-14 06:25:00,R1,msource,measured_voltage_B,(-6216.003183212158-10766.433333333332j),N/A
2022-08-14 06:25:00,R1,msource,measured_voltage_C,(-6216.003183212159+10766.433333333338j),N/A
2022-08-14 06:25:00,R1,msource,measured_current_A,(5.964022982507142e-12+2.012275988644788e-12j),N/A
2022-08-14 06:25:00,R1,msource,measured_current_B,(4.130080812000072e-12+1.8415195833542586e-12j),N/A
2022-08-14 06:25:00,R1,msource,measured_current_C,(-6.444222433677699e-13-1.362504345465153e-12j),N/A
2022-08-14 06:25:00,R1,msource,measured_power_A,(7.414477168802976e-08-2.5016627901834793e-08j),N/A
2022-08-14 06:25:00,R1,msource,measured_power_B,(-4.54991933005273e-08-3.301934813160037e-08j),N/A
2022-08-14 06:25:00,R1,msource,measured_power_C,(-1.0663581485720766e-08-1.5407460470287996e-08j),N/A
2022-08-14 06:30:00,R1,msource,measured_voltage_A,(12441.155993547472+7.969578102874205e-16j),N/A
2022-08-14 06:30:00,R1,msource,measured_voltage_B,(-6220.577996773734-10774.35714285714j),N/A
2022-08-14 06:30:00,R1,msource,measured_voltage_C,(-6220.577996773734+10774.357142857141j),N/A
2022-08-14 06:30:00,R1,msource,measured_current_A,(2.9599089236896823e-12-2.237779090737272e-12j),N/A
2022-08-14 06:30:00,R1,msource,measured_current_B,(-3.0844228310251055e-12+2.310033864481006e-12j),N/A
2022-08-14 06:30:00,R1,msource,measured_current_C,(2.3596918154496896e-12+2.8875507339169066e-12j),N/A
2022-08-14 06:30:00,R1,msource,measured_power_A,(3.682468864631654e-08+2.7840558746961225e-08j),N/A
2022-08-14 06:30:00,R1,msource,measured_power_B,(-5.702237072591488e-09+4.760241899023973e-08j),N/A
2022-08-14 06:30:00,R1,msource,measured_power_C,(1.6432855888986597e-08+4.338639692670326e-08j),N/A
2022-08-14 06:35:00,R1,msource,measured_voltage_A,(12441.444668682072+8.079147406370601e-14j),N/A
2022-08-14 06:35:00,R1,msource,measured_voltage_B,(-6220.722334341031-10774.607142857143j),N/A
2022-08-14 06:35:00,R1,msource,measured_voltage_C,(-6220.722334341031+10774.607142857141j),N/A
2022-08-14 06:35:00,R1,msource,measured_current_A,(-2.4487309410863437e-12-2.9980655540532434e-12j),N/A
2022-08-14 06:35:00,R1,msource,measured_current_B,(3.1787017317083e-12-2.194559544481513e-12j),N/A
2022-08-14 06:35:00,R1,msource,measured_current_C,(-2.2210981548733928e-12-2.9713068282657644e-12j),N/A
2022-08-14 06:35:00,R1,msource,measured_power_A,(-3.0465750512015524e-08+3.730026670383509e-08j),N/A
2022-08-14 06:35:00,R1,msource,measured_power_B,(3.871696086749497e-09-4.7901007955874046e-08j),N/A
2022-08-14 06:35:00,R1,msource,measured_power_C,(-1.8197828876667937e-08-4.241513479325853e-08j),N/A
2022-08-14 06:40:00,R1,msource,measured_voltage_A,(12436.432718488106-9.600824805016678e-14j),N/A
2022-08-14 06:40:00,R1,msource,measured_voltage_B,(-6218.216359244051-10770.266666666668j),N/A
2022-08-14 06:40:00,R1,msource,measured_voltage_C,(-6218.216359244054+10770.266666666666j),N/A
2022-08-14 06:40:00,R1,msource,measured_current_A,(-3.2894525570329236e-12+6.14597954579489e-12j),N/A
2022-08-14 06:40:00,R1,msource,measured_current_B,(2.1454979649658667e-12+4.2720105817503835e-12j),N/A
2022-08-14 06:40:00,R1,msource,measured_current_C,(-2.355034003696266e-12-4.13595081940484e-12j),N/A
2022-08-14 06:40:00,R1,msource,measured_power_A,(-4.0909055406198614e-08-7.643406111048224e-08j),N/A
2022-08-14 06:40:00,R1,msource,measured_power_B,(-5.935186371274901e-08+3.4567008708308833e-09j),N/A
2022-08-14 06:40:00,R1,msource,measured_power_C,(-2.9901182276848486e-08-5.108258127512846e-08j),N/A
2022-08-14 06:45:00,R1,msource,measured_voltage_A,(12434.805140586392-1.3573027736772674e-12j),N/A
2022-08-14 06:45:00,R1,msource,measured_voltage_B,(-6217.402570293192-10768.857142857145j),N/A
2022-08-14 06:45:00,R1,msource,measured_voltage_C,(-6217.402570293192+10768.857142857141j),N/A
2022-08-14 06:45:00,R1,msource,measured_current_A,(-2.9971508807927225e-12-3.012509463468025e-12j),N/A
2022-08-14 06:45:00,R1,msource,measured_current_B,(-1.8963129100954394e-12-1.6695093791110003e-13j),N/A
2022-08-14 06:45:00,R1,msource,measured_current_C,(-1.997564036756832e-12-2.9706254928129617e-13j),N/A
2022-08-14 06:45:00,R1,msource,measured_power_A,(-3.726898717959437e-08+3.7459968162397354e-08j),N/A
2022-08-14 06:45:00,R1,msource,measured_power_B,(1.3588011561538197e-08+1.938312163649216e-08j),N/A
2022-08-14 06:45:00,R1,msource,measured_power_C,(9.220635620753935e-09-2.3358439202982735e-08j),N/A
2022-08-14 06:50:00,R1,msource,measured_voltage_A,(12440.86731841288-1.0033169077201106e-13j),N/A
2022-08-14 06:50:00,R1,msource,measured_voltage_B,(-6220.433659206438-10774.107142857143j),N/A
2022-08-14 06:50:00,R1,msource,measured_voltage_C,(-6220.43365920644+10774.107142857143j),N/A
2022-08-14 06:50:00,R1,msource,measured_current_A,(1.4134401297023115e-13+1.661529407821813e-14j),N/A
2022-08-14 06:50:00,R1,msource,measured_current_B,(-7.964807266271455e-13+5.301680709630448e-12j),N/A
2022-08-14 06:50:00,R1,msource,measured_current_C,(-1.4134401297023115e-13-1.661529407821813e-14j),N/A
2022-08-14 06:50:00,R1,msource,measured_power_A,(1.758442111614675e-09-2.0670866908352304e-10j),N/A
2022-08-14 06:50:00,R1,msource,measured_power_B,(-5.2166420481956645e-08+4.156012182245229e-08j),N/A
2022-08-14 06:50:00,R1,msource,measured_power_C,(7.002060971985355e-10-1.6262098742844216e-09j),N/A
2022-08-14 06:55:00,R1,msource,measured_voltage_A,(12438.318729367458-7.16164161043568e-13j),N/A
2022-08-14 06:55:00,R1,msource,measured_voltage_B,(-6219.159364683727-10771.9j),N/A
2022-08-14 06:55:00,R1,msource,measured_voltage_C,(-6219.159364683728+10771.899999999998j),N/A
2022-08-14 06:55:00,R1,msource,measured_current_A,(-2.0172984186932565e-12+3.709801233886387e-12j),N/A
2022-08-14 06:55:00,R1,msource,measured_current_B,(-3.856936163446918e-12+8.266508163316201e-13j),N/A
2022-08-14 06:55:00,R1,msource,measured_current_C,(1.6924125971034392e-12-1.0500008643167011e-12j),N/A
2022-08-14 06:55:00,R1,msource,measured_power_A,(-2.5091800703955692e-08-4.614369016967955e-08j),N/A
2022-08-14 06:55:00,R1,msource,measured_power_B,(1.5082300731445652e-08+4.66876038247461e-08j),N/A
2022-08-14 06:55:00,R1,msource,measured_power_C,(-2.1835887962517636e-08+1.1700376546497313e-08j),N/A
2022-08-14 07:00:00,R1,msource,measured_voltage_A,(12452.620520321385-9.304710882945873e-13j),N/A
2022-08-14 07:00:00,R1,msource,measured_voltage_B,(-6226.310260160691-10784.285714285716j),N/A
2022-08-14 07:00:00,R1,msource,measured_voltage_C,(-6226.310260160687+10784.285714285712j),N/A
2022-08-14 07:00:00,R1,msource,measured_current_A,(-3.6221119744934445e-12-2.985926911610369e-12j),N/A
2022-08-14 07:00:00,R1,msource,measured_current_B,(-5.973875708285837e-13-5.511218163213366e-12j),N/A
