time,building,gld_object,property,complex_value,double_value
2022-08-13 20:40:00,R1,msource,measured_voltage_A,(12179.51184869872+8.604645119058859e-13j),N/A
2022-08-13 20:40:00,R1,msource,measured_voltage_B,(-6089.755924349358-10547.766666666665j),N/A
2022-08-13 20:40:00,R1,msource,measured_voltage_C,(-6089.755924349359+10547.766666666663j),N/A
2022-08-13 20:40:00,R1,msource,measured_current_A,(-4.238401460851619e-12+3.4487057729045457e-12j),N/A
2022-08-13 20:40:00,R1,msource,measured_current_B,(-1.55152552234562e-12+1.108249104235189e-12j),N/A
2022-08-13 20:40:00,R1,msource,measured_current_C,(3.913515639261802e-12-7.889054033348595e-13j),N/A
2022-08-13 20:40:00,R1,msource,measured_power_A,(-5.1621660811984254e-08-4.200355282376659e-08j),N/A
2022-08-13 20:40:00,R1,msource,measured_power_B,(-2.2411412185316436e-09+2.3114095735250828e-08j),N/A
2022-08-13 20:40:00,R1,msource,measured_power_C,(-3.215354516567708e-08+3.647460845557463e-08j),N/A
2022-08-13 20:45:00,R1,msource,measured_voltage_A,(12179.51184869872+8.604645119058859e-13j),N/A
2022-08-13 20:45:00,R1,msource,measured_voltage_B,(-6089.755924349358-10547.766666666665j),N/A
2022-08-13 20:45:00,R1,msource,measured_voltage_C,(-6089.755924349359+10547.766666666663j),N/A
2022-08-13 20:45:00,R1,msource,measured_current_A,(-4.238401460851619e-12+3.4487057729045457e-12j),N/A
2022-08-13 20:45:00,R1,msource,measured_current_B,(-1.55152552234562e-12+1.108249104235189e-12j),N/A
2022-08-13 20:45:00,R1,msource,measured_current_C,(3.913515639261802e-12-7.889054033348595e-13j),N/A
2022-08-13 20:45:00,R1,msource,measured_power_A,(-5.1621660811984254e-08-4.200355282376659e-08j),N/A
2022-08-13 20:45:00,R1,msource,measured_power_B,(-2.2411412185316436e-09+2.3114095735250828e-08j),N/A
2022-08-13 20:45:00,R1,msource,measured_power_C,(-3.215354516567708e-08+3.647460845557463e-08j),N/A
2022-08-13 20:50:00,R1,msource,measured_voltage_A,(12174.277206258068-9.41571568319824e-13j),N/A
2022-08-13 20:50:00,R1,msource,measured_voltage_B,(-6087.138603129032-10543.233333333334j),N/A
2022-08-13 20:50:00,R1,msource,measured_voltage_C,(-6087.138603129031+10543.233333333332j),N/A
2022-08-13 20:50:00,R1,msource,measured_current_A,(-7.842306999857216e-13-3.989102994810215e-12j),N/A
2022-08-13 20:50:00,R1,msource,measured_current_B,(-4.199047565486556e-12+8.368422716133568e-13j),N/A
2022-08-13 20:50:00,R1,msource,measured_current_C,(7.842306999857216e-13+3.989102994810215e-12j),N/A
2022-08-13 20:50:00,R1,msource,measured_power_A,(-9.547441935283978e-09+4.85644456631338e-08j),N/A
2022-08-13 20:50:00,R1,msource,measured_power_B,(1.673716119943187e-08+4.93655131569579e-08j),N/A
2022-08-13 20:50:00,R1,msource,measured_power_C,(3.72843226973409e-08+3.2550550088679685e-08j),N/A
2022-08-13 20:55:00,R1,msource,measured_voltage_A,(12174.277206258068-9.41571568319824e-13j),N/A
2022-08-13 20:55:00,R1,msource,measured_voltage_B,(-6087.138603129032-10543.233333333334j),N/A
2022-08-13 20:55:00,R1,msource,measured_voltage_C,(-6087.138603129031+10543.233333333332j),N/A
2022-08-13 20:55:00,R1,msource,measured_current_A,(-7.842306999857216e-13-3.989102994810215e-12j),N/A
2022-08-13 20:55:00,R1,msource,measured_current_B,(-4.199047565486556e-12+8.368422716133568e-13j),N/A
2022-08-13 20:55:00,R1,msource,measured_current_C,(7.842306999857216e-13+3.989102994810215e-12j),N/A
2022-08-13 20:55:00,R1,msource,measured_power_A,(-9.547441935283978e-09+4.85644456631338e-08j),N/A
2022-08-13 20:55:00,R1,msource,measured_power_B,(1.673716119943187e-08+4.93655131569579e-08j),N/A
2022-08-13 20:55:00,R1,msource,measured_power_C,(3.72843226973409e-08+3.2550550088679685e-08j),N/A
2022-08-13 21:00:00,R1,msource,measured_voltage_A,(12174.277206258068-9.41571568319824e-13j),N/A
2022-08-13 21:00:00,R1,msource,measured_voltage_B,(-6087.138603129032-10543.233333333334j),N/A
2022-08-13 21:00:00,R1,msource,measured_voltage_C,(-6087.138603129031+10543.233333333332j),N/A
2022-08-13 21:00:00,R1,msource,measured_current_A,(-7.842306999857216e-13-3.989102994810215e-12j),N/A
2022-08-13 21:00:00,R1,msource,measured_current_B,(-4.199047565486556e-12+8.368422716133568e-13j),N/A
2022-08-13 21:00:00,R1,msource,measured_current_C,(7.842306999857216e-13+3.989102994810215e-12j),N/A
2022-08-13 21:00:00,R1,msource,measured_power_A,(-9.547441935283978e-09+4.85644456631338e-08j),N/A
2022-08-13 21:00:00,R1,msource,measured_power_B,(1.673716119943187e-08+4.93655131569579e-08j),N/A
2022-08-13 21:00:00,R1,msource,measured_power_C,(3.72843226973409e-08+3.2550550088679685e-08j),N/A
2022-08-13 21:05:00,R1,msource,measured_voltage_A,(12195.163539567757-5.926253911870544e-13j),N/A
2022-08-13 21:05:00,R1,msource,measured_voltage_B,(-6097.581769783875-10561.321428571433j),N/A
2022-08-13 21:05:00,R1,msource,measured_voltage_C,(-6097.581769783876+10561.32142857143j),N/A
2022-08-13 21:05:00,R1,msource,measured_current_A,(-4.22501907331843e-12-1.8578763615306127e-12j),N/A
2022-08-13 21:05:00,R1,msource,measured_current_B,(-9.406134168805853e-13+1.299526644838349e-12j),N/A
2022-08-13 21:05:00,R1,msource,measured_current_C,(-7.696958442311239e-13-1.4516956512187083e-12j),N/A
2022-08-13 21:05:00,R1,msource,measured_power_A,(-5.152479855691127e-08+2.2657106065162936e-08j),N/A
2022-08-13 21:05:00,R1,msource,measured_power_B,(-7.989251377945618e-09+1.7858090614617442e-08j),N/A
2022-08-13 21:05:00,R1,msource,measured_power_C,(-1.0638541040917989e-08-1.6980838151306273e-08j),N/A
2022-08-13 21:10:00,R1,msource,measured_voltage_A,(12195.163539567757-5.926253911870544e-13j),N/A
2022-08-13 21:10:00,R1,msource,measured_voltage_B,(-6097.581769783875-10561.321428571433j),N/A
2022-08-13 21:10:00,R1,msource,measured_voltage_C,(-6097.581769783876+10561.32142857143j),N/A
2022-08-13 21:10:00,R1,msource,measured_current_A,(-4.22501907331843e-12-1.8578763615306127e-12j),N/A
2022-08-13 21:10:00,R1,msource,measured_current_B,(-9.406134168805853e-13+1.299526644838349e-12j),N/A
2022-08-13 21:10:00,R1,msource,measured_current_C,(-7.696958442311239e-13-1.4516956512187083e-12j),N/A
2022-08-13 21:10:00,R1,msource,measured_power_A,(-5.152479855691127e-08+2.2657106065162936e-08j),N/A
2022-08-13 21:10:00,R1,msource,measured_power_B,(-7.989251377945618e-09+1.7858090614617442e-08j),N/A
2022-08-13 21:10:00,R1,msource,measured_power_C,(-1.0638541040917989e-08-1.6980838151306273e-08j),N/A
2022-08-13 21:15:00,R1,msource,measured_voltage_A,(12195.163539567757-5.926253911870544e-13j),N/A
2022-08-13 21:15:00,R1,msource,measured_voltage_B,(-6097.581769783875-10561.321428571433j),N/A
2022-08-13 21:15:00,R1,msource,measured_voltage_C,(-6097.581769783876+10561.32142857143j),N/A
2022-08-13 21:15:00,R1,msource,measured_current_A,(-4.22501907331843e-12-1.8578763615306127e-12j),N/A
2022-08-13 21:15:00,R1,msource,measured_current_B,(-9.406134168805853e-13+1.299526644838349e-12j),N/A
2022-08-13 21:15:00,R1,msource,measured_current_C,(-7.696958442311239e-13-1.4516956512187083e-12j),N/A
2022-08-13 21:15:00,R1,msource,measured_power_A,(-5.152479855691127e-08+2.2657106065162936e-08j),N/A
2022-08-13 21:15:00,R1,msource,measured_power_B,(-7.989251377945618e-09+1.7858090614617442e-08j),N/A
2022-08-13 21:15:00,R1,msource,measured_power_C,(-1.0638541040917989e-08-1.6980838151306273e-08j),N/A
2022-08-13 21:20:00,R1,msource,measured_voltage_A,(12195.163539567757-5.926253911870544e-13j),N/A
2022-08-13 21:20:00,R1,msource,measured_voltage_B,(-6097.581769783875-10561.321428571433j),N/A
2022-08-13 21:20:00,R1,msource,measured_voltage_C,(-6097.581769783876+10561.32142857143j),N/A
2022-08-13 21:20:00,R1,msource,measured_current_A,(-4.22501907331843e-12-1.8578763615306127e-12j),N/A
2022-08-13 21:20:00,R1,msource,measured_current_B,(-9.406134168805853e-13+1.299526644838349e-12j),N/A
2022-08-13 21:20:00,R1,msource,measured_current_C,(-7.696958442311239e-13-1.4516956512187083e-12j),N/A
2022-08-13 21:20:00,R1,msource,measured_power_A,(-5.152479855691127e-08+2.2657106065162936e-08j),N/A
2022-08-13 21:20:00,R1,msource,measured_power_B,(-7.989251377945618e-09+1.7858090614617442e-08j),N/A
2022-08-13 21:20:00,R1,msource,measured_power_C,(-1.0638541040917989e-08-1.6980838151306273e-08j),N/A
2022-08-13 21:25:00,R1,msource,measured_voltage_A,(12191.982614513217-7.021799359739973e-13j),N/A
2022-08-13 21:25:00,R1,msource,measured_voltage_B,(-6095.991307256606-10558.566666666668j),N/A
2022-08-13 21:25:00,R1,msource,measured_voltage_C,(-6095.991307256608+10558.566666666668j),N/A
2022-08-13 21:25:00,R1,msource,measured_current_A,(1.3022667394409381e-12-2.4948830919035935e-12j),N/A
2022-08-13 21:25:00,R1,msource,measured_current_B,(-1.689039249405461e-12+5.244636868944515e-12j),N/A
2022-08-13 21:25:00,R1,msource,measured_current_C,(-9.773809178511204e-13-1.6491727766609249e-13j),N/A
2022-08-13 21:25:00,R1,msource,measured_power_A,(1.5877213446722733e-08+3.0417571281731596e-08j),N/A
2022-08-13 21:25:00,R1,msource,measured_power_B,(-4.507947944121769e-08+4.980509428026746e-08j),N/A
2022-08-13 21:25:00,R1,msource,measured_power_C,(4.216815508376299e-09-1.1325075870927837e-08j),N/A
2022-08-13 21:30:00,R1,msource,measured_voltage_A,(12191.982614513217-7.021799359739973e-13j),N/A
2022-08-13 21:30:00,R1,msource,measured_voltage_B,(-6095.991307256606-10558.566666666668j),N/A
2022-08-13 21:30:00,R1,msource,measured_voltage_C,(-6095.991307256608+10558.566666666668j),N/A
2022-08-13 21:30:00,R1,msource,measured_current_A,(1.3022667394409381e-12-2.4948830919035935e-12j),N/A
2022-08-13 21:30:00,R1,msource,measured_current_B,(-1.689039249405461e-12+5.244636868944515e-12j),N/A
2022-08-13 21:30:00,R1,msource,measured_current_C,(-9.773809178511204e-13-1.6491727766609249e-13j),N/A
2022-08-13 21:30:00,R1,msource,measured_power_A,(1.5877213446722733e-08+3.0417571281731596e-08j),N/A
2022-08-13 21:30:00,R1,msource,measured_power_B,(-4.507947944121769e-08+4.980509428026746e-08j),N/A
2022-08-13 21:30:00,R1,msource,measured_power_C,(4.216815508376299e-09-1.1325075870927837e-08j),N/A
2022-08-13 21:35:00,R1,msource,measured_voltage_A,(12191.982614513217-7.021799359739973e-13j),N/A
2022-08-13 21:35:00,R1,msource,measured_voltage_B,(-6095.991307256606-10558.566666666668j),N/A
2022-08-13 21:35:00,R1,msource,measured_voltage_C,(-6095.991307256608+10558.566666666668j),N/A
2022-08-13 21:35:00,R1,msource,measured_current_A,(1.3022667394409381e-12-2.4948830919035935e-12j),N/A
2022-08-13 21:35:00,R1,msource,measured_current_B,(-1.689039249405461e-12+5.244636868944515e-12j),N/A
2022-08-13 21:35:00,R1,msource,measured_current_C,(-9.773809178511204e-13-1.6491727766609249e-13j),N/A
2022-08-13 21:35:00,R1,msource,measured_power_A,(1.5877213446722733e-08+3.0417571281731596e-08j),N/A
2022-08-13 21:35:00,R1,msource,measured_power_B,(-4.507947944121769e-08+4.980509428026746e-08j),N/A
2022-08-13 21:35:00,R1,msource,measured_power_C,(4.216815508376299e-09-1.1325075870927837e-08j),N/A
2022-08-13 21:40:00,R1,msource,measured_voltage_A,(12202.644349484253+3.8469044513086707e-13j),N/A
2022-08-13 21:40:00,R1,msource,measured_voltage_B,(-6101.322174742122-10567.799999999996j),N/A
2022-08-13 21:40:00,R1,msource,measured_voltage_C,(-6101.322174742124+10567.8j),N/A
2022-08-13 21:40:00,R1,msource,measured_current_A,(4.390989940295194e-12+3.0763101775414752e-12j),N/A
2022-08-13 21:40:00,R1,msource,measured_current_B,(4.49096535049766e-13+9.413670631037687e-14j),N/A
2022-08-13 21:40:00,R1,msource,measured_current_C,(1.253496620433996e-12-5.0863389039315265e-12j),N/A
2022-08-13 21:40:00,R1,msource,measured_power_A,(5.358168858358535e-08-3.753911900523738e-08j),N/A
2022-08-13 21:40:00,R1,msource,measured_power_B,(-3.73490053284579e-09-4.171603989430227e-09j),N/A
2022-08-13 21:40:00,R1,msource,measured_power_C,(-6.139939899518583e-08-1.778669075738859e-08j),N/A
2022-08-13 21:45:00,R1,msource,measured_voltage_A,(12202.644349484253+3.8469044513086707e-13j),N/A
2022-08-13 21:45:00,R1,msource,measured_voltage_B,(-6101.322174742122-10567.799999999996j),N/A
2022-08-13 21:45:00,R1,msource,measured_voltage_C,(-6101.322174742124+10567.8j),N/A
2022-08-13 21:45:00,R1,msource,measured_current_A,(4.390989940295194e-12+3.0763101775414752e-12j),N/A
2022-08-13 21:45:00,R1,msource,measured_current_B,(4.49096535049766e-13+9.413670631037687e-14j),N/A
2022-08-13 21:45:00,R1,msource,measured_current_C,(1.253496620433996e-12-5.0863389039315265e-12j),N/A
2022-08-13 21:45:00,R1,msource,measured_power_A,(5.358168858358535e-08-3.753911900523738e-08j),N/A
2022-08-13 21:45:00,R1,msource,measured_power_B,(-3.73490053284579e-09-4.171603989430227e-09j),N/A
2022-08-13 21:45:00,R1,msource,measured_power_C,(-6.139939899518583e-08-1.778669075738859e-08j),N/A
2022-08-13 21:50:00,R1,msource,measured_voltage_A,(12202.644349484253+3.8469044513086707e-13j),N/A
2022-08-13 21:50:00,R1,msource,measured_voltage_B,(-6101.322174742122-10567.799999999996j),N/A
2022-08-13 21:50:00,R1,msource,measured_voltage_C,(-6101.322174742124+10567.8j),N/A
2022-08-13 21:50:00,R1,msource,measured_current_A,(4.390989940295194e-12+3.0763101775414752e-12j),N/A
2022-08-13 21:50:00,R1,msource,measured_current_B,(4.49096535049766e-13+9.413670631037687e-14j),N/A
2022-08-13 21:50:00,R1,msource,measured_current_C,(1.253496620433996e-12-5.0863389039315265e-12j),N/A
2022-08-13 21:50:00,R1,msource,measured_power_A,(5.358168858358535e-08-3.753911900523738e-08j),N/A
2022-08-13 21:50:00,R1,msource,measured_power_B,(-3.73490053284579e-09-4.171603989430227e-09j),N/A
2022-08-13 21:50:00,R1,msource,measured_power_C,(-6.139939899518583e-08-1.778669075738859e-08j),N/A
2022-08-13 21:55:00,R1,msource,measured_voltage_A,(12202.644349484253+3.8469044513086707e-13j),N/A
2022-08-13 21:55:00,R1,msource,measured_voltage_B,(-6101.322174742122-10567.799999999996j),N/A
2022-08-13 21:55:00,R1,msource,measured_voltage_C,(-6101.322174742124+10567.8j),N/A
2022-08-13 21:55:00,R1,msource,measured_current_A,(4.390989940295194e-12+3.0763101775414752e-12j),N/A
2022-08-13 21:55:00,R1,msource,measured_current_B,(4.49096535049766e-13+9.413670631037687e-14j),N/A
2022-08-13 21:55:00,R1,msource,measured_current_C,(1.253496620433996e-12-5.0863389039315265e-12j),N/A
2022-08-13 21:55:00,R1,msource,measured_power_A,(5.358168858358535e-08-3.753911900523738e-08j),N/A
2022-08-13 21:55:00,R1,msource,measured_power_B,(-3.73490053284579e-09-4.171603989430227e-09j),N/A
2022-08-13 21:55:00,R1,msource,measured_power_C,(-6.139939899518583e-08-1.778669075738859e-08j),N/A
2022-08-13 22:00:00,R1,msource,measured_voltage_A,(12204.722810453331+1.8693691835060704e-12j),N/A
2022-08-13 22:00:00,R1,msource,measured_voltage_B,(-6102.361405226663-10569.599999999995j),N/A
2022-08-13 22:00:00,R1,msource,measured_voltage_C,(-6102.361405226664+10569.599999999999j),N/A
2022-08-13 22:00:00,R1,msource,measured_current_A,(2.438211337892824e-12+1.597809212807522e-12j),N/A
2022-08-13 22:00:00,R1,msource,measured_current_B,(2.470122840318206e-12+1.638761205092329e-12j),N/A
2022-08-13 22:00:00,R1,msource,measured_current_C,(2.8813894012465476e-12-9.48037569627887e-13j),N/A
2022-08-13 22:00:00,R1,msource,measured_power_A,(2.9757693532286485e-08-1.950081854630444e-08j),N/A
2022-08-13 22:00:00,R1,msource,measured_power_B,(-3.239463272027056e-08-1.6107897242689132e-08j),N/A
2022-08-13 22:00:00,R1,msource,measured_power_C,(-2.7603657371535008e-08+2.4669865539813404e-08j),N/A
2022-08-13 22:05:00,R1,msource,measured_voltage_A,(12204.722810453331+1.8693691835060704e-12j),N/A
2022-08-13 22:05:00,R1,msource,measured_voltage_B,(-6102.361405226663-10569.599999999995j),N/A
2022-08-13 22:05:00,R1,msource,measured_voltage_C,(-6102.361405226664+10569.599999999999j),N/A
2022-08-13 22:05:00,R1,msource,measured_current_A,(2.438211337892824e-12+1.597809212807522e-12j),N/A
2022-08-13 22:05:00,R1,msource,measured_current_B,(2.470122840318206e-12+1.638761205092329e-12j),N/A
2022-08-13 22:05:00,R1,msource,measured_current_C,(2.8813894012465476e-12-9.48037569627887e-13j),N/A
2022-08-13 22:05:00,R1,msource,measured_power_A,(2.9757693532286485e-08-1.950081854630444e-08j),N/A
2022-08-13 22:05:00,R1,msource,measured_power_B,(-3.239463272027056e-08-1.6107897242689132e-08j),N/A
2022-08-13 22:05:00,R1,msource,measured_power_C,(-2.7603657371535008e-08+2.4669865539813404e-08j),N/A
2022-08-13 22:10:00,R1,msource,measured_voltage_A,(12204.722810453331+1.8693691835060704e-12j),N/A
2022-08-13 22:10:00,R1,msource,measured_voltage_B,(-6102.361405226663-10569.599999999995j),N/A
2022-08-13 22:10:00,R1,msource,measured_voltage_C,(-6102.361405226664+10569.599999999999j),N/A
2022-08-13 22:10:00,R1,msource,measured_current_A,(2.438211337892824e-12+1.597809212807522e-12j),N/A
2022-08-13 22:10:00,R1,msource,measured_current_B,(2.470122840318206e-12+1.638761205092329e-12j),N/A
2022-08-13 22:10:00,R1,msource,measured_current_C,(2.8813894012465476e-12-9.48037569627887e-13j),N/A
2022-08-13 22:10:00,R1,msource,measured_power_A,(2.9757693532286485e-08-1.950081854630444e-08j),N/A
2022-08-13 22:10:00,R1,msource,measured_power_B,(-3.239463272027056e-08-1.6107897242689132e-08j),N/A
2022-08-13 22:10:00,R1,msource,measured_power_C,(-2.7603657371535008e-08+2.4669865539813404e-08j),N/A
2022-08-13 22:15:00,R1,msource,measured_voltage_A,(12189.5518218414-7.309819410387389e-13j),N/A
2022-08-13 22:15:00,R1,msource,measured_voltage_B,(-6094.775910920696-10556.461538461539j),N/A
2022-08-13 22:15:00,R1,msource,measured_voltage_C,(-6094.775910920698+10556.461538461539j),N/A
2022-08-13 22:15:00,R1,msource,measured_current_A,(1.0416107823210287e-12+7.241955843256103e-14j),N/A
2022-08-13 22:15:00,R1,msource,measured_current_B,(-1.4062688923511772e-12+2.5796922346195475e-12j),N/A
2022-08-13 22:15:00,R1,msource,measured_current_C,(-7.167249607312112e-13-2.732219928002247e-12j),N/A
2022-08-13 22:15:00,R1,msource,measured_power_A,(1.2696768609290942e-08-8.827619604285748e-10j),N/A
2022-08-13 22:15:00,R1,msource,measured_power_B,(-1.866152808645007e-08+3.056786956398851e-08j),N/A
2022-08-13 22:15:00,R1,msource,measured_power_C,(-2.4474296559153705e-08-2.4218347682139965e-08j),N/A
2022-08-13 22:20:00,R1,msource,measured_voltage_A,(12189.5518218414-7.309819410387389e-13j),N/A
2022-08-13 22:20:00,R1,msource,measured_voltage_B,(-6094.775910920696-10556.461538461539j),N/A
2022-08-13 22:20:00,R1,msource,measured_voltage_C,(-6094.775910920698+10556.461538461539j),N/A
2022-08-13 22:20:00,R1,msource,measured_current_A,(1.0416107823210287e-12+7.241955843256103e-14j),N/A
2022-08-13 22:20:00,R1,msource,measured_current_B,(-1.4062688923511772e-12+2.5796922346195475e-12j),N/A
2022-08-13 22:20:00,R1,msource,measured_current_C,(-7.167249607312112e-13-2.732219928002247e-12j),N/A
2022-08-13 22:20:00,R1,msource,measured_power_A,(1.2696768609290942e-08-8.827619604285748e-10j),N/A
2022-08-13 22:20:00,R1,msource,measured_power_B,(-1.866152808645007e-08+3.056786956398851e-08j),N/A
2022-08-13 22:20:00,R1,msource,measured_power_C,(-2.4474296559153705e-08-2.4218347682139965e-08j),N/A
2022-08-13 22:25:00,R1,msource,measured_voltage_A,(12189.5518218414-7.309819410387389e-13j),N/A
2022-08-13 22:25:00,R1,msource,measured_voltage_B,(-6094.775910920696-10556.461538461539j),N/A
2022-08-13 22:25:00,R1,msource,measured_voltage_C,(-6094.775910920698+10556.461538461539j),N/A
2022-08-13 22:25:00,R1,msource,measured_current_A,(1.0416107823210287e-12+7.241955843256103e-14j),N/A
2022-08-13 22:25:00,R1,msource,measured_current_B,(-1.4062688923511772e-12+2.5796922346195475e-12j),N/A
2022-08-13 22:25:00,R1,msource,measured_current_C,(-7.167249607312112e-13-2.732219928002247e-12j),N/A
2022-08-13 22:25:00,R1,msource,measured_power_A,(1.2696768609290942e-08-8.827619604285748e-10j),N/A
2022-08-13 22:25:00,R1,msource,measured_power_B,(-1.866152808645007e-08+3.056786956398851e-08j),N/A
