time,building,gld_object,property,complex_value,double_value
2022-08-14 19:20:00,main,msource,measured_voltage_B,(-6160.038697118708-10669.5j),N/A
2022-08-14 19:20:00,main,msource,measured_voltage_C,(-6160.038697118709+10669.5j),N/A
2022-08-14 19:20:00,main,msource,measured_current_A,(-7.788777339112347e-13-1.5000116559826126e-12j),N/A
2022-08-14 19:20:00,main,msource,measured_current_B,(7.385489356325888e-13+1.3920123862634928e-12j),N/A
2022-08-14 19:20:00,main,msource,measured_current_C,(1.085447104409582e-12-1.2088396009469428e-12j),N/A
2022-08-14 19:20:00,main,msource,measured_power_A,(701.3883097630581+371.32599866987226j),N/A
2022-08-14 19:20:00,main,msource,measured_power_B,(1377.0551777310466+436.0311241236102j),N/A
2022-08-14 19:20:00,main,msource,measured_power_C,(1108.1266572455959+110.50972896252551j),N/A
2022-08-14 19:25:00,main,msource,measured_voltage_A,(12318.499303501638-1.1780427981060122e-12j),N/A
2022-08-14 19:25:00,main,msource,measured_voltage_B,(-6159.249651750816-10668.133333333333j),N/A
2022-08-14 19:25:00,main,msource,measured_voltage_C,(-6159.249651750815+10668.133333333333j),N/A
2022-08-14 19:25:00,main,msource,measured_current_A,(2.0899646262088877e-12-1.1677091273910358e-12j),N/A
2022-08-14 19:25:00,main,msource,measured_current_B,(-1.6139212731268358e-12-1.5538669349611686e-12j),N/A
2022-08-14 19:25:00,main,msource,measured_current_C,(-2.021312207816573e-12+1.1396519696330816e-12j),N/A
2022-08-14 19:25:00,main,msource,measured_power_A,(701.7224150291519+371.5259150886929j),N/A
2022-08-14 19:25:00,main,msource,measured_power_B,(1378.3084467493222+435.9327118245492j),N/A
2022-08-14 19:25:00,main,msource,measured_power_C,(1105.393484040122+113.64259525510357j),N/A
2022-08-14 19:30:00,main,msource,measured_voltage_A,(12317.575543070934+2.443098943913024e-13j),N/A
2022-08-14 19:30:00,main,msource,measured_voltage_B,(-6158.787771535465-10667.333333333332j),N/A
2022-08-14 19:30:00,main,msource,measured_voltage_C,(-6158.787771535463+10667.333333333332j),N/A
2022-08-14 19:30:00,main,msource,measured_current_A,(-3.807062408464256e-13-1.0672170754179192e-13j),N/A
2022-08-14 19:30:00,main,msource,measured_current_B,(6.806989962709671e-13-2.5634526455833037e-12j),N/A
2022-08-14 19:30:00,main,msource,measured_current_C,(4.451453739564395e-14+2.761810442484939e-12j),N/A
2022-08-14 19:30:00,main,msource,measured_power_A,(697.9885731116757+373.5269957158238j),N/A
2022-08-14 19:30:00,main,msource,measured_power_B,(1375.2491846034268+438.006659552393j),N/A
2022-08-14 19:30:00,main,msource,measured_power_C,(1100.9942299682643+115.64210202298017j),N/A
2022-08-14 19:35:00,main,msource,measured_voltage_A,(12308.068508638278+3.9133270481108444e-13j),N/A
2022-08-14 19:35:00,main,msource,measured_voltage_B,(-6154.034254319139-10659.099999999999j),N/A
2022-08-14 19:35:00,main,msource,measured_voltage_C,(-6154.034254319137+10659.1j),N/A
2022-08-14 19:35:00,main,msource,measured_current_A,(2.161840254888228e-12+6.474372493057632e-14j),N/A
2022-08-14 19:35:00,main,msource,measured_current_B,(-2.0160086830003936e-12-4.248201811457887e-14j),N/A
2022-08-14 19:35:00,main,msource,measured_current_C,(2.574222326027347e-12+5.91473943384377e-12j),N/A
2022-08-14 19:35:00,main,msource,measured_power_A,(697.5241678986561+372.45859741045064j),N/A
2022-08-14 19:35:00,main,msource,measured_power_B,(1373.6368930146195+437.4051373997401j),N/A
2022-08-14 19:35:00,main,msource,measured_power_C,(1098.9963645309072+114.84008416511045j),N/A
2022-08-14 19:40:00,main,msource,measured_voltage_A,(12302.141045874598+2.4901509732935943e-13j),N/A
2022-08-14 19:40:00,main,msource,measured_voltage_B,(-6151.070522937297-10653.966666666667j),N/A
2022-08-14 19:40:00,main,msource,measured_voltage_C,(-6151.070522937296+10653.966666666667j),N/A
2022-08-14 19:40:00,main,msource,measured_current_A,(1.8160593297628827e-13-4.417682903234493e-12j),N/A
2022-08-14 19:40:00,main,msource,measured_current_B,(1.9210936679337577e-13+1.460285990768637e-12j),N/A
2022-08-14 19:40:00,main,msource,measured_current_C,(-1.5942866047926127e-13+4.282521114249708e-12j),N/A
2022-08-14 19:40:00,main,msource,measured_power_A,(698.6564617007584+372.3273937614661j),N/A
2022-08-14 19:40:00,main,msource,measured_power_B,(1373.373157252814+435.8961109505173j),N/A
2022-08-14 19:40:00,main,msource,measured_power_C,(1097.9936888640539+114.17353305724606j),N/A
2022-08-14 19:45:00,main,msource,measured_voltage_A,(12300.909365300327-1.3412675841677245e-14j),N/A
2022-08-14 19:45:00,main,msource,measured_voltage_B,(-6150.45468265016-10652.9j),N/A
2022-08-14 19:45:00,main,msource,measured_voltage_C,(-6150.45468265016+10652.9j),N/A
2022-08-14 19:45:00,main,msource,measured_current_A,(3.8145736939665063e-13-2.7933166556918053e-12j),N/A
2022-08-14 19:45:00,main,msource,measured_current_B,(-7.644542897878992e-15-5.245008313118228e-14j),N/A
2022-08-14 19:45:00,main,msource,measured_current_C,(-3.4349980819514706e-14+4.9054461012642046e-14j),N/A
2022-08-14 19:45:00,main,msource,measured_power_A,(703.2568192571352+369.3930385642099j),N/A
2022-08-14 19:45:00,main,msource,measured_power_B,(1378.8085044443942+432.2821824559389j),N/A
2022-08-14 19:45:00,main,msource,measured_power_C,(1104.3296203444652+112.77563838905803j),N/A
2022-08-14 19:50:00,main,msource,measured_voltage_A,(12284.474127637395-1.5043869939238678e-12j),N/A
2022-08-14 19:50:00,main,msource,measured_voltage_B,(-6142.237063818696-10638.666666666668j),N/A
2022-08-14 19:50:00,main,msource,measured_voltage_C,(-6142.237063818697+10638.666666666666j),N/A
2022-08-14 19:50:00,main,msource,measured_current_A,(-8.592290051154613e-13+4.203582953855827e-12j),N/A
2022-08-14 19:50:00,main,msource,measured_current_B,(1.1652012749103428e-13+1.3935148422044956e-12j),N/A
2022-08-14 19:50:00,main,msource,measured_current_C,(-4.827467598608882e-12-2.0675211818986632e-12j),N/A
2022-08-14 19:50:00,main,msource,measured_power_A,(701.0566410564821+371.8590630040982j),N/A
2022-08-14 19:50:00,main,msource,measured_power_B,(1372.599391058317+433.3119686285968j),N/A
2022-08-14 19:50:00,main,msource,measured_power_C,(1104.459292853604+114.31244089324633j),N/A
2022-08-14 19:55:00,main,msource,measured_voltage_A,(12278.893075035228-5.532855097550837e-13j),N/A
2022-08-14 19:55:00,main,msource,measured_voltage_B,(-6139.446537517611-10633.833333333336j),N/A
2022-08-14 19:55:00,main,msource,measured_voltage_C,(-6139.446537517614+10633.833333333332j),N/A
2022-08-14 19:55:00,main,msource,measured_current_A,(-4.5025191843923224e-12-2.0591126162338795e-12j),N/A
2022-08-14 19:55:00,main,msource,measured_current_B,(-1.7546667365778442e-12+6.552294399750163e-12j),N/A
2022-08-14 19:55:00,main,msource,measured_current_C,(-6.2291429728956e-13-1.3306887114693519e-12j),N/A
2022-08-14 19:55:00,main,msource,measured_power_A,(702.2577878641267+372.459839917122j),N/A
2022-08-14 19:55:00,main,msource,measured_power_B,(1374.6482109671929+434.4267134311306j),N/A
2022-08-14 19:55:00,main,msource,measured_power_C,(1110.7257383323174+119.84426286329699j),N/A
2022-08-14 20:00:00,main,msource,measured_voltage_A,(12286.629568642373+2.107248423171818e-12j),N/A
2022-08-14 20:00:00,main,msource,measured_voltage_B,(-6143.314784321185-10640.533333333333j),N/A
2022-08-14 20:00:00,main,msource,measured_voltage_C,(-6143.314784321184+10640.533333333335j),N/A
2022-08-14 20:00:00,main,msource,measured_current_A,(-8.342513950265535e-13+1.2573280099610959e-12j),N/A
2022-08-14 20:00:00,main,msource,measured_current_B,(7.6737055620731e-13-1.1791000399001469e-12j),N/A
2022-08-14 20:00:00,main,msource,measured_current_C,(5.798590510036069e-12+2.0877734221799527e-12j),N/A
2022-08-14 20:00:00,main,msource,measured_power_A,(702.8567066277692+371.9926661710319j),N/A
2022-08-14 20:00:00,main,msource,measured_power_B,(1376.6219268983757+434.780709708786j),N/A
2022-08-14 20:00:00,main,msource,measured_power_C,(1111.1944818922113+119.84269771288626j),N/A
2022-08-14 20:05:00,main,msource,measured_voltage_A,(12294.943412518705-5.037718461745767e-13j),N/A
2022-08-14 20:05:00,main,msource,measured_voltage_B,(-6147.471706259345-10647.733333333334j),N/A
2022-08-14 20:05:00,main,msource,measured_voltage_C,(-6147.471706259345+10647.733333333334j),N/A
2022-08-14 20:05:00,main,msource,measured_current_A,(1.099189900807458e-12-2.4017571965628627e-12j),N/A
2022-08-14 20:05:00,main,msource,measured_current_B,(-3.02496471478972e-14-5.7311642299217335e-12j),N/A
2022-08-14 20:05:00,main,msource,measured_current_C,(-8.171127187781535e-14-5.647369455978517e-12j),N/A
2022-08-14 20:05:00,main,msource,measured_power_A,(702.9903376348076+370.0594097403513j),N/A
2022-08-14 20:05:00,main,msource,measured_power_B,(1379.1391010345783+433.50578850832676j),N/A
2022-08-14 20:05:00,main,msource,measured_power_C,(1110.2606597990919+118.04369246499812j),N/A
2022-08-14 20:10:00,main,msource,measured_voltage_A,(12295.520762787892-1.4822882642442298e-12j),N/A
2022-08-14 20:10:00,main,msource,measured_voltage_B,(-6147.760381393943-10648.233333333334j),N/A
2022-08-14 20:10:00,main,msource,measured_voltage_C,(-6147.760381393943+10648.233333333334j),N/A
2022-08-14 20:10:00,main,msource,measured_current_A,(2.3945836253132742e-12+3.235157789755597e-13j),N/A
2022-08-14 20:10:00,main,msource,measured_current_B,(-2.235134230338913e-12-2.8180918885207737e-13j),N/A
2022-08-14 20:10:00,main,msource,measured_current_C,(-2.3221652253293888e-12-3.045735652028956e-13j),N/A
2022-08-14 20:10:00,main,msource,measured_power_A,(701.789140440983+371.7247397906377j),N/A
2022-08-14 20:10:00,main,msource,measured_power_B,(1376.816881911801+433.7439890983804j),N/A
2022-08-14 20:10:00,main,msource,measured_power_C,(1108.5925746081905+117.17876200346473j),N/A
2022-08-14 20:15:00,main,msource,measured_voltage_A,(12293.711731944431+2.359907809011652e-13j),N/A
2022-08-14 20:15:00,main,msource,measured_voltage_B,(-6146.855865972213-10646.666666666668j),N/A
2022-08-14 20:15:00,main,msource,measured_voltage_C,(-6146.855865972215+10646.666666666668j),N/A
2022-08-14 20:15:00,main,msource,measured_current_A,(-7.549919771817618e-13+2.798138052423489e-12j),N/A
2022-08-14 20:15:00,main,msource,measured_current_B,(3.096336453697459e-14+2.7046663866235512e-12j),N/A
2022-08-14 20:15:00,main,msource,measured_current_C,(7.212660987161634e-13-2.7149309708251267e-12j),N/A
2022-08-14 20:15:00,main,msource,measured_power_A,(705.4566854028126+370.7260362467399j),N/A
2022-08-14 20:15:00,main,msource,measured_power_B,(1379.4409115149072+432.964452211269j),N/A
2022-08-14 20:15:00,main,msource,measured_power_C,(1112.4604267630725+116.64441500736177j),N/A
2022-08-14 20:20:00,main,msource,measured_voltage_A,(12287.59181909102+2.2857167064646994e-12j),N/A
2022-08-14 20:20:00,main,msource,measured_voltage_B,(-6143.795909545505-10641.366666666665j),N/A
2022-08-14 20:20:00,main,msource,measured_voltage_C,(-6143.795909545507+10641.366666666669j),N/A
2022-08-14 20:20:00,main,msource,measured_current_A,(2.2458165728524383e-12-2.5221321489424354e-12j),N/A
2022-08-14 20:20:00,main,msource,measured_current_B,(3.2466945945094413e-12+3.0197160205509264e-12j),N/A
2022-08-14 20:20:00,main,msource,measured_current_C,(3.8020879139904894e-12-2.2168172777408358e-12j),N/A
2022-08-14 20:20:00,main,msource,measured_power_A,(708.0554444044682+371.46008481560375j),N/A
2022-08-14 20:20:00,main,msource,measured_power_B,(1378.6188867782002+433.7741342245328j),N/A
2022-08-14 20:20:00,main,msource,measured_power_C,(1115.4616112144042+116.84366738744137j),N/A
2022-08-14 20:25:00,main,msource,measured_voltage_A,(12286.55258860648+9.82967771460647e-13j),N/A
2022-08-14 20:25:00,main,msource,measured_voltage_B,(-6143.276294303238-10640.466666666665j),N/A
2022-08-14 20:25:00,main,msource,measured_voltage_C,(-6143.276294303238+10640.466666666667j),N/A
2022-08-14 20:25:00,main,msource,measured_current_A,(1.1548947610481117e-12+1.312850872168526e-13j),N/A
2022-08-14 20:25:00,main,msource,measured_current_B,(-1.0777885405300082e-12-1.128455678368928e-13j),N/A
2022-08-14 20:25:00,main,msource,measured_current_C,(4.199725923570662e-12+5.268613791484289e-13j),N/A
2022-08-14 20:25:00,main,msource,measured_power_A,(706.987438445727+371.32806767075635j),N/A
2022-08-14 20:25:00,main,msource,measured_power_B,(1376.547581647863+431.7769999792155j),N/A
2022-08-14 20:25:00,main,msource,measured_power_C,(1116.8614258193306+114.17841867386932j),N/A
2022-08-14 20:30:00,main,msource,measured_voltage_A,(12289.40084993448-4.1332279350119786e-13j),N/A
2022-08-14 20:30:00,main,msource,measured_voltage_B,(-6144.700424967237-10642.933333333332j),N/A
2022-08-14 20:30:00,main,msource,measured_voltage_C,(-6144.700424967237+10642.933333333334j),N/A
2022-08-14 20:30:00,main,msource,measured_current_A,(3.5173522297984677e-12+4.639667936403698e-13j),N/A
2022-08-14 20:30:00,main,msource,measured_current_B,(2.036553227823704e-12+2.463058557489388e-13j),N/A
2022-08-14 20:30:00,main,msource,measured_current_C,(-3.4109361921338075e-12-4.364885704221248e-13j),N/A
2022-08-14 20:30:00,main,msource,measured_power_A,(708.5231679884845+370.39086590845704j),N/A
2022-08-14 20:30:00,main,msource,measured_power_B,(1378.4634540995087+431.2222554655936j),N/A
2022-08-14 20:30:00,main,msource,measured_power_C,(1115.6616752896973+112.44333654852392j),N/A
2022-08-14 20:35:00,main,msource,measured_voltage_A,(12285.089967924532+1.517720298286538e-12j),N/A
2022-08-14 20:35:00,main,msource,measured_voltage_B,(-6142.544983962262-10639.200000000003j),N/A
2022-08-14 20:35:00,main,msource,measured_voltage_C,(-6142.544983962264+10639.200000000003j),N/A
2022-08-14 20:35:00,main,msource,measured_current_A,(-2.358990407225468e-12-2.4991365398263694e-13j),N/A
2022-08-14 20:35:00,main,msource,measured_current_B,(7.196057078445536e-12+3.523056648006034e-12j),N/A
2022-08-14 20:35:00,main,msource,measured_current_C,(-2.7073248683015033e-12-3.0762036159596557e-12j),N/A
2022-08-14 20:35:00,main,msource,measured_power_A,(706.6562857659917+371.12721962306676j),N/A
2022-08-14 20:35:00,main,msource,measured_power_B,(1376.3483127272561+431.21949941257515j),N/A
2022-08-14 20:35:00,main,msource,measured_power_C,(1112.8607630237182+113.11030158338616j),N/A
2022-08-14 20:40:00,main,msource,measured_voltage_A,(12273.927862720198+3.3581951145835403e-13j),N/A
2022-08-14 20:40:00,main,msource,measured_voltage_B,(-6136.9639313600965-10629.533333333333j),N/A
2022-08-14 20:40:00,main,msource,measured_voltage_C,(-6136.963931360096+10629.533333333333j),N/A
2022-08-14 20:40:00,main,msource,measured_current_A,(-3.556257389756265e-13-1.498116077344301e-12j),N/A
2022-08-14 20:40:00,main,msource,measured_current_B,(6.688232845604429e-13-1.2660549622275208e-12j),N/A
2022-08-14 20:40:00,main,msource,measured_current_C,(3.503171816933091e-13+1.4507132199799562e-12j),N/A
2022-08-14 20:40:00,main,msource,measured_power_A,(707.7892424545201+370.992962829313j),N/A
2022-08-14 20:40:00,main,msource,measured_power_B,(1376.384306764286+431.51442118621867j),N/A
2022-08-14 20:40:00,main,msource,measured_power_C,(1114.1925460135183+113.11278525947142j),N/A
2022-08-14 20:45:00,main,msource,measured_voltage_A,(12262.573307426137+1.1801377628310897e-13j),N/A
2022-08-14 20:45:00,main,msource,measured_voltage_B,(-6131.286653713064-10619.699999999999j),N/A
2022-08-14 20:45:00,main,msource,measured_voltage_C,(-6131.286653713064+10619.699999999999j),N/A
2022-08-14 20:45:00,main,msource,measured_current_A,(-2.278596074789385e-13+1.1651121878798323e-13j),N/A
2022-08-14 20:45:00,main,msource,measured_current_B,(5.363546978105593e-13-2.7703075982995893e-12j),N/A
2022-08-14 20:45:00,main,msource,measured_current_C,(5.453011202805332e-13-2.7735847084369566e-12j),N/A
2022-08-14 20:45:00,main,msource,measured_power_A,(707.1890521900897+372.06074679638334j),N/A
2022-08-14 20:45:00,main,msource,measured_power_B,(1374.593838883212+432.32937964100444j),N/A
2022-08-14 20:45:00,main,msource,measured_power_C,(1116.06124843856+116.64486199133472j),N/A
2022-08-14 20:50:00,main,msource,measured_voltage_A,(12297.25281359546+7.660009288389416e-13j),N/A
2022-08-14 20:50:00,main,msource,measured_voltage_B,(-6148.626406797727-10649.733333333332j),N/A
2022-08-14 20:50:00,main,msource,measured_voltage_C,(-6148.626406797727+10649.733333333335j),N/A
2022-08-14 20:50:00,main,msource,measured_current_A,(4.35504098169789e-12+5.52396351377837e-13j),N/A
2022-08-14 20:50:00,main,msource,measured_current_B,(1.2548487336483847e-12+1.7079102349055483e-13j),N/A
2022-08-14 20:50:00,main,msource,measured_current_C,(1.0964026107382547e-12+1.3071909861524438e-13j),N/A
2022-08-14 20:50:00,main,msource,measured_power_A,(709.3887945244833+369.9931105090271j),N/A
2022-08-14 20:50:00,main,msource,measured_power_B,(1381.982289200968+433.1874377922044j),N/A
2022-08-14 20:50:00,main,msource,measured_power_C,(1116.2603145660694+114.44531016511922j),N/A
2022-08-14 20:55:00,main,msource,measured_voltage_A,(12359.79909275767-6.204385362537961e-13j),N/A
2022-08-14 20:55:00,main,msource,measured_voltage_B,(-6179.899546378832-10703.900000000001j),N/A
2022-08-14 20:55:00,main,msource,measured_voltage_C,(-6179.899546378832+10703.900000000001j),N/A
2022-08-14 20:55:00,main,msource,measured_current_A,(1.0022962437634774e-12+1.3541337485050132e-13j),N/A
2022-08-14 20:55:00,main,msource,measured_current_B,(-9.355558184286748e-13-1.1795632796391353e-13j),N/A
2022-08-14 20:55:00,main,msource,measured_current_C,(-9.719842139325234e-13-1.274847690118048e-13j),N/A
2022-08-14 20:55:00,main,msource,measured_power_A,(705.056154910119+370.12521822768406j),N/A
2022-08-14 20:55:00,main,msource,measured_power_B,(1386.2787317242849+436.8863142005961j),N/A
2022-08-14 20:55:00,main,msource,measured_power_C,(1109.5253714640785+113.04423833863876j),N/A
2022-08-14 21:00:00,main,msource,measured_voltage_A,(12357.22026155529-3.475847867723795e-14j),N/A
2022-08-14 21:00:00,main,msource,measured_voltage_B,(-6178.610130777641-10701.666666666664j),N/A
2022-08-14 21:00:00,main,msource,measured_voltage_C,(-6178.610130777641+10701.666666666666j),N/A
2022-08-14 21:00:00,main,msource,measured_current_A,(2.7617825070248958e-12+4.956764439135383e-13j),N/A
