time,building,gld_object,property,complex_value,double_value
2022-08-12 02:00:00,main,msource,measured_current_B,(5.393019387530088e-13+6.799602450869067e-14j),N/A
2022-08-12 02:00:00,main,msource,measured_current_C,(5.603011179937341e-13+7.348870236841718e-14j),N/A
2022-08-12 02:00:00,main,msource,measured_power_A,(719.3905736273346+369.7917672014467j),N/A
2022-08-12 02:00:00,main,msource,measured_power_B,(1418.3044950764343+441.1673501468622j),N/A
2022-08-12 02:00:00,main,msource,measured_power_C,(1139.793466457044+116.1771649408202j),N/A
2022-08-12 02:05:00,main,msource,measured_voltage_A,(12470.562+3.7957837230223924e-13j),N/A
2022-08-12 02:05:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 02:05:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 02:05:00,main,msource,measured_current_A,(-6.1319527163729e-13-8.284460975628477e-14j),N/A
2022-08-12 02:05:00,main,msource,measured_current_B,(5.723641166798541e-13+7.216455515744483e-14j),N/A
2022-08-12 02:05:00,main,msource,measured_current_C,(5.946506612172439e-13+7.799396440944675e-14j),N/A
2022-08-12 02:05:00,main,msource,measured_power_A,(716.6562692384255+367.9908154951902j),N/A
2022-08-12 02:05:00,main,msource,measured_power_B,(1414.1072857366662+438.4992221302067j),N/A
2022-08-12 02:05:00,main,msource,measured_power_C,(1131.3264309823699+110.50815497763313j),N/A
2022-08-12 02:10:00,main,msource,measured_voltage_A,(12470.562+3.560629594186455e-13j),N/A
2022-08-12 02:10:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 02:10:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 02:10:00,main,msource,measured_current_A,(-5.752069639701273e-13-7.771226991357096e-14j),N/A
2022-08-12 02:10:00,main,msource,measured_current_B,(5.369053563668108e-13+6.769385968605752e-14j),N/A
2022-08-12 02:10:00,main,msource,measured_current_C,(5.578112181920464e-13+7.316212885361038e-14j),N/A
2022-08-12 02:10:00,main,msource,measured_power_A,(719.5887739898311+371.6585658196281j),N/A
2022-08-12 02:10:00,main,msource,measured_power_B,(1417.971293737722+441.1011562237434j),N/A
2022-08-12 02:10:00,main,msource,measured_power_C,(1142.3935775255657+119.50886455506094j),N/A
2022-08-12 02:15:00,main,msource,measured_voltage_A,(12470.562+3.9028470475888716e-13j),N/A
2022-08-12 02:15:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 02:15:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 02:15:00,main,msource,measured_current_A,(-6.304909684368061e-13-8.518131279052877e-14j),N/A
2022-08-12 02:15:00,main,msource,measured_current_B,(5.885081358510802e-13+7.420001812235399e-14j),N/A
2022-08-12 02:15:00,main,msource,measured_current_C,(6.114232914278186e-13+8.019385084532253e-14j),N/A
2022-08-12 02:15:00,main,msource,measured_power_A,(715.3211342810981+369.8572998383585j),N/A
2022-08-12 02:15:00,main,msource,measured_power_B,(1414.638396661438+440.43361466717454j),N/A
2022-08-12 02:15:00,main,msource,measured_power_C,(1134.6613997172267+116.77606970683445j),N/A
2022-08-12 02:20:00,main,msource,measured_voltage_A,(12470.562+4.073754654241316e-13j),N/A
2022-08-12 02:20:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 02:20:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 02:20:00,main,msource,measured_current_A,(-6.581004804462728e-13-8.89114446975776e-14j),N/A
2022-08-12 02:20:00,main,msource,measured_current_B,(6.142791988129088e-13+7.744927369302616e-14j),N/A
2022-08-12 02:20:00,main,msource,measured_current_C,(6.381978204102048e-13+8.370557932176498e-14j),N/A
2022-08-12 02:20:00,main,msource,measured_power_A,(713.1898207310809+368.9243903220627j),N/A
2022-08-12 02:20:00,main,msource,measured_power_B,(1412.9072628714202+441.0310011034115j),N/A
2022-08-12 02:20:00,main,msource,measured_power_C,(1129.326342796543+113.97585882945208j),N/A
2022-08-12 02:25:00,main,msource,measured_voltage_A,(12470.562+4.030941602154868e-13j),N/A
2022-08-12 02:25:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 02:25:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 02:25:00,main,msource,measured_current_A,(-6.511841851514325e-13-8.797703145083098e-14j),N/A
2022-08-12 02:25:00,main,msource,measured_current_B,(6.078234424980268e-13+7.663532192859555e-14j),N/A
2022-08-12 02:25:00,main,msource,measured_current_C,(6.31490691767042e-13+8.282587702459843e-14j),N/A
2022-08-12 02:25:00,main,msource,measured_power_A,(713.7237248622084+370.9911191189529j),N/A
2022-08-12 02:25:00,main,msource,measured_power_B,(1414.0377659288424+443.3675911114393j),N/A
2022-08-12 02:25:00,main,msource,measured_power_C,(1134.524743217422+119.64636968970723j),N/A
2022-08-12 02:30:00,main,msource,measured_voltage_A,(12470.562+3.8493642330787865e-13j),N/A
2022-08-12 02:30:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 02:30:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 02:30:00,main,msource,measured_current_A,(-6.218510112199273e-13-8.401402739703228e-14j),N/A
2022-08-12 02:30:00,main,msource,measured_current_B,(5.804434919940158e-13+7.31832153223738e-14j),N/A
2022-08-12 02:30:00,main,msource,measured_current_C,(6.030446288556376e-13+7.909491132826933e-14j),N/A
2022-08-12 02:30:00,main,msource,measured_power_A,(715.9880944868473+369.923857262827j),N/A
2022-08-12 02:30:00,main,msource,measured_power_B,(1418.6420226826467+443.3005340133427j),N/A
2022-08-12 02:30:00,main,msource,measured_power_C,(1136.859764471148+119.64242378734735j),N/A
2022-08-12 02:35:00,main,msource,measured_voltage_A,(12470.562+3.956216515446299e-13j),N/A
2022-08-12 02:35:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 02:35:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 02:35:00,main,msource,measured_current_A,(-6.391126149077265e-13-8.634612434465721e-14j),N/A
2022-08-12 02:35:00,main,msource,measured_current_B,(5.965556882294247e-13+7.521466600220058e-14j),N/A
2022-08-12 02:35:00,main,msource,measured_current_C,(6.19784197018341e-13+8.129046136909308e-14j),N/A
2022-08-12 02:35:00,main,msource,measured_power_A,(714.6555872086261+370.32389229128665j),N/A
2022-08-12 02:35:00,main,msource,measured_power_B,(1415.9712735277728+443.4351162861055j),N/A
2022-08-12 02:35:00,main,msource,measured_power_C,(1135.7256251302865+119.04432460092778j),N/A
2022-08-12 02:40:00,main,msource,measured_voltage_A,(12470.562+4.0950420345057607e-13j),N/A
2022-08-12 02:40:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 02:40:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 02:40:00,main,msource,measured_current_A,(-6.615393805196702e-13-8.937605091316496e-14j),N/A
2022-08-12 02:40:00,main,msource,measured_current_B,(6.174891110446271e-13+7.785398440347407e-14j),N/A
2022-08-12 02:40:00,main,msource,measured_current_C,(6.415327192541662e-13+8.414298231937135e-14j),N/A
2022-08-12 02:40:00,main,msource,measured_power_A,(712.9243557690332+368.3920047131808j),N/A
2022-08-12 02:40:00,main,msource,measured_power_B,(1414.1746119434924+440.5653477369781j),N/A
2022-08-12 02:40:00,main,msource,measured_power_C,(1130.1925948862988+116.17617735234285j),N/A
2022-08-12 02:45:00,main,msource,measured_voltage_A,(12470.562+4.24482008229491e-13j),N/A
2022-08-12 02:45:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 02:45:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 02:45:00,main,msource,measured_current_A,(-6.857354879380981e-13-9.264502112447883e-14j),N/A
2022-08-12 02:45:00,main,msource,measured_current_B,(6.40074059576049e-13+8.070152972738101e-14j),N/A
2022-08-12 02:45:00,main,msource,measured_current_C,(6.649970738256451e-13+8.72205506375372e-14j),N/A
2022-08-12 02:45:00,main,msource,measured_power_A,(711.0565440115554+372.1259909775528j),N/A
2022-08-12 02:45:00,main,msource,measured_power_B,(1411.904938896663+445.29859837635536j),N/A
2022-08-12 02:45:00,main,msource,measured_power_C,(1128.2600931376492+119.91021423722464j),N/A
2022-08-12 02:50:00,main,msource,measured_voltage_A,(12470.562+3.92936914463115e-13j),N/A
2022-08-12 02:50:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 02:50:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 02:50:00,main,msource,measured_current_A,(-6.347755182654989e-13-8.576016894770633e-14j),N/A
2022-08-12 02:50:00,main,msource,measured_current_B,(5.925073881145926e-13+7.470425004771107e-14j),N/A
2022-08-12 02:50:00,main,msource,measured_current_C,(6.155782653920625e-13+8.073881432156934e-14j),N/A
2022-08-12 02:50:00,main,msource,measured_power_A,(714.9903959674635+370.7237778583476j),N/A
2022-08-12 02:50:00,main,msource,measured_power_B,(1418.9708478855223+444.76681380054225j),N/A
2022-08-12 02:50:00,main,msource,measured_power_C,(1136.0581102595477+120.11154103830864j),N/A
2022-08-12 02:55:00,main,msource,measured_voltage_A,(12470.562+4.5066684592430425e-13j),N/A
2022-08-12 02:55:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 02:55:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 02:55:00,main,msource,measured_current_A,(-7.280361558230019e-13-9.835997439539694e-14j),N/A
2022-08-12 02:55:00,main,msource,measured_current_B,(6.795580307167006e-13+8.567973002012973e-14j),N/A
2022-08-12 02:55:00,main,msource,measured_current_C,(7.060184601460665e-13+9.260088694819047e-14j),N/A
2022-08-12 02:55:00,main,msource,measured_power_A,(707.7911576645618+371.72456781375683j),N/A
2022-08-12 02:55:00,main,msource,measured_power_B,(1411.1749386001936+445.36509309410644j),N/A
2022-08-12 02:55:00,main,msource,measured_power_C,(1122.0614890255315+115.17282920503743j),N/A
2022-08-12 03:00:00,main,msource,measured_voltage_A,(12470.562+4.3677318618334277e-13j),N/A
2022-08-12 03:00:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 03:00:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 03:00:00,main,msource,measured_current_A,(-7.055914459012488e-13-9.532762349419738e-14j),N/A
2022-08-12 03:00:00,main,msource,measured_current_B,(6.586078584588516e-13+8.303829982316097e-14j),N/A
2022-08-12 03:00:00,main,msource,measured_current_C,(6.842525362827552e-13+8.974608361263404e-14j),N/A
2022-08-12 03:00:00,main,msource,measured_power_A,(709.523779101668+373.8577915895898j),N/A
2022-08-12 03:00:00,main,msource,measured_power_B,(1413.503520793658+448.23417083673985j),N/A
2022-08-12 03:00:00,main,msource,measured_power_C,(1129.6592380604698+123.31019883939655j),N/A
2022-08-12 03:05:00,main,msource,measured_voltage_A,(12470.562+4.53356380234915e-13j),N/A
2022-08-12 03:05:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 03:05:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 03:05:00,main,msource,measured_current_A,(-7.323810022170942e-13-9.894697680819846e-14j),N/A
2022-08-12 03:05:00,main,msource,measured_current_B,(6.83613564546608e-13+8.619105801263023e-14j),N/A
2022-08-12 03:05:00,main,msource,measured_current_C,(7.102319071516764e-13+9.315351970760579e-14j),N/A
2022-08-12 03:05:00,main,msource,measured_power_A,(707.4557663705367+371.92515350618186j),N/A
2022-08-12 03:05:00,main,msource,measured_power_B,(1409.9723420127066+444.4982440434643j),N/A
2022-08-12 03:05:00,main,msource,measured_power_C,(1121.525352147257+115.7758768862833j),N/A
2022-08-12 03:10:00,main,msource,measured_voltage_A,(12470.562+4.3625249461583743e-13j),N/A
2022-08-12 03:10:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 03:10:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 03:10:00,main,msource,measured_current_A,(-7.047502873145803e-13-9.521398032361384e-14j),N/A
2022-08-12 03:10:00,main,msource,measured_current_B,(6.578227105398849e-13+8.293930715633607e-14j),N/A
2022-08-12 03:10:00,main,msource,measured_current_C,(6.834368165065486e-13+8.963909437787338e-14j),N/A
2022-08-12 03:10:00,main,msource,measured_power_A,(709.5887170565239+374.25702185700226j),N/A
2022-08-12 03:10:00,main,msource,measured_power_B,(1413.1052716500394+447.23222504347956j),N/A
2022-08-12 03:10:00,main,msource,measured_power_C,(1129.9252206853184+122.17911245190896j),N/A
2022-08-12 03:15:00,main,msource,measured_voltage_A,(12470.562+5.324698203537791e-13j),N/A
2022-08-12 03:15:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 03:15:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 03:15:00,main,msource,measured_current_A,(-8.601859324864606e-13-1.1621382484638377e-13j),N/A
2022-08-12 03:15:00,main,msource,measured_current_B,(8.029082809354611e-13+1.0123192079552617e-13j),N/A
2022-08-12 03:15:00,main,msource,measured_current_C,(8.341716858922678e-13+1.0940937431679944e-13j),N/A
2022-08-12 03:15:00,main,msource,measured_power_A,(697.5898560786201+365.925790780569j),N/A
2022-08-12 03:15:00,main,msource,measured_power_B,(1401.9099557029194+440.02771104862177j),N/A
2022-08-12 03:15:00,main,msource,measured_power_C,(1096.7930863636489+95.97024494212627j),N/A
2022-08-12 03:20:00,main,msource,measured_voltage_A,(12470.562+4.934483549560162e-13j),N/A
2022-08-12 03:20:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 03:20:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 03:20:00,main,msource,measured_current_A,(-7.971481520957122e-13-1.0769722245571338e-13j),N/A
2022-08-12 03:20:00,main,msource,measured_current_B,(7.440680302687024e-13+9.381325077241177e-14j),N/A
2022-08-12 03:20:00,main,msource,measured_current_C,(7.730403309636229e-13+1.0139142860251033e-13j),N/A
2022-08-12 03:20:00,main,msource,measured_power_A,(702.4560410796666+368.3242131571409j),N/A
2022-08-12 03:20:00,main,msource,measured_power_B,(1405.3745375520286+441.96331209760996j),N/A
2022-08-12 03:20:00,main,msource,measured_power_C,(1109.7255998265184+104.23936282115795j),N/A
2022-08-12 03:25:00,main,msource,measured_voltage_A,(12470.562+4.335865074380546e-13j),N/A
2022-08-12 03:25:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 03:25:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 03:25:00,main,msource,measured_current_A,(-7.004434804705898e-13-9.463211717366909e-14j),N/A
2022-08-12 03:25:00,main,msource,measured_current_B,(6.538026833006183e-13+8.24324558898288e-14j),N/A
2022-08-12 03:25:00,main,msource,measured_current_C,(6.792602586366947e-13+8.909129997167768e-14j),N/A
2022-08-12 03:25:00,main,msource,measured_power_A,(709.9211427014111+366.1268769270238j),N/A
2022-08-12 03:25:00,main,msource,measured_power_B,(1412.240164356649+439.0978402921198j),N/A
2022-08-12 03:25:00,main,msource,measured_power_C,(1117.3912117448094+102.90783622913546j),N/A
2022-08-12 03:30:00,main,msource,measured_voltage_A,(12470.562+4.4427822696201434e-13j),N/A
2022-08-12 03:30:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 03:30:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 03:30:00,main,msource,measured_current_A,(-7.177155706004877e-13-9.696563087260243e-14j),N/A
2022-08-12 03:30:00,main,msource,measured_current_B,(6.699246677119094e-13+8.446514067804527e-14j),N/A
2022-08-12 03:30:00,main,msource,measured_current_C,(6.960099961043751e-13+9.128818381142269e-14j),N/A
2022-08-12 03:30:00,main,msource,measured_power_A,(708.5878302794104+369.3918892933408j),N/A
2022-08-12 03:30:00,main,msource,measured_power_B,(1409.703804049849+442.0996739104328j),N/A
2022-08-12 03:30:00,main,msource,measured_power_C,(1120.126916987873+109.04056276898126j),N/A
2022-08-12 03:35:00,main,msource,measured_voltage_A,(12470.562+5.04147899085737e-13j),N/A
2022-08-12 03:35:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 03:35:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 03:35:00,main,msource,measured_current_A,(-8.144328825960981e-13-1.1003244390845483e-13j),N/A
2022-08-12 03:35:00,main,msource,measured_current_B,(7.602018133595065e-13+9.58474231564325e-14j),N/A
2022-08-12 03:35:00,main,msource,measured_current_C,(7.898023265243063e-13+1.035899202051517e-13j),N/A
2022-08-12 03:35:00,main,msource,measured_power_A,(701.1217329552886+363.8570727779136j),N/A
2022-08-12 03:35:00,main,msource,measured_power_B,(1402.1101446453545+436.6281279553882j),N/A
2022-08-12 03:35:00,main,msource,measured_power_C,(1097.657889971239+91.57112282859725j),N/A
2022-08-12 03:40:00,main,msource,measured_voltage_A,(12470.562+4.367899930404895e-13j),N/A
2022-08-12 03:40:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 03:40:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 03:40:00,main,msource,measured_current_A,(-7.056185967772879e-13-9.533129166294237e-14j),N/A
2022-08-12 03:40:00,main,msource,measured_current_B,(6.586332014252767e-13+8.304149510365662e-14j),N/A
2022-08-12 03:40:00,main,msource,measured_current_C,(6.842788660461047e-13+8.974953700596145e-14j),N/A
2022-08-12 03:40:00,main,msource,measured_power_A,(709.5216317024417+369.1238431191291j),N/A
2022-08-12 03:40:00,main,msource,measured_power_B,(1409.7087278473255+442.5632921760939j),N/A
2022-08-12 03:40:00,main,msource,measured_power_C,(1121.6600538297523+109.50625407074449j),N/A
