time,building,gld_object,property,complex_value,double_value
2022-08-12 21:15:00,R1,msource,measured_voltage_A,(12470-5.773857884365655e-13j),N/A
2022-08-12 21:15:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 21:15:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 21:15:00,R1,msource,measured_current_A,(8.134022634488613e-13+9.561719330791482e-14j),N/A
2022-08-12 21:15:00,R1,msource,measured_current_B,(-8.442770092416021e-13-1.0312564541873053e-13j),N/A
2022-08-12 21:15:00,R1,msource,measured_current_C,(-8.134022634488613e-13-9.561719330791482e-14j),N/A
2022-08-12 21:15:00,R1,msource,measured_power_A,(1.0143126225207301e-08-1.1923464005496983e-09j),N/A
2022-08-12 21:15:00,R1,msource,measured_power_B,(6.377755728688545e-09+8.474643363608894e-09j),N/A
2022-08-12 21:15:00,R1,msource,measured_power_C,(4.038960839616674e-09-9.38037818509653e-09j),N/A
2022-08-12 21:20:00,R1,msource,measured_voltage_A,(12470-5.634889189149752e-13j),N/A
2022-08-12 21:20:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 21:20:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 21:20:00,R1,msource,measured_current_A,(7.938248070062234e-13+9.33158210087822e-14j),N/A
2022-08-12 21:20:00,R1,msource,measured_current_B,(-8.239564407889582e-13-1.0064355516397302e-13j),N/A
2022-08-12 21:20:00,R1,msource,measured_current_C,(-7.938248070062234e-13-9.33158210087822e-14j),N/A
2022-08-12 21:20:00,R1,msource,measured_power_A,(9.898995343367605e-09-1.1636482879795144e-09j),N/A
2022-08-12 21:20:00,R1,msource,measured_power_B,(6.224252055793941e-09+8.270670533960657e-09j),N/A
2022-08-12 21:20:00,R1,msource,measured_power_C,(3.9417486932232715e-09-9.154605583289966e-09j),N/A
2022-08-12 21:25:00,R1,msource,measured_voltage_A,(12470-5.469160449396118e-13j),N/A
2022-08-12 21:25:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 21:25:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 21:25:00,R1,msource,measured_current_A,(7.704774827848994e-13+9.057129260800371e-14j),N/A
2022-08-12 21:25:00,R1,msource,measured_current_B,(-7.997229096652613e-13-9.768350945557332e-14j),N/A
2022-08-12 21:25:00,R1,msource,measured_current_C,(-7.704774827848994e-13-9.057129260800371e-14j),N/A
2022-08-12 21:25:00,R1,msource,measured_power_A,(9.607854210327695e-09-1.1294240188218067e-09j),N/A
2022-08-12 21:25:00,R1,msource,measured_power_B,(6.041189458733121e-09+8.027420354853296e-09j),N/A
2022-08-12 21:25:00,R1,msource,measured_power_C,(3.825817213219847e-09-8.885357831411965e-09j),N/A
2022-08-12 21:30:00,R1,msource,measured_voltage_A,(12470-5.683020660727285e-13j),N/A
2022-08-12 21:30:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 21:30:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 21:30:00,R1,msource,measured_current_A,(8.006054117090686e-13+9.411289574013037e-14j),N/A
2022-08-12 21:30:00,R1,msource,measured_current_B,(-8.309944205397087e-13-1.0150322112229642e-13j),N/A
2022-08-12 21:30:00,R1,msource,measured_current_C,(-8.006054117090686e-13-9.411289574013037e-14j),N/A
2022-08-12 21:30:00,R1,msource,measured_power_A,(9.983549484012085e-09-1.173587809879426e-09j),N/A
2022-08-12 21:30:00,R1,msource,measured_power_B,(6.2774176817465696e-09+8.341316030326226e-09j),N/A
2022-08-12 21:30:00,R1,msource,measured_power_C,(3.975417885078716e-09-9.232801378033202e-09j),N/A
2022-08-12 21:35:00,R1,msource,measured_voltage_A,(12470-5.624206227441985e-13j),N/A
2022-08-12 21:35:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 21:35:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 21:35:00,R1,msource,measured_current_A,(7.923198262104604e-13+9.313890726494403e-14j),N/A
2022-08-12 21:35:00,R1,msource,measured_current_B,(-8.223943346302841e-13-1.0045274906116259e-13j),N/A
2022-08-12 21:35:00,R1,msource,measured_current_C,(-7.923198262104604e-13-9.313890726494403e-14j),N/A
2022-08-12 21:35:00,R1,msource,measured_power_A,(9.880228232844442e-09-1.1614421735938525e-09j),N/A
2022-08-12 21:35:00,R1,msource,measured_power_B,(6.212451744529688e-09+8.254990499509937e-09j),N/A
2022-08-12 21:35:00,R1,msource,measured_power_C,(3.9342756890633265e-09-9.137249731628445e-09j),N/A
2022-08-12 21:40:00,R1,msource,measured_voltage_A,(12470-5.581437373482224e-13j),N/A
2022-08-12 21:40:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 21:40:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 21:40:00,R1,msource,measured_current_A,(7.862946895838415e-13+9.24306394380372e-14j),N/A
2022-08-12 21:40:00,R1,msource,measured_current_B,(-8.161404986625489e-13-9.968886367348053e-14j),N/A
2022-08-12 21:40:00,R1,msource,measured_current_C,(-7.862946895838415e-13-9.24306394380372e-14j),N/A
2022-08-12 21:40:00,R1,msource,measured_power_A,(9.805094779110503e-09-1.1526100737923244e-09j),N/A
2022-08-12 21:40:00,R1,msource,measured_power_B,(6.165209621703994e-09+8.192216044087214e-09j),N/A
2022-08-12 21:40:00,R1,msource,measured_power_C,(3.904357784993241e-09-9.067766202120028e-09j),N/A
2022-08-12 21:45:00,R1,msource,measured_voltage_A,(12470-5.522607544282486e-13j),N/A
2022-08-12 21:45:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 21:45:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 21:45:00,R1,msource,measured_current_A,(7.780069351590314e-13+9.145639600089018e-14j),N/A
2022-08-12 21:45:00,R1,msource,measured_current_B,(-8.075381614998278e-13-9.863811662919938e-14j),N/A
2022-08-12 21:45:00,R1,msource,measured_current_C,(-7.780069351590314e-13-9.145639600089018e-14j),N/A
2022-08-12 21:45:00,R1,msource,measured_power_A,(9.701746481433122e-09-1.1404612581311008e-09j),N/A
2022-08-12 21:45:00,R1,msource,measured_power_B,(6.100226678287192e-09+8.105867915748312e-09j),N/A
2022-08-12 21:45:00,R1,msource,measured_power_C,(3.863204819143063e-09-8.972189543062927e-09j),N/A
2022-08-12 21:50:00,R1,msource,measured_voltage_A,(12470-5.495890769618303e-13j),N/A
2022-08-12 21:50:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 21:50:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 21:50:00,R1,msource,measured_current_A,(7.742431630989771e-13+9.101395646413842e-14j),N/A
2022-08-12 21:50:00,R1,msource,measured_current_B,(-8.036315259258668e-13-9.8160934009549e-14j),N/A
2022-08-12 21:50:00,R1,msource,measured_current_C,(-7.742431630989771e-13-9.101395646413842e-14j),N/A
2022-08-12 21:50:00,R1,msource,measured_power_A,(9.654812243844244e-09-1.1349440371078064e-09j),N/A
2022-08-12 21:50:00,R1,msource,measured_power_B,(6.0707155496659e-09+8.066654076121614e-09j),N/A
2022-08-12 21:50:00,R1,msource,measured_power_C,(3.844515753913091e-09-8.928784690492058e-09j),N/A
2022-08-12 21:55:00,R1,msource,measured_voltage_A,(12470-5.362254540699295e-13j),N/A
2022-08-12 21:55:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 21:55:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 21:55:00,R1,msource,measured_current_A,(7.55416927112839e-13+8.880089175257192e-14j),N/A
2022-08-12 21:55:00,R1,msource,measured_current_B,(-7.840906924073323e-13-9.577408579911507e-14j),N/A
2022-08-12 21:55:00,R1,msource,measured_current_C,(-7.55416927112839e-13-8.880089175257192e-14j),N/A
2022-08-12 21:55:00,R1,msource,measured_power_A,(9.420049081097102e-09-1.1073471201545722e-09j),N/A
2022-08-12 21:55:00,R1,msource,measured_power_B,(5.923102074998228e-09+7.870508032483647e-09j),N/A
2022-08-12 21:55:00,R1,msource,measured_power_C,(3.751033803687151e-09-8.711675369203634e-09j),N/A
2022-08-12 22:00:00,R1,msource,measured_voltage_A,(12470-5.453109698561569e-13j),N/A
2022-08-12 22:00:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 22:00:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 22:00:00,R1,msource,measured_current_A,(7.68216305367591e-13+9.030548631764801e-14j),N/A
2022-08-12 22:00:00,R1,msource,measured_current_B,(-7.973759035244678e-13-9.739683041490104e-14j),N/A
2022-08-12 22:00:00,R1,msource,measured_current_C,(-7.68216305367591e-13-9.030548631764801e-14j),N/A
2022-08-12 22:00:00,R1,msource,measured_power_A,(9.57965732793386e-09-1.1261094143810711e-09j),N/A
2022-08-12 22:00:00,R1,msource,measured_power_B,(6.023459931935798e-09+8.003861688920545e-09j),N/A
2022-08-12 22:00:00,R1,msource,measured_power_C,(3.814589303672103e-09-8.859281312731012e-09j),N/A
2022-08-12 22:05:00,R1,msource,measured_voltage_A,(12470-5.28206312930489e-13j),N/A
2022-08-12 22:05:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 22:05:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 22:05:00,R1,msource,measured_current_A,(7.441198226735366e-13+8.747289271995012e-14j),N/A
2022-08-12 22:05:00,R1,msource,measured_current_B,(-7.723647777182545e-13-9.434180408683397e-14j),N/A
2022-08-12 22:05:00,R1,msource,measured_current_C,(-7.441198226735366e-13-8.747289271995012e-14j),N/A
2022-08-12 22:05:00,R1,msource,measured_power_A,(9.279174188739002e-09-1.0907869722177784e-09j),N/A
2022-08-12 22:05:00,R1,msource,measured_power_B,(5.834523304329633e-09+7.752806207117942e-09j),N/A
2022-08-12 22:05:00,R1,msource,measured_power_C,(3.694937866311792e-09-8.581394059697723e-09j),N/A
2022-08-12 22:10:00,R1,msource,measured_voltage_A,(12470-5.292720097063128e-13j),N/A
2022-08-12 22:10:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 22:10:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 22:10:00,R1,msource,measured_current_A,(7.456211415264867e-13+8.764937599449952e-14j),N/A
2022-08-12 22:10:00,R1,msource,measured_current_B,(-7.739230829357889e-13-9.453214591725047e-14j),N/A
2022-08-12 22:10:00,R1,msource,measured_current_C,(-7.456211415264867e-13-8.764937599449952e-14j),N/A
2022-08-12 22:10:00,R1,msource,measured_power_A,(9.297895634835288e-09-1.0929877186514093e-09j),N/A
2022-08-12 22:10:00,R1,msource,measured_power_B,(5.846294902891938e-09+7.768448088663568e-09j),N/A
2022-08-12 22:10:00,R1,msource,measured_power_C,(3.702392687041124e-09-8.598707680829505e-09j),N/A
2022-08-12 22:15:00,R1,msource,measured_voltage_A,(12470-5.239272076998542e-13j),N/A
2022-08-12 22:15:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 22:15:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 22:15:00,R1,msource,measured_current_A,(7.380915588162655e-13+8.67642572803242e-14j),N/A
2022-08-12 22:15:00,R1,msource,measured_current_B,(-7.661076958178964e-13-9.35775222192134e-14j),N/A
2022-08-12 22:15:00,R1,msource,measured_current_C,(-7.380915588162655e-13-8.67642572803242e-14j),N/A
2022-08-12 22:15:00,R1,msource,measured_power_A,(9.20400173843883e-09-1.0819502882856432e-09j),N/A
2022-08-12 22:15:00,R1,msource,measured_power_B,(5.787256661393651e-09+7.689999169828059e-09j),N/A
2022-08-12 22:15:00,R1,msource,measured_power_C,(3.6650044339321496e-09-8.511874466106984e-09j),N/A
2022-08-12 22:20:00,R1,msource,measured_voltage_A,(12470-5.223196891970049e-13j),N/A
2022-08-12 22:20:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 22:20:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 22:20:00,R1,msource,measured_current_A,(7.358269391894227e-13+8.649804635080133e-14j),N/A
2022-08-12 22:20:00,R1,msource,measured_current_B,(-7.637571168097758e-13-9.329040676460934e-14j),N/A
2022-08-12 22:20:00,R1,msource,measured_current_C,(-7.358269391894227e-13-8.649804635080133e-14j),N/A
2022-08-12 22:20:00,R1,msource,measured_power_A,(9.1757619316921e-09-1.078630637994493e-09j),N/A
2022-08-12 22:20:00,R1,msource,measured_power_B,(5.769500144787516e-09+7.666404640338618e-09j),N/A
2022-08-12 22:20:00,R1,msource,measured_power_C,(3.6537594320426007e-09-8.485758250920778e-09j),N/A
2022-08-12 22:25:00,R1,msource,measured_voltage_A,(12470-5.271347697400072e-13j),N/A
2022-08-12 22:25:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 22:25:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 22:25:00,R1,msource,measured_current_A,(7.426102675823364e-13+8.72954412578012e-14j),N/A
2022-08-12 22:25:00,R1,msource,measured_current_B,(-7.70797923635159e-13-9.415041804075254e-14j),N/A
2022-08-12 22:25:00,R1,msource,measured_current_C,(-7.426102675823364e-13-8.72954412578012e-14j),N/A
2022-08-12 22:25:00,R1,msource,measured_power_A,(9.260350036751734e-09-1.0885741524847815e-09j),N/A
2022-08-12 22:25:00,R1,msource,measured_power_B,(5.822687126753913e-09+7.737078514178655e-09j),N/A
2022-08-12 22:25:00,R1,msource,measured_power_C,(3.68744214842093e-09-8.563985456005552e-09j),N/A
2022-08-12 22:30:00,R1,msource,measured_voltage_A,(12470-5.415680528474923e-13j),N/A
2022-08-12 22:30:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 22:30:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 22:30:00,R1,msource,measured_current_A,(7.629434059860649e-13+8.968564560400305e-14j),N/A
2022-08-12 22:30:00,R1,msource,measured_current_B,(-7.919028578742247e-13-9.672831598313356e-14j),N/A
2022-08-12 22:30:00,R1,msource,measured_current_C,(-7.629434059860649e-13-8.968564560400305e-14j),N/A
2022-08-12 22:30:00,R1,msource,measured_power_A,(9.51390427264623e-09-1.1183800006819184e-09j),N/A
2022-08-12 22:30:00,R1,msource,measured_power_B,(5.982115979812114e-09+7.94892461318491e-09j),N/A
2022-08-12 22:30:00,R1,msource,measured_power_C,(3.788406644648114e-09-8.798472789625905e-09j),N/A
2022-08-12 22:35:00,R1,msource,measured_voltage_A,(12470-5.45311366615277e-13j),N/A
2022-08-12 22:35:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 22:35:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 22:35:00,R1,msource,measured_current_A,(7.682168643088963e-13+9.030555202240596e-14j),N/A
2022-08-12 22:35:00,R1,msource,measured_current_B,(-7.97376483681808e-13-9.739690127920207e-14j),N/A
2022-08-12 22:35:00,R1,msource,measured_current_C,(-7.682168643088963e-13-9.030555202240596e-14j),N/A
2022-08-12 22:35:00,R1,msource,measured_power_A,(9.579664297931937e-09-1.1261102337194027e-09j),N/A
2022-08-12 22:35:00,R1,msource,measured_power_B,(6.023464314504267e-09+8.003867512396133e-09j),N/A
2022-08-12 22:35:00,R1,msource,measured_power_C,(3.814592079103333e-09-8.859287758595578e-09j),N/A
2022-08-12 22:40:00,R1,msource,measured_voltage_A,(12470-5.351547459120951e-13j),N/A
2022-08-12 22:40:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 22:40:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 22:40:00,R1,msource,measured_current_A,(7.539085483883923e-13+8.862357857487626e-14j),N/A
2022-08-12 22:40:00,R1,msource,measured_current_B,(-7.825250593429739e-13-9.558284889643557e-14j),N/A
2022-08-12 22:40:00,R1,msource,measured_current_C,(-7.539085483883923e-13-8.862357857487626e-14j),N/A
2022-08-12 22:40:00,R1,msource,measured_power_A,(9.401239598403251e-09-1.1051360248287074e-09j),N/A
2022-08-12 22:40:00,R1,msource,measured_power_B,(5.9112751211241604e-09+7.854792595827815e-09j),N/A
2022-08-12 22:40:00,R1,msource,measured_power_C,(3.743543927062614e-09-8.694280331695783e-09j),N/A
2022-08-12 22:45:00,R1,msource,measured_voltage_A,(12470-5.437096126843971e-13j),N/A
2022-08-12 22:45:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 22:45:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 22:45:00,R1,msource,measured_current_A,(7.65960365622994e-13+9.004029572703479e-14j),N/A
2022-08-12 22:45:00,R1,msource,measured_current_B,(-7.950343338655369e-13-9.711081542251473e-14j),N/A
2022-08-12 22:45:00,R1,msource,measured_current_C,(-7.65960365622994e-13-9.004029572703479e-14j),N/A
2022-08-12 22:45:00,R1,msource,measured_power_A,(9.551525759318734e-09-1.1228024877161242e-09j),N/A
2022-08-12 22:45:00,R1,msource,measured_power_B,(6.00577147288397e-09+7.980357593045293e-09j),N/A
2022-08-12 22:45:00,R1,msource,measured_power_C,(3.803387401864837e-09-8.833265196329537e-09j),N/A
2022-08-12 22:50:00,R1,msource,measured_voltage_A,(12470-5.394322575825568e-13j),N/A
2022-08-12 22:50:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 22:50:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 22:50:00,R1,msource,measured_current_A,(7.599345672900762e-13+8.933195011512301e-14j),N/A
2022-08-12 22:50:00,R1,msource,measured_current_B,(-7.887798110747619e-13-9.634684614166908e-14j),N/A
2022-08-12 22:50:00,R1,msource,measured_current_C,(-7.599345672900762e-13-8.933195011512301e-14j),N/A
2022-08-12 22:50:00,R1,msource,measured_power_A,(9.47638405410725e-09-1.1139694179355844e-09j),N/A
2022-08-12 22:50:00,R1,msource,measured_power_B,(5.9585241617260945e-09+7.917576243463127e-09j),N/A
2022-08-12 22:50:00,R1,msource,measured_power_C,(3.7734662120824426e-09-8.76377403584244e-09j),N/A
2022-08-12 22:55:00,R1,msource,measured_voltage_A,(12470-5.437068513832562e-13j),N/A
2022-08-12 22:55:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 22:55:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 22:55:00,R1,msource,measured_current_A,(7.65956475592025e-13+9.003983844549052e-14j),N/A
2022-08-12 22:55:00,R1,msource,measured_current_B,(-7.950302961785769e-13-9.711032223240155e-14j),N/A
2022-08-12 22:55:00,R1,msource,measured_current_C,(-7.65956475592025e-13-9.003983844549052e-14j),N/A
2022-08-12 22:55:00,R1,msource,measured_power_A,(9.551477250632551e-09-1.1227967854152671e-09j),N/A
2022-08-12 22:55:00,R1,msource,measured_power_B,(6.005740971779643e-09+7.980317063744334e-09j),N/A
2022-08-12 22:55:00,R1,msource,measured_power_C,(3.803368085859148e-09-8.833220335424568e-09j),N/A
2022-08-12 23:00:00,R1,msource,measured_voltage_A,(12470-5.410345749232485e-13j),N/A
2022-08-12 23:00:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 23:00:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 23:00:00,R1,msource,measured_current_A,(7.62191859689342e-13+8.959729971321478e-14j),N/A
2022-08-12 23:00:00,R1,msource,measured_current_B,(-7.911227847318003e-13-9.663303262778244e-14j),N/A
2022-08-12 23:00:00,R1,msource,measured_current_C,(-7.62191859689342e-13-8.959729971321478e-14j),N/A
2022-08-12 23:00:00,R1,msource,measured_power_A,(9.504532490326096e-09-1.1172783274237887e-09j),N/A
2022-08-12 23:00:00,R1,msource,measured_power_B,(5.976223226724637e-09+7.941094432323401e-09j),N/A
2022-08-12 23:00:00,R1,msource,measured_power_C,(3.784674830516257e-09-8.789805751428867e-09j),N/A
2022-08-12 23:05:00,R1,msource,measured_voltage_A,(12470-5.207173054332616e-13j),N/A
2022-08-12 23:05:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 23:05:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
